,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-08-01,0.01930692,-0.004142809999999997,4,3,860.67,7393.86,8254.53,0.15181294814604995,0.10311331914968291,0.025116974458661213
1,2002-09-01,0.01050262,-0.006831689999999998,1,0,366.61,3353.18,3719.79,-0.04128692388261179,0.3539669066990317,0.01660531946066825
2,2002-10-01,-0.02032094,-0.02065053,1,0,366.49,3503.63,3870.12,-0.022141798083107456,0.3373643558402799,0.01552286938930349
3,2003-01-01,0.08024716,0.048702459999999996,7,6,1472.83,13509.69,14982.52,0.21275994682195332,0.21705805356060504,0.022353426725802306
4,2003-02-01,-0.01813902,-0.02225503,4,3,734.33,8709.00,9443.33,0.9576166915043417,-0.7262548882714311,0.02172315942603275
5,2003-07-01,-0.08381235,-0.02939818999999999,2,1,368.31,4657.93,5026.24,-2.2222529719895103,3.923099657723292,0.04696215759994784
6,2003-11-01,-0.00389977,2.480000000000017e-06,0,0,204.85,1720.72,1925.57,0.9792967995113249,-0.31925516098138296,0.0439678689199843
7,2004-01-01,-0.05327593,0.028896980000000003,2,1,366.70,7052.01,7418.71,0.10732012182376116,1.167551600527232,0.05600912400753844
8,2004-02-01,-0.04783847,0.017441560000000002,1,0,191.06,3682.52,3873.58,-0.6385835344102797,2.410249188753599,0.042965634633403506
9,2004-11-01,-0.06100793,0.0030464000000000047,2,1,366.47,7059.67,7426.14,0.041092220106589306,1.2836877526671513,0.022584998331489536
10,2004-12-01,0.11127041,0.032264970000000004,3,2,775.50,6236.02,7011.52,0.5406154859783818,0.5093972328354597,0.017285415388031154
11,2005-02-01,-0.03263936,-0.03226154,1,0,161.35,3682.77,3844.12,0.6471413973251843,0.3874984575541571,0.029004038250293285
12,2005-04-01,0.13038984,0.06668450000000001,6,5,1284.93,11935.63,13220.56,0.2677950374111409,0.9199686249308582,0.01430201743112418
13,2005-07-01,-0.03546524,-0.03295604,6,5,1225.75,10824.61,12050.36,0.5300592655692187,0.6250237201338084,0.023621032647845257
14,2005-10-01,0.1794619,0.035643780000000014,9,8,2061.22,18213.16,20274.38,1.1346334954338544,-0.26090807880027533,0.020561741497644045
15,2005-11-01,0.04344366,0.0342517,3,2,587.72,7477.78,8065.50,1.1690371756166056,-0.3132855353773314,0.014152494367736343
16,2006-01-01,0.25718,0.12221430000000003,17,16,3339.83,36048.54,39388.37,1.1476375384935789,-0.25381423086837085,0.025505983760060736
17,2006-02-01,0.02460241,-0.0027090199999999995,2,1,555.21,3679.70,4234.91,0.9107423738339249,0.15641044247034763,0.017006853608299583
18,2006-05-01,-0.00441965,-0.00905106,2,1,572.02,3679.01,4251.03,0.9998646658666853,-0.23410506193790037,0.061658982212458274
19,2006-07-01,-0.00481602,-0.01078783,1,0,367.65,1899.95,2267.60,0.8323272318143018,0.12670766301256528,0.01950517474711807
20,2006-08-01,-0.01390841,0.08065564,1,0,161.00,3678.05,3839.05,0.5839988786956793,0.6168518339634299,0.022666342588586928
21,2007-01-01,-0.05052614,-0.009656359999999996,1,0,125.36,3675.70,3801.06,0.3602889452252882,1.231896465161586,0.03539137870889595
22,2007-03-01,-0.0041064,2.9900000000004576e-06,0,0,192.15,1837.20,2029.35,0.6607405360727842,0.4698142085502388,0.023410310119513496
23,2008-11-01,-0.12898644,0.01088786,2,1,366.88,6597.72,6964.60,0.1719249772710964,1.3104807420065137,0.07307614428415579
24,2009-03-01,-0.05484901,-0.09443377,2,1,368.42,4627.59,4996.01,2.423043164626807,-3.968810313798409,0.06303146415937301
25,2009-04-01,-0.09391207,-0.022164039999999996,2,1,367.93,5074.20,5442.13,0.883485521111222,-0.24382330161909138,0.03290293022000977
26,2009-08-01,0.03801032,-0.007793609999999999,1,0,366.84,2999.75,3366.59,0.13488717943894635,1.6940491439983756,0.025090094228685415
27,2009-09-01,0.04191915,-0.012657639999999998,5,4,935.86,11322.48,12258.34,0.4390978714881025,0.9090921073585795,0.020794802724448
28,2009-12-01,0.01103587,0.00628134,2,1,575.62,3663.34,4238.96,0.6029033982361636,0.3937623800761241,0.015057184223003658
29,2010-01-01,-0.02381361,-0.007632679999999999,1,0,367.82,1677.44,2045.26,0.676412529886492,0.18947064632716315,0.017327891319121522
30,2010-02-01,0.00479554,-0.0118294,1,0,368.07,1317.50,1685.57,1.0291912660152693,-0.7077162115518263,0.020105861240943382
31,2010-04-01,-0.01846319,-0.01269079,1,0,367.31,2347.31,2714.62,0.4038513237505721,0.9779898192296494,0.021458230118544478
32,2010-07-01,0.01078503,-0.01785168,2,1,460.68,3663.84,4124.52,0.2223165889514238,1.4768600745375973,0.013533555852469386
33,2010-11-01,-0.00488518,8.499999999999827e-06,0,0,144.19,2294.11,2438.30,0.5551089239524024,0.8705245528589725,0.015382245466597357
