,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.0019841428457668367,0.000372170194495838,-0.001658717888888889,0.00030658883333333447,-0.019904614666666667,0.003679066000000014,-0.01658717888888889,0.0030658883333333446,0.8333333333333334,0.1111111111111111,894.3449999999999,5379.036666666667,6273.381666666665,-0.2693195894448009,-0.2704369110877559
1,002490.SZ,0.0022189854733525166,-0.005781099995114371,0.0018443398750000004,-0.0048300016875,0.022132078500000006,-0.05796002025,0.018443398750000003,-0.048300016875000004,0.8125,0.0,1308.7337499999999,4523.57,5832.303749999999,0.17921207970108843,0.1784095478107179
2,002672.SZ,0.003758524799656129,0.0023358673586306475,0.0031267141111111113,0.001943964555555554,0.03752056933333334,0.02332757466666665,0.03126714111111111,0.01943964555555554,1.0,0.2222222222222222,1198.1277777777777,4439.064444444444,5637.192222222223,0.6257305933682115,0.6253842063189686
3,002594.SZ,0.005029268326890622,0.0018491197303262125,0.0041800291875,0.0015303141874999982,0.05016035025,0.01836377024999998,0.041800291875,0.015303141874999981,0.6875,0.0,541.775625,7056.436874999999,7598.2125,0.3952498037584262,0.3954383934452821
4,000063.SZ,-0.0007156005756952262,-0.0003074968796100771,-0.0005969605333333333,-0.0002590556000000006,-0.0071635264,-0.003108667200000007,-0.005969605333333333,-0.002590556000000006,0.6,0.0,974.7126666666668,4743.142666666667,5717.855333333332,-0.10892010278627012,-0.10900458830208125
5,000776.SZ,-0.0041413212812281275,0.006777384493330985,-0.0034522940000000003,0.005644639,-0.041427528000000005,0.067735668,-0.03452294,0.05644639,1.0,0.0,1182.68,1455.24,2637.92,,
6,000039.SZ,0.0027107176583828834,-0.00029246345334205733,0.002256498444444445,-0.00024379955555555555,0.027077981333333338,-0.0029255946666666664,0.022564984444444446,-0.0024379955555555556,0.7777777777777778,0.0,1224.4866666666667,1659.5455555555554,2884.032222222222,2.4751183776612833,2.4722888663069793
7,000756.SZ,0.000743093623037181,-9.056016272772194e-05,0.0006145055199999999,-8.005852000000119e-05,0.0073740662399999985,-0.0009607022400000142,0.006145055199999999,-0.0008005852000000119,0.92,0.2,1130.9384,5784.826,6915.764399999999,0.08930587483161724,0.08872460337848508
8,000002.SZ,-0.004439824372512974,-0.0005192022022124931,-0.00370234825,-0.0004328225,-0.044428179,-0.00519387,-0.0370234825,-0.004328225,0.75,0.0,1285.25,1944.3949999999998,3229.645,-2.756579843435261,-2.75784248921598
9,000157.SZ,-0.002171317545976728,-0.0013748559791277662,-0.0018212616250000001,-0.0011571786250000019,-0.021855139500000002,-0.013886143500000022,-0.01821261625,-0.011571786250000018,0.75,0.0,1305.0287500000002,2469.8575,3774.88625,-0.16562435883958163,-0.16626956737169343
10,002202.SZ,-0.0014778634513542494,5.179003193217513e-05,-0.001240994,3.844050000000197e-05,-0.014891928,0.0004612860000000236,-0.012409940000000001,0.0003844050000000197,0.7222222222222222,0.16666666666666666,1142.7511111111112,2858.2094444444447,4000.9605555555554,-0.1734904420709558,-0.17514857052331245
11,000898.SZ,0.0004387582852640345,0.0006663196202318464,0.0003625181764705881,0.0005528272941176471,0.0043502181176470565,0.006633927529411766,0.003625181764705881,0.005528272941176471,0.8823529411764706,0.11764705882352941,888.6835294117647,6542.275294117648,7430.958823529412,0.07213152407760179,0.07157729439823317
12,000488.SZ,0.002603289695590299,0.003906664333736835,0.0021601116315789473,0.003248054263157895,0.025921339578947367,0.03897665115789474,0.02160111631578947,0.03248054263157895,0.9473684210526315,0.2631578947368421,1175.072105263158,5720.023684210526,6895.095789473684,0.26173289260742966,0.26110943808848364
13,000513.SZ,0.006206344092466587,-0.00016254831012223469,0.005161025400000001,-0.00014000280000000005,0.061932304800000004,-0.0016800336000000007,0.05161025400000001,-0.0014000280000000004,1.0,0.0,901.4580000000002,6503.186,7404.644,0.6853199525620352,0.6842771091238353
14,000338.SZ,-0.004237616545595451,-0.0021892968038832164,-0.003534733851851852,-0.001826834407407408,-0.04241680622222223,-0.021922012888888898,-0.03534733851851852,-0.01826834407407408,0.8888888888888888,0.1111111111111111,796.5885185185185,6757.605185185185,7554.193703703703,-0.76140550832291,-0.761028188509287
15,002703.SZ,0.004500503446634685,0.004746870980353202,0.0037339147999999995,0.0039477112,0.04480697759999999,0.0473725344,0.037339147999999996,0.039477111999999995,0.6,0.2,915.952,3777.8619999999996,4693.814,0.41528164883964686,0.4142757841942566
