,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.018736952917702852,5.086059860352639e-05,0.0023105444949494945,1.2714848484848619e-05,0.027726533939393935,0.00015257818181818342,0.006931633484848483,3.8144545454545856e-05,0.0,0.0,609.7701515151514,3642.6878787878786,4252.45803030303,743.3181797603554,366.66447964771675
1,600585.SH,0.061224308451665724,7.350556993005701e-05,0.011234112202380951,1.8375773809524255e-05,0.13480934642857142,0.00022050928571429107,0.033702336607142856,5.5127321428572766e-05,0.0,0.0,509.71410714285713,4331.3042857142855,4841.018392857143,1754.0999964125845,1287.5227557976696
2,600362.SH,-0.08634548157722038,3.143455782189047e-05,-0.026494158888888893,7.858518518515618e-06,-0.3179299066666667,9.430222222218742e-05,-0.07948247666666668,2.3575555555546855e-05,0.0,0.0,690.0822222222222,2809.5977777777784,3499.6800000000003,-4685.250395090578,-5750.62476605289
3,600012.SH,0.016321193655579803,8.860328425503608e-06,0.002114113333333333,2.2150724637682855e-06,0.025369359999999997,2.6580869565219424e-05,0.006342339999999999,6.645217391304857e-06,0.0,0.0,558.6439130434783,3955.3804347826094,4514.024347826087,3234.8138602273893,1676.0580548840012
4,600548.SH,-0.01170969313552578,7.510115043083068e-06,-0.005003630341880345,1.8775213675217673e-06,-0.06004356410256413,2.2530256410261207e-05,-0.015010891025641033,5.632564102565302e-06,0.0,0.0,611.1589743589744,3550.352051282051,4161.511025641025,-2438.9260475867422,-4168.707012860063
5,601398.SH,-0.07478771505123662,4.556676110471318e-06,-0.019986276388888887,1.1391666666668883e-06,-0.23983531666666663,1.367000000000266e-05,-0.059958829166666665,3.4175000000006652e-06,0.0,0.0,499.6625000000001,4015.89,4515.552500000001,-34057.53671887656,-36406.26230795229
6,601939.SH,-0.020827492721293174,6.1440163933168535e-06,-0.005550915999999999,1.535999999999349e-06,-0.06661099199999998,1.843199999999219e-05,-0.016652747999999995,4.607999999998047e-06,0.0,0.0,554.617,3843.05,4397.6669999999995,-8088.788416868977,-8623.293249348306
7,600808.SH,0.006339998051466524,6.5220707175133004e-06,-0.001015633846153847,1.6305128205127448e-06,-0.012187606153846165,1.9566153846152938e-05,-0.003046901538461541,4.8915384615382345e-06,0.0,0.0,555.8246153846153,3924.016153846154,4479.840769230769,1998.4016405667032,-1280.538860733835
8,600029.SH,0.10732971276015402,7.501081291193476e-06,0.020636831052631577,1.8752631578934376e-06,0.24764197263157894,2.2503157894721252e-05,0.061910493157894736,5.625789473680313e-06,0.0,0.0,765.5089473684211,2978.2231578947367,3743.7321052631573,23266.677809026587,17894.523901806027
9,601288.SH,-0.016436820898016218,3.82333948277062e-06,-0.0046053825000000005,9.558333333333669e-07,-0.05526459,1.1470000000000403e-05,-0.0138161475,2.867500000000101e-06,0.0,0.0,720.65,2908.311666666667,3628.9616666666666,-11794.880907973387,-13219.130562440016
