,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.006099882584395614,0.008652083977066783,0.0034926894285714286,0.004973835904761905,0.04191227314285714,0.059686030857142865,0.024448826,0.034816851333333336,2.466666666666667,1.5333333333333334,1625.9920000000004,11233.096,12859.088,0.25334465208445484,0.2509514997982484
1,601828.SH,-0.0073772267311482355,-0.002942878356442976,-0.00432961081632653,-0.0017373583673469387,-0.05195532979591836,-0.020848300408163264,-0.030307275714285712,-0.01216150857142857,1.2857142857142858,0.42857142857142855,1101.2242857142858,8054.86,9156.084285714285,-0.5373204101783152,-0.5410573147131408
2,600958.SH,0.004510627442059981,-0.002377888397765262,0.0025785148148148146,-0.0014143299470899472,0.030942177777777774,-0.016971959365079368,0.018049603703703704,-0.009900309629629631,1.3333333333333333,0.5185185185185185,1333.028148148148,7191.393333333334,8524.421481481482,0.30052696212007696,0.29378677025158284
3,601811.SH,0.00786568224520265,0.002644823440942942,0.004493286428571428,0.001482612597402598,0.05391943714285714,0.017791351168831175,0.031453005,0.010378288181818187,1.2727272727272727,0.36363636363636365,1047.465,8588.015,9635.48,0.3448691762290402,0.3400245330685951
4,601881.SH,-0.0007544908442410731,-0.006868586347339006,-0.0005725476190476185,-0.0042168093877551,-0.006870571428571422,-0.050601712653061195,-0.004007833333333329,-0.029517665714285702,1.0476190476190477,0.19047619047619047,1008.6885714285715,6447.268095238094,7455.956666666667,-0.018558112201237622,-0.023483617304118888
5,601818.SH,0.005279619991269145,0.0023050024474451404,0.0030457029411764705,0.0013043056722689096,0.036548435294117644,0.015651668067226916,0.021319920588235293,0.009130139705882367,1.911764705882353,0.9705882352941176,1335.3261764705883,8870.75088235294,10206.07705882353,0.2852506002675596,0.28437728526385303
6,600999.SH,0.01554429551865652,0.005632725832569865,0.009000703571428572,0.003198138749999998,0.10800844285714287,0.03837766499999998,0.063004925,0.022386971249999985,1.0,0.0,1046.905,6049.48625,7096.391250000001,0.5450465051215806,0.5480707479179953
7,600600.SH,-0.0007528426836432179,-0.00493314228690594,-0.0005257188571428574,-0.002900273999999999,-0.006308626285714289,-0.03480328799999999,-0.0036800320000000023,-0.020301917999999995,2.6,1.65,1466.8445000000002,10510.868000000002,11977.712500000003,-0.057735028219631813,-0.06916653548575531
8,600585.SH,0.0202238803970868,0.008136859918590611,0.011679487285714286,0.004639552857142859,0.14015384742857143,0.055674634285714314,0.081756411,0.03247687000000001,2.6,1.6,1654.4275000000002,10219.896499999999,11874.324000000002,0.6884131219071677,0.6825479673216451
9,600362.SH,0.001425859633133696,-0.012921976240415321,0.0007647194805194805,-0.007614875259740259,0.009176633766233766,-0.09137850311688311,0.0053530363636363635,-0.053304126818181814,1.2727272727272727,0.4090909090909091,1149.6722727272727,6690.512727272727,7840.185000000001,0.06514437077912097,0.05955718820803406
10,600012.SH,0.041672724650251916,-0.0006807131946234141,0.02387124892857143,-0.00045252624999999984,0.28645498714285716,-0.005430314999999998,0.1670987425,-0.003167683749999999,1.125,0.25,963.95,8458.5425,9422.4925,1.8250235641667278,1.793236112445071
