,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-07-01,-0.10387292,-0.09159300999999999,1,0,339.27,3680.22,4019.49,1.6422927842484576,-3.1723507061049543,0.033191041647572445
1,2002-09-01,-0.00163288,6.22000000000014e-06,0,0,344.24,351.67,695.91,1.6061392647715165,-3.1951778826744475,0.04494188638224643
2,2003-02-01,-0.04299022,-0.02342266,2,1,368.56,4361.61,4730.17,-0.8949994693724119,1.6942789265087086,0.018038650614587322
3,2003-05-01,0.07871593,0.11478379,2,1,736.36,3681.27,4417.63,2.037719195198364,-3.5087882993354276,0.06576907883826377
4,2003-06-01,0.15503374,0.06009895,2,1,730.12,3680.33,4410.45,-1.9859950789493135,3.9064690242672793,0.07308059569895044
5,2004-07-01,-0.02405082,-0.0207126,1,0,171.23,3682.70,3853.93,0.21979120065776026,0.1291009133396108,0.023331079729660593
6,2004-08-01,-0.05364771,-0.0418964,2,1,368.16,4770.82,5138.98,0.6094277711761551,-0.6265627490850796,0.02256705234144324
7,2004-09-01,-0.00269353,3.379999999999876e-06,0,0,279.07,991.96,1271.03,0.8461468588611449,-1.0653787275202684,0.021798857950306904
8,2004-10-01,0.01461748,-0.0034271000000000006,3,2,746.19,4623.18,5369.37,0.9759262567344895,-1.2650041775290304,0.018316279742538886
9,2005-01-01,-0.0746582,0.02083871000000001,8,7,1462.41,16588.23,18050.64,-0.6033761169536808,1.9456326296138389,0.10739790476077109
10,2005-06-01,0.05491228,0.06789475,5,4,846.21,11502.74,12348.95,0.1772087859490279,0.7977457483238233,0.0461021301249085
11,2005-07-01,0.0440711,-0.008514189999999998,1,0,43.62,3681.86,3725.48,-0.09405240723084227,1.0586188123354674,0.018439301459905005
12,2005-10-01,-0.01186873,-0.008980889999999998,1,0,368.14,1253.15,1621.29,1.112460601563099,-0.8460007878640217,0.024330929974269055
13,2005-12-01,-0.00143666,-0.02877965,1,0,367.92,1535.33,1903.25,-0.6873742100676782,1.6566511869110345,0.03707637128119011
14,2006-01-01,-0.01475361,-0.005448140000000001,1,0,368.44,829.58,1198.02,2.1948139525331194,-2.506950813393973,0.04618054846108126
15,2006-04-01,-0.18114124,-0.10680302000000001,1,0,220.58,3679.43,3900.01,1.2513343700528154,-0.6038622463290306,0.04653363455919276
16,2006-05-01,0.09672161,0.10000001,4,3,765.36,10164.02,10929.38,0.7179621643560292,0.4121526744644397,0.054092188842268706
17,2006-06-01,-0.03961652,-0.11703572,1,0,367.22,2510.16,2877.38,0.33334363146447066,1.1575310656892475,0.03405825935440084
18,2006-09-01,0.07086652,0.03437711,1,0,366.89,2961.01,3327.90,0.18940363231744747,1.7556784148016162,0.022863552117403683
19,2006-11-01,0.06398795,0.031443030000000004,6,5,1105.33,12736.38,13841.71,1.4594881595742955,-1.3496369192770068,0.07676177941643011
20,2006-12-01,-0.04205229,-0.0005670699999999959,1,0,74.23,3677.42,3751.65,0.18752905491253902,2.265612813975462,0.029803723818341687
21,2007-01-01,-0.03334515,-0.048101,1,0,367.48,2133.10,2500.58,0.532700727727992,1.2031851955537716,0.024451607756390305
22,2007-07-01,0.05259173,-0.007475229999999999,2,1,367.80,5502.44,5870.24,1.1508273197339225,-0.7663879299879923,0.026687483424379474
23,2008-02-01,-0.14258345,-0.029668410000000006,1,0,85.14,3668.88,3754.02,-0.16215482889619848,4.259340199629623,0.07847007628828852
24,2008-08-01,-0.07908728,0.02054932000000001,3,2,558.84,7401.63,7960.47,0.7595875643451369,0.4380004647222875,0.03363505599061449
25,2009-06-01,-0.06349473,-0.011623719999999997,1,0,43.64,3664.94,3708.58,0.07518565933724264,2.612339830567897,0.05131555614870295
