,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2009-08-01,0.0390024,-0.021627689999999998,2,1,441.79,3664.70,4106.49,0.11931293872250048,1.1614049019061317,0.021389988420437846
1,2009-09-01,0.00839325,0.00235815,1,0,367.26,2428.78,2796.04,0.31615473902613367,0.7868042718298014,0.017719016550271395
2,2009-12-01,0.05305215,-0.06097515,3,2,731.96,6197.77,6929.73,0.25897683262011073,1.1301948379750808,0.026577195232980768
3,2010-03-01,-0.0044954,0.02965592,2,1,366.87,6686.78,7053.65,-0.15662238197901635,2.1529863459065357,0.012082826954174019
4,2010-04-01,-0.0066532,8.730000000000196e-06,0,0,35.46,3364.26,3399.72,0.0685358293154188,1.6254504194992094,0.012969400926953539
5,2010-05-01,-0.04504019,-0.01919486,1,0,367.84,1620.34,1988.18,0.9749628207051435,-0.30571909219723015,0.036003823739407255
6,2010-07-01,-0.01282346,-0.028721879999999998,2,1,542.85,3662.95,4205.80,0.6358991909128431,0.5583359407566174,0.014505717003400405
7,2011-01-01,-0.02166564,-0.01936735,1,0,143.95,3659.41,3803.36,0.5985393477847574,0.7624286851971322,0.02473896711364845
8,2011-06-01,-0.12269947,-0.05115839,4,3,721.59,8688.97,9410.56,1.4832702576790084,-0.9791341804106318,0.03799079073018095
9,2011-07-01,-0.07878459,-0.017733,1,0,368.29,1022.31,1390.60,2.267544467668176,-2.378934331253044,0.04067217378209992
10,2011-08-01,-0.02331848,-0.03791423,1,0,367.04,2736.37,3103.41,0.306492056663926,0.9614746004422663,0.02286183878099636
11,2012-01-01,-0.0273234,-0.04080016,1,0,367.22,2468.75,2835.97,0.5422426687309274,0.6438881538798844,0.037541326748919454
12,2012-02-01,-0.0488079,-0.019261,3,2,465.18,7336.61,7801.79,0.3161265669098974,1.067291235075456,0.021781638421844763
13,2012-04-01,-0.05076259,0.01478339,2,1,366.61,6964.89,7331.50,0.0974666628090457,1.2259774766757818,0.02005091296567956
14,2012-09-01,-0.00613059,2.969999999999709e-06,0,0,67.61,3042.53,3110.14,0.1947077090774818,0.8332288826716026,0.010721921219877648
15,2012-10-01,-0.02928993,-0.02217837,1,0,260.44,3655.77,3916.21,2.346178364456609,-1.611440185416873,0.024318683480776804
16,2012-11-01,0.04227082,-0.03836591,5,4,1122.22,10066.29,11188.51,0.37465491374529236,0.7328848564283987,0.02688982420002857
17,2013-04-01,0.00532542,-0.07233046,2,1,389.69,3677.68,4067.37,0.02254830993431635,1.1139436776612583,0.025686088530976144
18,2013-05-01,-0.07314592,-0.01315198,1,0,105.87,3655.20,3761.07,0.36604136938951515,0.7211317998204473,0.025458665210108675
19,2013-11-01,0.00467471,-0.009000349999999999,2,1,366.77,6693.48,7060.25,0.18046714079513004,0.9427755432700864,0.009936259877159053
20,2013-12-01,0.00572702,0.01434635,1,0,367.72,1792.91,2160.63,1.0582073378846957,-0.09935454758283235,0.013192873259520028
21,2014-04-01,-0.02922595,-0.03477883,1,0,367.77,1726.59,2094.36,1.1809951770351859,-0.21252721738979474,0.046316135182709564
22,2014-06-01,0.01227378,-0.01554335,1,0,367.18,2529.49,2896.67,0.5258835451893802,0.6392078002861821,0.021473212793624415
23,2014-07-01,-0.00444194,1.3799999999996107e-06,0,0,171.37,2020.95,2192.32,0.9529781224086786,0.1930114934374565,0.008254047433452056
