,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-08-01,-0.05406171,-0.06497791,6,5,1204.90,10819.56,12024.46,0.2308879167099427,1.1724419930340506,0.02860164360570403
1,2007-10-01,-0.01573364,0.05931102,1,0,366.49,3503.06,3869.55,-0.026330056355018616,1.8640023906015672,0.023730711312126795
2,2008-06-01,-0.00420294,6.40000000000536e-07,0,0,186.13,1885.07,2071.20,0.7480731159102628,0.19746572901434556,0.034058271063925546
3,2008-10-01,0.01247205,-0.05266063,1,0,368.35,934.43,1302.78,1.7840426509214418,-1.7827762435672554,0.07994664551267025
4,2008-12-01,-0.00338448,4.339999999999813e-06,0,0,236.46,1391.17,1627.63,1.1237167915840407,-0.7057067643817845,0.04143241531362317
5,2009-09-01,-0.00448857,4.350000000000187e-06,0,0,168.54,2057.64,2226.18,0.6883272610006166,0.31086189997817915,0.030158732549619163
6,2009-11-01,0.13672385,0.027039410000000014,1,0,367.81,1676.13,2043.94,1.1084878578366086,-0.3344028223341864,0.030464065731244317
7,2010-03-01,-0.02056953,-0.02751159,1,0,367.29,2384.41,2751.70,0.40059036312086427,0.852233066868715,0.022307204171272223
8,2010-08-01,-0.01768646,0.0020373300000000004,5,4,1108.01,9071.60,10179.61,0.9787429194573711,-0.16424648537771702,0.02195309297050554
9,2010-09-01,0.08771329,0.018103079999999994,1,0,367.30,2368.26,2735.56,0.4991249044118824,0.6983577136640537,0.010694053822338548
10,2010-12-01,-0.01132265,-0.01466757,1,0,368.04,1339.56,1707.60,1.5999370009868414,-1.2063755240658907,0.030435738242086105
11,2011-06-01,-0.04062662,0.003135609999999997,4,3,745.51,9237.65,9983.16,1.0443650084273315,-0.1684259028010482,0.021028880669927322
12,2011-08-01,-0.05773911,-0.053829140000000004,1,0,211.10,3657.05,3868.15,1.0248268520847912,-0.2723973580993526,0.05158147719318044
13,2011-11-01,-0.00379105,2.68000000000013e-06,0,0,211.52,1629.72,1841.24,1.1502041097869302,-0.4395040023273875,0.03211811979902498
14,2011-12-01,0.07213706,0.0034174400000000077,3,2,754.19,5680.22,6434.41,0.8095204445449546,0.1809689283214233,0.018557915010002625
15,2012-05-01,-0.01716437,0.0025816399999999996,2,1,646.94,3655.98,4302.92,2.3856763276688424,-2.3832494201520813,0.0184517529352946
16,2012-09-01,-0.00698861,6.26000000000012e-06,0,0,14.73,3560.73,3575.46,0.024185143380560437,1.2188784929821992,0.013573164039812312
17,2013-04-01,-0.00383455,5.820000000000131e-06,0,0,208.79,1654.56,1863.35,1.0869802286749486,-0.3706343828515219,0.027346692462513426
18,2013-09-01,0.0058087,-0.01991135,1,0,367.63,1930.04,2297.67,0.8515276344318605,0.11353937629777455,0.01688832863382805
19,2013-10-01,-0.01691692,-0.002030129999999998,6,5,1116.92,13024.22,14141.14,0.9119963886067168,0.054804802873093195,0.02085159603422291
20,2013-12-01,-0.05851636,-0.0029799400000000004,2,1,367.54,5639.35,6006.89,0.774597117880834,0.2556325496941483,0.019286607180553
21,2014-06-01,-0.0059834,3.4900000000000903e-06,0,0,76.62,2951.31,3027.93,0.2598133201744348,1.2366914413149166,0.007245143574598074
