,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.005338553354467915,-0.0007677476177965056,0.002743326020408162,-0.0007811854081632672,0.032919912244897945,-0.009374224897959206,0.019203282142857134,-0.00546829785714287,1.5714285714285714,0.7857142857142857,1625.4785714285713,7154.027142857143,8779.505714285715,0.10109842628822675,0.08685583144451806
1,002490.SZ,-0.021583065797404703,-0.019153585384320795,-0.01273543126984127,-0.011415480476190478,-0.15282517523809525,-0.13698576571428572,-0.08914801888888889,-0.07990836333333334,1.6666666666666667,0.7777777777777778,1840.5666666666666,8742.932222222222,10583.49888888889,-0.5126923593948643,-0.5135483906966563
2,002672.SZ,0.048519722233341125,0.049033466094474606,0.027352487142857144,0.027188916964285714,0.3282298457142857,0.32626700357142857,0.19146741,0.19032241875,4.5,3.625,3527.7762500000003,17510.92875,21038.705,0.44429799411511184,0.4477295389073563
3,002594.SZ,0.013364693638357267,-0.008030030094243135,0.007628389821428571,-0.004701580892857141,0.09154067785714286,-0.05641897071428569,0.05339872875,-0.03291106624999999,1.75,1.125,1187.39625,10647.205,11834.60125,1.4229883491600457,1.384958869738612
4,000063.SZ,0.006353568855635361,-0.0038411021220929485,0.0036382310714285714,-0.002302927714285714,0.043658772857142855,-0.02763513257142857,0.0254676175,-0.016120494,2.8,1.9,2131.9135,11515.710000000001,13647.623500000002,0.2811215777086752,0.27311369544612435
5,000039.SZ,0.012192925953349023,-0.031002868360842428,0.0068375102040816324,-0.018627688775510205,0.08205012244897959,-0.22353226530612247,0.04786257142857143,-0.13039382142857142,1.8571428571428572,0.8571428571428571,2163.99,7357.115714285714,9521.105714285715,0.19519706844277127,0.1853909027750469
6,000756.SZ,6.092320497065514e-05,-0.004323467255149434,-1.819999999999996e-05,-0.0025654743697478975,-0.00021839999999999954,-0.030785692436974772,-0.00012739999999999974,-0.017958320588235283,2.2941176470588234,1.411764705882353,2078.9811764705883,12183.959411764707,14262.940588235295,0.0032210571258641913,-0.001646517429997653
7,000002.SZ,-0.001671371485235898,-0.007053716019951653,-0.001007032142857143,-0.004129559821428565,-0.012084385714285715,-0.04955471785714277,-0.007049225000000001,-0.02890691874999995,2.0,1.125,1494.4975,4339.33,5833.8275,-0.18471114097264713,-0.18992888625469756
8,000157.SZ,-0.00029156150758107897,-0.014340103993154803,-0.00036079935064935094,-0.0086436787012987,-0.0043295922077922116,-0.10372414441558439,-0.0025255954545454567,-0.0605057509090909,1.7272727272727273,0.7272727272727273,1549.4354545454546,5803.591818181819,7353.027272727273,-0.006221594143007053,-0.012986711196239658
9,002202.SZ,0.010399267282820169,0.015927314101510773,0.0059010065714285714,0.00904027761904762,0.07081207885714286,0.10848333142857144,0.041307046,0.06328194333333334,2.6,1.6666666666666667,2314.3606666666665,9858.638,12172.998666666668,0.22902764249148297,0.22810715514797228
10,000898.SZ,-0.003176773215850049,-0.00891366240475271,-0.0019203543697478994,-0.005248384705882352,-0.02304425243697479,-0.06298061647058822,-0.013442480588235295,-0.03673869294117646,2.0,1.0,1265.96,9691.453529411767,10957.413529411764,-0.17192176684333316,-0.17849791847521243
11,000488.SZ,-0.008860707900428236,-0.01166862686501214,-0.005231322100840335,-0.006859039075630254,-0.06277586521008402,-0.08230846890756305,-0.03661925470588235,-0.048013273529411774,1.8235294117647058,0.8235294117647058,1924.447058823529,9303.018823529412,11227.465882352943,-0.5041287112540767,-0.5091629765049984
12,000513.SZ,0.012231446347211818,0.02743822920769937,0.006792966734693878,0.015484968775510203,0.08151560081632653,0.18581962530612245,0.047550767142857144,0.10839478142857142,2.2857142857142856,1.4285714285714286,1804.197142857143,9842.857142857143,11647.054285714285,0.18177660803713194,0.1792067457450138
13,000338.SZ,-0.011699307423253619,-0.001867953776236812,-0.006863432619047619,-0.001143885119047617,-0.08236119142857143,-0.013726621428571402,-0.04804402833333333,-0.008007195833333319,1.8333333333333333,0.8333333333333334,1176.8633333333335,9147.9,10324.763333333334,-0.5272929358150434,-0.5349201438244289
14,002703.SZ,-0.009538218545033866,-0.038898414938437376,-0.0055994005357142855,-0.022984369107142855,-0.06719280642857142,-0.27581242928571426,-0.03919580375,-0.16089058374999998,1.25,0.375,1410.03125,6645.32875,8055.36,-0.31082994856064633,-0.3072241965294556
