,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2009-04-01,0.02099629,-0.00714675,1,0,368.32,978.79,1347.11,0.970662401783716,-1.1348339858538785,0.04574489784219956
1,2009-05-01,0.20106762,0.14419571,1,0,292.54,3813.84,4106.38,1.1615134944415018,-1.5599860849503642,0.05363823077020799
2,2009-09-01,0.01128263,-0.0442605,1,0,238.98,3662.22,3901.20,0.67985469266144,-0.23842517575463754,0.026031866160934586
3,2010-02-01,-0.00555571,-0.00856952,1,0,368.13,1238.94,1607.07,0.7689878413432214,-0.5032525361646396,0.023318838629910986
4,2010-03-01,-0.05182379,-0.014647100000000003,1,0,121.87,3664.03,3785.90,0.1846419438683613,0.8562267357143609,0.026433607119184507
5,2010-05-01,0.0337352,0.0098378,2,1,366.43,7131.73,7498.16,-0.010281685736645008,1.207858547024967,0.02153889320672664
6,2010-07-01,0.14270409,0.03384514000000001,1,0,182.26,3662.10,3844.36,0.41194901699409725,0.3983316463932487,0.030418510691180307
7,2011-02-01,0.0021088,-0.01446437,1,0,368.33,959.73,1328.06,1.425179882216589,-1.6933003729296088,0.03392647675004538
8,2011-04-01,0.00685035,0.022823660000000003,1,0,164.44,3588.24,3752.68,0.41973477024192984,0.49995709678821676,0.028465656810961294
9,2011-05-01,0.00602161,0.050637089999999996,1,0,367.43,2188.92,2556.35,0.3856946702268648,0.5711955904461504,0.02413328117994857
10,2011-06-01,-0.1040068,0.001859659999999999,2,1,367.19,6074.48,6441.67,0.2627257119525057,0.8055213087617079,0.02382408276936043
11,2011-07-01,-0.03700093,0.040633050000000004,1,0,368.16,1190.10,1558.26,1.2106110234444443,-1.0485949868891125,0.03495895026114829
12,2012-01-01,-0.01622493,-0.005320299999999998,2,1,376.64,5157.26,5533.90,1.0558820940588116,-0.5490413140280328,0.032488914873672316
13,2013-08-01,-0.00632893,2.2199999999998263e-06,0,0,55.32,3159.78,3215.10,0.10208113556193565,0.8322833251516768,0.019143117061603133
14,2013-10-01,0.03944637,-0.035454110000000004,1,0,371.66,2475.00,2846.66,0.3201968163580363,0.5125725741132692,0.016300245132204193
15,2013-11-01,-0.07955431,-0.009617429999999996,2,1,367.64,5408.89,5776.53,0.6385487457975748,0.07560342073175617,0.017198518923529596
16,2014-05-01,0.00092303,-0.015008929999999998,1,0,367.85,1606.28,1974.13,0.9698595406347215,-0.32674928250432345,0.027988853107586233
17,2014-07-01,0.04578574,-0.012092850000000002,1,0,260.95,3691.55,3952.50,1.8319917558096162,-1.4597491131747378,0.021331669007357293
