,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2022-02-01,-0.05589932,-0.024118920000000002,1,0,1189.88,3003.26,4193.14,1.0157908055842493,-1.0086737886702934,0.03538302457928488
1,2022-03-01,-0.00330487,6.309999999999823e-06,0,0,797.50,2507.37,3304.87,0.7023492048455858,0.24224077573461011,0.028722980927790666
2,2022-04-01,0.06263874,-0.23188259000000003,4,3,4128.50,23755.28,27883.78,0.7519737820955653,0.03554996216935624,0.03574230857271594
3,2022-06-01,-0.07794534,-0.014006320000000003,2,1,2366.51,10601.39,12967.90,1.1783557615267604,-1.6692303062644784,0.030318036334830527
4,2022-08-01,-0.11747073,-0.055094489999999996,1,0,998.53,6796.28,7794.81,0.7326061276032128,0.2625772840911358,0.02742142235985404
5,2022-11-01,-0.03129973,-0.09895898,1,0,1127.07,7365.26,8492.33,0.9722999914316939,-0.6998141615856381,0.04393202811805071
6,2022-12-01,0.08086495,0.12838958,9,8,7927.85,49098.37,57026.22,0.7555212693027931,0.11769809457583548,0.03015185010700206
7,2023-02-01,-0.04108494,-0.02441824,1,0,971.65,7115.86,8087.51,0.6916034747993174,0.38071596068960645,0.023895667149064787
8,2023-04-01,-0.05863586,-0.04440069,3,2,3030.13,18005.06,21035.19,2.668043484917571,-7.306616540487741,0.037919651864157015
9,2023-05-01,-0.00327313,-0.01593131,3,2,2896.77,18582.78,21479.55,1.400169942833024,-2.5217127209400445,0.029249548688761833
