,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-05-01,-0.00427548,9.160000000000244e-06,0,0,595.95,3679.53,4275.48,-0.3020811775252993,2.0697626859559572,0.028072706245517463
1,2002-07-01,-0.0346989,0.005971480000000001,1,0,1204.37,1298.55,2502.92,2.2766174520692304,-4.20869677124268,0.028449486458911075
2,2002-08-01,-0.00862968,-0.00745318,2,1,1237.25,1401.54,2638.79,1.3781218490181226,-2.069822415539818,0.027086247491075244
3,2003-01-01,-0.07374141,-0.020322679999999996,1,0,780.18,7109.91,7890.09,0.43222114463640304,0.43203685996526,0.035706049282087066
4,2003-02-01,-0.03306841,-0.11589758,1,0,1142.51,7422.38,8564.89,0.9540375331545609,-0.7459276520381986,0.03758290347145483
5,2003-10-01,0.00729495,-0.06782803000000001,1,0,1287.05,6822.63,8109.68,0.5175755750110245,0.8313037661066467,0.04819729199269675
6,2004-04-01,-0.04795657,-0.07224773,1,0,1232.17,3178.24,4410.41,1.7085319397663499,-2.3188125046757184,0.07714092210745718
7,2004-06-01,-0.07971713,-0.03325391,1,0,1168.17,3707.24,4875.41,1.4833095024250833,-1.6366142089151925,0.05043120227177595
8,2004-09-01,-0.04949709,-0.05465942,1,0,1209.78,4834.98,6044.76,1.1155361366110639,-0.4815032369509439,0.03900767130110149
9,2005-03-01,-0.09013969,0.008003530000000009,1,0,1125.12,5376.36,6501.48,1.0611156098171175,-0.08691013345418126,0.029012297174192434
10,2005-05-01,-0.03915927,-0.017801830000000005,1,0,1216.87,8200.18,9417.05,0.36873083483819763,1.6885145645306405,0.017778665316734298
11,2006-01-01,0.02904691,1.5549999999999592e-05,0,0,567.65,3964.97,4532.62,0.8843790507691969,0.31788633430678903,0.03135438834903823
12,2006-02-01,-0.00580112,9.639999999999996e-06,0,0,279.38,5521.74,5801.12,0.3807026979871342,1.6150507852284957,0.026111445595611137
13,2006-03-01,0.02875282,4.719999999999724e-06,0,0,334.12,5339.92,5674.04,-0.4522515626711032,3.746105704366727,0.032058509245917015
14,2006-11-01,0.10574432,0.010342169999999998,3,2,1784.87,12004.34,13789.21,1.0417143198282468,-0.09292194704606269,0.030500937268509287
15,2006-12-01,-0.03199356,-0.032085529999999994,1,0,797.50,7360.26,8157.76,0.9908547798310662,0.04338957933567267,0.02835191870002814
16,2007-02-01,0.0456227,0.012204119999999999,1,0,1302.55,10014.59,11317.14,0.0779050716182608,2.4789341497203967,0.038723667374485626
17,2007-10-01,-0.00440948,2.244999999999938e-05,0,0,568.32,3841.16,4409.48,0.7845070971907868,0.5365050720333437,0.057512565652133675
18,2008-01-01,-0.09991166,-0.10024368,1,0,855.21,7165.37,8020.58,0.7844137300915364,0.43652624087097713,0.04647272786952059
19,2008-04-01,-0.00428145,3.821000000000033e-05,0,0,594.53,3686.92,4281.45,0.6957376832988287,0.7494235008978718,0.04512483347189014
20,2008-06-01,-0.24658786,-0.04143284,1,0,1008.65,5051.87,6060.52,0.7141643534368696,0.7328998859525591,0.04541275840484429
21,2009-03-01,-0.00297955,1.736000000000012e-05,0,0,864.85,2114.70,2979.55,1.308570947860232,-1.7319149281393662,0.05424403759156958
22,2009-08-01,0.06980334,0.005843440000000005,1,0,1323.15,7366.46,8689.61,0.34967226796560813,1.9035118752912883,0.020556408620077578
23,2009-09-01,0.1248062,0.015194820000000012,1,0,647.67,7792.68,8440.35,0.426549197215807,1.6390116963280517,0.02112435690199609
24,2010-01-01,0.00228979,0.00171464,1,0,1241.59,4883.16,6124.75,1.0406288763259812,-0.35303503590129326,0.02755415872715963
25,2010-06-01,-0.04163288,-0.06014962,1,0,1221.19,5894.01,7115.20,0.8525993968516578,0.4859962153456041,0.03392460392370683
26,2011-10-01,-0.10191068,-0.04791017,1,0,1183.00,4637.81,5820.81,0.8298569289120166,0.28260602281025093,0.062418965941659216
27,2012-06-01,0.04177972,4.3080000000000895e-05,0,0,295.23,5605.21,5900.44,0.1980596869111988,2.425650030681555,0.02754497465192457
28,2013-03-01,-0.00015448,0.25206759,1,0,1090.98,6541.21,7632.19,1.4211572273456363,-2.0157997430999504,0.0727072678792082
29,2013-04-01,-0.00521528,0.18624199000000002,2,1,2231.89,9956.46,12188.35,1.2063936827775148,-1.3000207575178218,0.027134533584732994
30,2013-06-01,-0.0431366,-0.07872614,1,0,883.60,7236.68,8120.28,0.6967164639090626,0.3812901522969905,0.02958221091534546
31,2013-09-01,-0.0316689,-0.05159428,1,0,1228.10,6816.56,8044.66,0.4768370863029741,1.3008623290914931,0.03991993618918652
32,2013-11-01,-0.08630212,-0.027232669999999994,1,0,896.66,6985.90,7882.56,1.0761006688824013,-0.4570399926060226,0.034178649620690296
33,2013-12-01,-0.17067582,-0.022318300000000013,2,1,1096.99,3462.11,4559.10,0.9345380420958569,-0.04329304906435146,0.03646080332407484
34,2014-07-01,-0.0011769,-0.02856395,1,0,886.76,7418.27,8305.03,1.053521154441218,-0.2813961815634616,0.018896279854323267
