,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,0.00035822987491447366,0.00039380321363457116,0.00032592241366390616,0.0003591807416190085,0.003911068963966875,0.004310168899428103,0.003585146550302968,0.003950988157809093,0.8188562091503268,0.08429330065359478,1051.8042590516068,4497.527477209287,5549.331736260893,0.14301831075672525,0.14194311742492985
11,1,12,0.0006527927514095956,0.0001411363849891919,0.0006527927514095947,0.00014113638498919288,0.007833513016915138,0.0016936366198703145,0.007833513016915138,0.0016936366198703147,0.8062150638032991,0.09015795206971679,1043.574110682125,4677.4887757365905,5721.062886418716,0.358130057576078,0.3581300575760764
12,2,1,0.5273140184880079,0.3713393244474561,0.0018243473730190256,-0.002530954640269206,0.021892168476228303,-0.03037145568323047,0.0018243473730190256,-0.002530954640269206,0.8581653620827593,0.11065685364621544,1117.9613092164313,4884.84821862172,6002.809527838152,0.7393111878767947,0.10841763460938257
13,2,2,0.04301913745643447,0.021023083673752718,0.002608805307858231,-0.0007753796468891078,0.031305663694298776,-0.009304555762669293,0.005217610615716462,-0.0015507592937782156,0.909802661610505,0.14556815759356057,1147.1294630425873,5059.568669209526,6206.698132252113,0.5425195246837026,0.26998396415133186
14,2,3,0.011222647069209694,-3.464192690375489e-05,0.0014934958211932233,-0.0011044801389165366,0.017921949854318685,-0.013253761666998438,0.004480487463579671,-0.0033134404167496096,0.905167142706894,0.1397588307727206,1149.257238207491,5039.980194584573,6189.237432792064,0.399921690724065,0.23457773406698096
15,2,4,0.0012285623108342606,0.0006157600366279025,-3.603117327343635e-05,-0.0002816237856842341,-0.00043237407928123535,-0.0033794854282108077,-0.0001441246930937454,-0.0011264951427369363,0.9307859507695033,0.15634780667675402,1161.0485568617391,5196.586656975563,6357.635213837302,0.057732014802322776,-0.005284487570819362
16,2,5,0.000820564390719753,0.0008514898475388197,0.0001365516501806706,0.0001324504370028542,0.0016386198021680468,0.00158940524403425,0.000682758250903352,0.00066225218501427,0.936593556906057,0.15757511179337805,1166.2877811732533,5172.596799698368,6338.884580871622,0.05088218380772783,0.021000486136259044
17,2,6,0.0021710531848780717,0.0011217978402648103,0.0009777032106010719,0.00043440735354754377,0.011732438527212861,0.005212888242570519,0.005866219263606431,0.0026064441212852595,0.9295785301300007,0.14516608638609413,1171.0128649719277,5162.958292445096,6333.971157417023,0.18690859232949894,0.171965291884037
18,2,7,0.0013284208476850034,0.0007492344890469064,0.0007183015992200115,0.0003700733580775307,0.008619619190640134,0.004440880296930367,0.00502811119454008,0.002590513506542711,0.9357908594673301,0.14883193442694218,1172.2871766626674,5196.755998941377,6369.043175604045,0.15709198672980193,0.14751681128659663
19,2,8,0.0010756997401562037,0.00048219407461175056,0.0006869119040006333,0.00028545499517949,0.008242942848007598,0.0034254599421538823,0.005495295232005066,0.00228363996143592,0.9337539196914197,0.14322662980509343,1169.6436708109518,5212.099990564277,6381.743661375228,0.16713564757316599,0.1613689266163828
20,2,9,0.0010396428129044533,0.00040204235659459307,0.0007635003722548647,0.00028202185608827506,0.009162004467058376,0.0033842622730593038,0.006871503350293781,0.0025381967047944775,0.9521996760787522,0.14650324249866584,1173.3888924281982,5305.466198240467,6478.855090668665,0.20253532928569903,0.19927639867287317
21,2,10,0.001646840129203189,0.001623797663577545,0.0013640915195899386,0.0013412912724292795,0.016369098235079264,0.016095495269151352,0.013640915195899384,0.013412912724292798,0.97361351443338,0.15200703603699883,1187.0234653853488,5528.862202479922,6715.885667865272,0.1942207245710025,0.19351958784496717
22,2,11,-0.00011036819181064819,-0.0007081865101220936,-0.00010315991222122318,-0.0006514675145370419,-0.0012379189466546782,-0.007817610174444501,-0.0011347590344334545,-0.00716614265990746,0.9817464657830118,0.1634696506661105,1170.6162602602042,5320.444802212142,6491.061062472345,-0.09356530436749831,-0.09546628121465839
23,2,12,-9.890142485382555e-05,-0.0010764668154838188,-9.890142485382911e-05,-0.0010764668154838166,-0.0011868170982459493,-0.0129176017858058,-0.0011868170982459497,-0.0129176017858058,0.9682519972885433,0.15527255364548406,1167.4521400687945,5251.095871324131,6418.548011392923,-0.07967345511910505,-0.07967345511910782
24,3,1,1.7940605051736216,0.4101891500798303,0.01070315068640825,-0.004832730336526921,0.128437808236899,-0.05799276403832304,0.01070315068640825,-0.004832730336526921,0.8272806224572529,0.06346440018315018,1159.178157156815,5068.789767142504,6227.96792429932,2.340676032272524,0.48009331179081804
25,3,2,0.09216760710930443,-0.004300823233986574,0.008281310874743403,-0.004181952547795544,0.09937573049692083,-0.05018343057354652,0.016562621749486806,-0.008363905095591088,0.8507296842411973,0.0773336586658955,1171.9546709836216,5103.409736816911,6275.364407800533,1.155913923564315,0.6728623685150068
26,3,3,0.03516216125521631,-0.006320295915806979,0.006626127976052639,-0.0027487655809732116,0.07951353571263166,-0.03298518697167854,0.019878383928157915,-0.008246296742919636,0.8754337082873267,0.08871186379410065,1186.4307137482858,5203.381779616902,6389.812493365187,0.8987773603066612,0.6786955865907054
27,3,4,0.014375190646826987,-0.0032837293679429318,0.004006668749514808,-0.0015720489930672627,0.0480800249941777,-0.018864587916807153,0.016026674998059234,-0.006288195972269051,0.9099868881118881,0.09679391788766789,1197.757601083812,5332.143759331813,6529.901360415626,0.5825938529285469,0.4911481660919206
28,3,5,0.007416146754981039,-0.0036465747494975062,0.002748279544673525,-0.0017379296083568391,0.0329793545360823,-0.02085515530028207,0.013741397723367625,-0.008689648041784195,0.9163331766272943,0.09770203754578755,1200.0680248812155,5381.780057927214,6581.84808280843,0.4653291750804765,0.4144544060260432
29,3,6,0.005685522568596657,-0.0014712549609829562,0.002673578216948926,-0.000849662812434706,0.032082938603387116,-0.01019595374921647,0.016041469301693558,-0.005097976874608235,0.9281504035180506,0.10803077131202131,1200.1399931517626,5394.29090319515,6594.430896346914,0.49510599131059535,0.46617562765234427
30,3,7,0.004192662091489215,-0.0013843794551489986,0.0023573623127131006,-0.0008677381405583533,0.02828834775255721,-0.010412857686700243,0.0165015361889917,-0.006074166983908474,0.9152990279199645,0.09853241604886342,1199.1902791116906,5391.489337829321,6590.679616941012,0.49731824982407713,0.4796982787944171
31,3,8,0.0035908628655330864,-0.00033312691675362613,0.0023434817091075675,-0.00025756869993194694,0.028121780509290817,-0.003090824399183358,0.01874785367286054,-0.0020605495994555755,0.9154699279263908,0.09603683049406733,1202.858732854585,5404.938042102935,6607.79677495752,0.42505111643737653,0.41708982971434166
32,3,9,0.0016823752236535122,0.0007192413641322604,0.0012414794045754987,0.0005157256717016869,0.014897752854905985,0.006188708060420243,0.01117331464117949,0.004641531045315183,0.9266966999503765,0.10241944534223947,1201.0144997480052,5656.397317667218,6857.411817415224,0.1459430130435156,0.1440508355927407
33,3,10,0.0011865415432572328,0.0005203367961283741,0.0009799088496478345,0.0004237084045807491,0.011758906195774016,0.00508450085496899,0.009799088496478347,0.0042370840458074936,0.9205945096570096,0.0878990800865801,1182.5540927405928,5636.063694005647,6818.61778674624,0.13156815871692473,0.13066003906922974
34,3,11,-0.00026824555457756157,-0.001432342791895738,-0.0002483849265385289,-0.0013147842911383227,-0.0029806191184623466,-0.01577741149365987,-0.002732234191923818,-0.01446262720252155,0.8984838309838311,0.08087301587301589,1162.3125716746215,5393.697544770045,6556.010116444667,-0.13590371348951352,-0.13724302725900353
35,3,12,-0.00013747590401573471,-0.0014722133141992183,-0.0001374759040157373,-0.0014722133141992265,-0.0016497108481888475,-0.01766655977039072,-0.001649710848188848,-0.01766655977039072,0.9045095645095647,0.0785978835978836,1167.9179236467235,5386.307240272691,6554.2251639194155,-0.08776188093600407,-0.0877618809360061
36,4,1,1.127036302649459,0.4369763605714807,0.012987836029165738,-0.0055182601449746144,0.15585403234998887,-0.06621912173969538,0.012987836029165738,-0.0055182601449746144,0.8618732013493043,0.055703028589058005,1206.0347354121573,5287.3117158692,6493.346451281358,1.3648804893786404,0.5480079953801601
37,4,2,0.09820363868765437,0.029532942696965558,0.008382858770772115,-0.0011392058069048493,0.10059430524926537,-0.013670469682858188,0.01676571754154423,-0.0022784116138096985,0.9129034264991115,0.09467261700717583,1211.9309204827762,5387.452168519561,6599.383089002337,1.05461354729448,0.6438454654905836
38,4,3,0.02037473574423483,-0.0009910795988158504,0.0031781894199710455,-0.0017459860651257938,0.038138273039652545,-0.02095183278150952,0.009534568259913136,-0.005237958195377382,0.9407254255140285,0.10856521950271951,1218.95978515347,5485.689086432001,6704.648871585471,0.5878889265608038,0.35824387164072646
39,4,4,0.0011808300129089342,-0.002281411307437177,-0.00023409979967693425,-0.0015001415049937356,-0.0028091975961232127,-0.018001698059924826,-0.000936399198707737,-0.006000566019974942,0.9758374411214001,0.11444572691670214,1220.5962884841015,5492.346053551566,6712.942342035668,0.05133834379662937,-0.029521164171807904
40,4,5,0.00031130419854324704,-0.0020275942823743997,-0.0001493717484638813,-0.0011935756564125464,-0.0017924609815665737,-0.014322907876950558,-0.0007468587423194051,-0.005967878282062732,0.9760672205331649,0.11467550632846686,1221.7391775122505,5507.133642148938,6728.872819661188,0.022378272540040472,-0.025178077383355077
41,4,6,0.0029612175492054475,-0.001243092172460357,0.0013384680255123767,-0.0007941390890153257,0.016061616306148527,-0.009529669068183907,0.008030808153074264,-0.004764834534091954,0.9709468201002645,0.11255497061418114,1231.792954297965,5564.020862454673,6795.813816752638,0.23134639457426084,0.2087537307899542
42,4,7,0.0022786883582167953,-0.002286306192936062,0.0012581337746074477,-0.0014144695106912191,0.015097605295289371,-0.016973634128294626,0.008806936422252134,-0.009901286574838535,0.9702119646779089,0.11505767624188676,1234.3213863953813,5545.994196150491,6780.3155825458725,0.20062631773871686,0.18951974192516247
43,4,8,0.0022098302807652776,0.00033349386027136307,0.0014317954275562188,0.00017024562269393013,0.017181545130674623,0.00204294747232716,0.01145436342044975,0.001361964981551441,0.9722944947209654,0.11911630036630036,1234.2001078173257,5651.578248312146,6885.778356129471,0.15067875631431482,0.1470937355171332
44,4,9,0.0011144289793688358,-0.00017548418782169358,0.0008159051710468468,-0.00015947098964830394,0.00979086205256216,-0.001913651875779649,0.00734314653942162,-0.0014352389068347324,0.9573599436554159,0.10567868341668651,1233.534980100803,5755.696404458314,6989.231384559116,0.09432892516668905,0.09230841868358755
45,4,10,0.0011186464953930656,0.00041077415041038405,0.0009233822695694166,0.00033060859856616574,0.011080587234833007,0.003967303182793987,0.009233822695694168,0.003306085985661662,0.9403054703509425,0.09740397201697511,1219.6061222815388,5620.339770958133,6839.945893239672,0.12306542818971898,0.1221031644572533
46,4,11,-0.00011810462376541514,-0.0014013419331505188,-0.00011064776006975766,-0.001287391011857443,-0.0013277731208370938,-0.01544869214228931,-0.001217125360767333,-0.014161301130431871,0.9262113743383094,0.09917895543282541,1202.2117233474269,5368.312003027775,6570.5237263752015,-0.040214147778474825,-0.0410559192939339
47,4,12,-0.0001732458825330757,-0.0013951189510809647,-0.00017324588253308024,-0.0013951189510809626,-0.0020789505903969644,-0.016741427412971556,-0.0020789505903969644,-0.016741427412971556,0.9075870357139707,0.086798003051873,1190.406061971766,5281.324660170631,6471.730722142397,-0.07104733090646322,-0.07104733090646514
48,5,1,0.5412223866006519,0.8573596735463838,0.0004046261165482287,0.005361513703203248,0.004855513398578749,0.06433816443843898,0.0004046261165482287,0.005361513703203248,0.9000455579959257,0.04619090060266531,1183.2721684704184,5167.815913238212,6351.088081708631,0.4522374109744096,0.018700995406915145
49,5,2,0.07532192781150697,0.05126658836432108,0.005795010184717255,0.0009814680161068985,0.06954012221660706,0.011777616193282783,0.01159002036943451,0.001962936032213797,0.9623264796349162,0.0759898088023088,1227.9658331725384,5407.053837751862,6635.019670924401,0.5920618604850563,0.37963835757451975
50,5,3,0.024242178909796106,0.0051090574562182665,0.0038713800709692333,-0.0008812572813744486,0.046456560851630795,-0.010575087376493382,0.011614140212907699,-0.0026437718441233455,0.9994146427510398,0.09682877886002886,1252.5062605791368,5584.509120890497,6837.015381469633,0.4869985013637492,0.3480366511254532
51,5,4,0.01120340826954402,0.0013248541234559064,0.002808437891911499,-0.00046094481770103755,0.033701254702937986,-0.005531337812412452,0.011233751567645996,-0.0018437792708041502,1.0124726784653255,0.10415764790764791,1256.3781906459553,5643.396419311285,6899.7746099572405,0.38770325990256904,0.30952114568597267
52,5,5,0.00038851092490219986,0.0009708653044035682,-0.00024246874884314203,-9.120994819322546e-05,-0.0029096249861177035,-0.0010945193783187049,-0.0012123437442157113,-0.00045604974096612736,1.0107903588785943,0.11154702996808259,1247.5854306525491,5771.941547248274,7019.526977900823,0.019712311387861062,-0.030888889993674985
53,5,6,0.002755231987543619,-0.0002110894888865149,0.0011947230291938997,-0.00035465771848619705,0.014336676350326795,-0.004255892621834365,0.0071683381751633975,-0.0021279463109171825,1.012002202590438,0.11722425722425724,1257.9380073571306,5838.622748787379,7096.5607561445095,0.19657253152431425,0.17503365707838453
54,5,7,0.0024325437757439935,-0.0007401124116162203,0.0013264447753769239,-0.0005553695189867541,0.015917337304523084,-0.0066644342278410484,0.009285113427638466,-0.003887586632907278,1.0136310026402904,0.12474129471033496,1260.825514994408,5848.36821568553,7109.193730679938,0.24456154332394364,0.23163302612290462
55,5,8,0.0017753239255899275,-0.00029369124332831003,0.0011322632739291956,-0.0002678776058744491,0.013587159287150348,-0.0032145312704933916,0.009058106191433565,-0.002143020846995593,1.0124481999481998,0.1239057239057239,1259.9909577052576,5843.163051728827,7103.154009434085,0.21215922356585554,0.2049124469145056
56,5,9,0.001013071682490637,0.0001649309336900612,0.000729855304561488,8.300407970712482e-05,0.008758263654737856,0.0009960489564854974,0.006568697741053392,0.0007470367173641227,1.0152429052429053,0.12725829725829726,1267.6228702020203,5923.468813708513,7191.091683910535,0.1448103600682846,0.14019966666760203
57,5,10,0.0008289615463170715,0.00037082891077325415,0.0006788521308513708,0.00029130357827320853,0.008146225570216449,0.0034956429392785054,0.00678852130851371,0.002913035782732087,1.0006397306397306,0.11736411736411735,1260.3516072150073,5763.886307840308,7024.237915055315,0.10404699778657202,0.10262682488477107
58,5,11,3.26060677383939e-05,-0.0003288696810070021,2.7576189271502888e-05,-0.00030571810119375543,0.0003309142712580343,-0.0036686172143250667,0.00030333808198653215,-0.00336289911313131,0.9793434343434344,0.10146464646464645,1232.1526846801348,5610.577534680136,6842.730219360269,0.008601738146420028,0.007938163891201628
59,5,12,-7.011483556197016e-05,-0.00044258835863394914,-7.011483556196895e-05,-0.0004425883586339585,-0.0008413780267436272,-0.005311060303607501,-0.0008413780267436263,-0.005311060303607501,0.9576767676767677,0.08424242424242423,1214.3846584896587,5497.618280711879,6712.002939201539,-0.02343546213700969,-0.023435462137009287
60,6,1,1.3224329123818788,1.1091782305363862,0.012379938945052548,-0.008068465396745817,0.14855926734063055,-0.09682158476094982,0.012379938945052548,-0.008068465396745817,0.8656101455733809,0.03699965781767252,1200.269721474859,4937.1195615530305,6137.389283027889,0.635612402227425,0.6153445224984132
61,6,2,0.08976016724410926,0.016082044970526392,0.005774373135364086,-0.005794027920669301,0.06929247762436902,-0.06952833504803163,0.011548746270728171,-0.011588055841338603,0.9302491204508426,0.06570653208375732,1240.4237052965632,5252.669115450094,6493.092820746658,0.6011906637374439,0.3330054456767941
62,6,3,0.028829239633012187,-0.00729409555203901,0.004454473388162201,-0.004118603079377223,0.05345368065794641,-0.049423236952526664,0.013363420164486599,-0.01235580923813167,0.9568620679930664,0.08404714158390629,1260.6399612524933,5397.7830886587635,6658.423049911258,0.47924205282109306,0.33991759231017166
63,6,4,0.0024237228996701068,-0.00178481328412172,-0.00021849640852968406,-0.0017758577764911106,-0.0026219569023562114,-0.02131029331789332,-0.0008739856341187362,-0.007103431105964442,0.9645244366916192,0.08909009291362233,1243.2376324039046,5602.096595472071,6845.334227875977,0.061764856829064796,-0.018049387707838628
64,6,5,0.001128161004795931,-0.002388081993725265,-1.754007393393019e-05,-0.0015167904238781896,-0.00021048088720716044,-0.018201485086538276,-8.770036966964956e-05,-0.0075839521193909465,0.964654519027584,0.09197012138188608,1245.3598806753876,5615.591342263274,6860.951222938664,0.04718981086950949,-0.0018437284554580803
65,6,6,0.001484840544818905,-0.004103985281349664,0.000513542772625052,-0.002293066714014923,0.006162513271500619,-0.027516800568179074,0.0030812566357503097,-0.013758400284089537,0.9632721323510798,0.09727753727753727,1248.4848446598235,5625.855661451658,6874.340506111481,0.08383795585960249,0.05942563485986957
66,6,7,0.0007704245168277143,-0.004125529650360705,0.00032697133066433674,-0.0025301064487584105,0.003923655967972041,-0.030361277385100926,0.0022887993146503585,-0.017710745141308878,0.9616923816923817,0.09850063192168455,1242.6297658226765,5551.96559719043,6794.595363013107,0.06785796661539775,0.05017091978959369
67,6,8,0.0009412759899809338,-0.0026907601719771304,0.0005586274811599584,-0.001863840374656787,0.006703529773919501,-0.022366084495881438,0.004469019849279667,-0.014910722997254296,0.953878402299455,0.0951408435618962,1238.630036438318,5532.007193241457,6770.637229679774,0.09967912462259654,0.08971305255625457
68,6,9,0.00047370921458991393,-0.002551753954765884,0.0003188802799681365,-0.0019474089591906456,0.003826563359617639,-0.02336890751028775,0.0028699225197132286,-0.01752668063271581,0.941170135906978,0.08413148255253519,1235.3006758391707,5451.169160845296,6686.469836684465,0.0563899429209695,0.05097107481291238
69,6,10,-0.00010079402868265643,-0.002606099098118986,-9.913469357202263e-05,-0.0021872042797673073,-0.0011896163228642712,-0.02624645135720769,-0.0009913469357202243,-0.021872042797673075,0.9222812470180891,0.06376518218623481,1218.8247701004648,5394.7872924692265,6613.612062569692,-0.018274280513334455,-0.0216440401560855
70,6,11,-0.000576491581940675,-0.0026501268620671803,-0.0005327428880957781,-0.0024334958139298757,-0.006392914657149339,-0.029201949767158508,-0.005860171769053559,-0.02676845395322863,0.8938974086342507,0.041542959964012596,1191.7142468681416,5219.072453075288,6410.786699943429,-0.2068327073687114,-0.2084717531258897
71,6,12,-0.0005546570833523438,-0.002528524861377691,-0.0005546570833523376,-0.002528524861377688,-0.00665588500022805,-0.030342298336532254,-0.00665588500022805,-0.030342298336532254,0.8730734831044429,0.02820962663067926,1188.7458118513066,5106.377058957641,6295.122870808947,-0.22387653248960016,-0.22387653248959744
72,7,1,0.6668121469706491,1.1255839372832666,-0.006638980321864121,-0.0067855198135526595,-0.07966776386236944,-0.08142623776263191,-0.006638980321864121,-0.0067855198135526595,0.7726957913732295,0.04321741854636592,1146.801167004462,4821.213444338835,5968.014611343297,0.3211176390905404,-0.42151877996876425
73,7,2,0.030473445589168154,0.03367092843708425,-0.001601127349135559,-0.0019901966938442326,-0.019213528189626714,-0.023882360326130794,-0.003202254698271118,-0.003980393387688465,0.8738387936989911,0.07746730608572713,1192.7907880352927,5172.126359607953,6364.917147643247,0.2989258684357488,-0.11414362570124606
74,7,3,0.005306815343002933,0.007661015264614989,-0.0010084155600383932,-0.0005122122401538282,-0.01210098672046072,-0.006146546881845934,-0.00302524668011518,-0.001536636720461484,0.9577795498848132,0.10403338080683618,1217.7365686776823,5521.359382113039,6739.095950790722,0.1040104076552213,-0.08402256385973664
75,7,4,-0.0016475478302131982,0.0005490974903449228,-0.0014919233333461012,-0.0007629191792616943,-0.017903080000153216,-0.009155030151140333,-0.005967693333384405,-0.003051676717046777,0.9510888331940964,0.09412662090007627,1206.8699400092237,5500.578645006896,6707.448585016119,-0.06094217249476259,-0.16908052423057532
76,7,5,-0.001724777568048705,-0.0007781738179621066,-0.0011636022668576455,-0.0007791426151430611,-0.013963227202291746,-0.009349711381716731,-0.005818011334288226,-0.003895713075715306,0.959616543300754,0.0974260145312777,1206.7215441425044,5498.518210604016,6705.239754746521,-0.09565930430099777,-0.1575224839722872
77,7,6,0.002218632562060104,-5.82034818948476e-05,0.0008952042478751217,-0.00025590368264946975,0.010742450974501468,-0.003070844191793635,0.005371225487250736,-0.0015354220958968174,0.9625702104339875,0.10316287599569333,1214.335683657525,5545.785269608514,6760.120953266039,0.17149867048637982,0.1393785485282068
78,7,7,0.0013418018158443343,-0.001033528211105414,0.0006736024371718494,-0.0007137570219953889,0.008083229246062187,-0.008565084263944667,0.004715217060202946,-0.004996299153967722,0.9554448249262492,0.10668804363850803,1204.656147887358,5434.038771417216,6638.694919304576,0.15092777877224411,0.1302025398739888
79,7,8,0.0006199955259729296,-0.0019765185598886394,0.00035593291088603803,-0.0013700226286977688,0.004271194930632452,-0.016440271544373226,0.0028474632870883042,-0.01096018102958215,0.9397943722943722,0.10228835978835978,1198.4457049986074,5350.694687912965,6549.140392911573,0.09614099778815556,0.08295654468032718
80,7,9,0.0005401356994570113,-0.0014785700016563643,0.0003741566933772425,-0.001138049960209304,0.00448988032052691,-0.013656599522511652,0.003367410240395181,-0.010242449641883736,0.9326515151515152,0.0998148148148148,1199.055578411306,5399.253394129895,6598.308972541202,0.1012884677548246,0.09367409758888028
81,7,10,-5.8945582464778584e-05,-0.001753343272268131,-6.165588643667248e-05,-0.0014740045821248816,-0.0007398706372400704,-0.017688054985498584,-0.0006165588643667249,-0.014740045821248816,0.9143975468975469,0.0806084656084656,1180.1668149192424,5344.220261590214,6524.387076509456,-0.012891939032959284,-0.016191714630741746
82,7,11,-0.00046364488821288934,-0.0020018031104109798,-0.000429685652362417,-0.0018396224377236962,-0.0051562278283490024,-0.022075469252684353,-0.004726542175986587,-0.020235846814960656,0.8946671846671846,0.059515669515669514,1188.8601995651522,5278.701810155536,6467.562009720689,-0.13410953584839252,-0.13561066315863612
83,7,12,-0.0001782626599234947,-0.0020073928508824125,-0.00017826265992349546,-0.0020073928508824164,-0.002139151919081946,-0.024088714210588995,-0.002139151919081946,-0.024088714210589,0.8406681662564015,0.021699346405228758,1180.2805749799336,5144.868852727779,6325.149427707714,-0.0599108303263141,-0.0599108303263144
84,8,1,1.0976562876476728,1.5810375432164852,0.009691578388951273,-0.0025958354859186364,0.11629894066741531,-0.031150025831023644,0.009691578388951273,-0.0025958354859186364,0.8774672019157314,0.05699686343068696,1167.5042170300594,4927.284688879747,6094.788905909807,0.4033435637991126,0.3879508172404922
85,8,2,0.1101095581575459,0.06690515913522317,0.007400709806881572,-0.001531597279273173,0.08880851768257887,-0.01837916735127807,0.014801419613763144,-0.003063194558546346,0.9784671319965439,0.11432521726639375,1215.3800771683111,5554.8918468538,6770.2719240221095,0.6151180523175914,0.3196877625690152
86,8,3,0.03837525764918676,0.014108858612741285,0.0061876955143111605,-0.00020076604981265715,0.07425234617173392,-0.002409192597751882,0.01856308654293348,-0.0006022981494379705,0.9955000990295109,0.126556319497496,1221.0300108434594,5612.536846075167,6833.566856918626,0.5110287472830431,0.3604945848911176
87,8,4,0.014573516370515462,0.002713621552672556,0.0035274054179216985,-0.0005698002630562941,0.042328865015060384,-0.006837603156675528,0.014109621671686794,-0.0022792010522251762,1.0081430700935345,0.13798210618644058,1217.3881155756294,5646.572086158802,6863.960201734431,0.367408935651012,0.28041343502449306
88,8,5,0.009821548633578977,0.004083557458685929,0.003447897299198321,0.0009806894247356972,0.04137476759037987,0.011768273096828359,0.01723948649599161,0.004903447123678486,1.016856520385932,0.1414359427981719,1213.5223510295348,5649.69248548004,6863.214836509575,0.36739792566744955,0.32262589886179366
89,8,6,0.010725938866160547,0.0027933482196916344,0.0050319194752165945,0.0010378014319659123,0.06038303370259913,0.012453617183590945,0.030191516851299564,0.006226808591795472,1.034410986616869,0.15431061313414254,1221.3229827226148,5747.7430879009335,6969.066070623549,0.5077071204333907,0.4859845812008905
90,8,7,0.007997748205671527,0.0005726519758992262,0.004488123923248895,0.00016498819085088734,0.05385748707898676,0.0019798582902106456,0.03141686746274227,0.0011549173359562106,1.0313554310613136,0.15722689075630253,1210.01903194692,5640.915106988654,6850.934138935573,0.5532883166649881,0.5385246001533416
91,8,8,0.006148776001548911,-6.83825744687822e-05,0.004001748360553716,-0.00012964328864325896,0.0480209803266446,-0.0015557194637191075,0.032013986884429725,-0.0010371463091460717,1.0265935262994088,0.1595284780578898,1207.749993783776,5576.231619788926,6783.981613572702,0.5406569969534435,0.5314868442480992
92,8,9,0.005551876106932243,0.0005032687694452284,0.00410584623835951,0.00032818135252467344,0.049270154860314136,0.003938176230296079,0.036952616145235595,0.0029536321727220574,1.023077042782925,0.15886913739854916,1210.887149644582,5653.444901962308,6864.332051606891,0.5782016835608881,0.5728366743887946
