,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.0002853762895115741,1.0434075958132282e-06,-0.00023716466666666677,7.82555555555322e-07,-0.0028459760000000014,9.390666666663863e-06,-0.002134482000000001,7.042999999997898e-06,0.0,0.0,274.986,1004.476,1279.462,-418.72644569412984,-463.9822442716179
1,002490.SZ,0.014051360708765448,1.2274076202078987e-06,0.010490169444444444,9.205555555559674e-07,0.1258820333333333,1.1046666666671609e-05,0.094411525,8.285000000003706e-06,0.0,0.0,341.365,352.645,694.01,22467.91069206172,22364.834019958038
2,002594.SZ,-0.009831751245236895,1.4088070300471195e-05,-0.007572437460317462,1.0566031746029821e-05,-0.09086924952380954,0.00012679238095235785,-0.06815193714285715,9.509428571426839e-05,0.0,0.0,86.80857142857143,2850.4500000000003,2937.258571428571,-1809.4038845007676,-1858.1493689444994
3,000063.SZ,0.011277712172173021,2.1438213414548546e-05,0.008419902777777778,1.607861111111136e-05,0.10103883333333333,0.0001929433333333363,0.075779125,0.00014470750000000223,0.0,0.0,228.09749999999997,1465.0675,1693.165,1235.0230216811954,1229.425839801951
4,000039.SZ,0.029410820406984783,2.7617517560418747e-05,0.02195796722222222,2.071305555555541e-05,0.26349560666666666,0.0002485566666666649,0.197621705,0.00018641749999999868,0.0,0.0,355.1725,216.26,571.4325,2339.707827698043,2329.098407944636
5,000756.SZ,0.008970320110629343,9.055556743353677e-07,0.006715831944444444,6.791666666666568e-07,0.08058998333333332,8.149999999999883e-06,0.060442487499999996,6.112499999999911e-06,0.0,0.0,250.8325,1241.1399999999999,1491.9725,21470.122825826464,21432.12503643903
6,000157.SZ,-0.020943903360431487,2.1599354625026885e-05,-0.015816806031746032,1.6199444444442145e-05,-0.18980167238095239,0.00019439333333330573,-0.1423512542857143,0.00014579499999997931,0.0,0.0,357.92357142857134,203.9664285714286,561.8900000000001,-1172.251105134597,-1180.3843246529775
7,002202.SZ,0.02949157871662761,4.970670335424643e-06,0.021958892999999997,3.727999999999674e-06,0.263506716,4.473599999999609e-05,0.19763003699999998,3.3551999999997066e-05,0.0,0.0,322.995,533.075,856.07,12984.476380425083,12890.689693294677
8,000898.SZ,0.007520900842221854,1.2346915951866322e-06,0.005562440555555555,9.260185185194842e-07,0.06674928666666666,1.111222222223381e-05,0.05006196499999999,8.334166666675358e-06,0.0,0.0,128.7825,2439.166666666667,2567.9491666666668,11795.143301469496,11631.551225289679
9,000488.SZ,0.003908174806690748,1.5966140908739237e-06,0.002923366984126984,1.1974603174606404e-06,0.035080403809523805,1.4369523809527685e-05,0.026310302857142857,1.0777142857145764e-05,0.0,0.0,282.41428571428577,931.2628571428573,1213.6771428571428,10259.177821363877,10232.007087750271
10,000513.SZ,-0.012379701279443545,1.3802997673839634e-05,-0.009304657222222222,1.0352222222222201e-05,-0.11165588666666668,0.0001242266666666664,-0.083741915,9.316999999999981e-05,0.0,0.0,215.68,1589.8449999999998,1805.525,-937.6031178947402,-939.614026754162
11,000338.SZ,-0.008745506782175347,1.4798922570613549e-05,-0.006581389351851852,1.1099166666665747e-05,-0.07897667222222222,0.00013318999999998896,-0.05923250416666667,9.989249999999173e-05,0.0,0.0,128.35999999999999,2444.1016666666665,2572.4616666666666,-1178.8798410835243,-1182.8850640212522
