,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.0142644156102946,-0.006660064874278138,-0.004880467205882353,-0.0022422892647058763,-0.05856560647058824,-0.026907471176470514,-0.019521868823529413,-0.008969157058823505,1.9411764705882353,1.0588235294117647,438.04294117647055,4557.895294117647,4995.9382352941175,-1.1170581206315822,-1.1384148531653138
1,601828.SH,-0.02180404587960339,-0.00028551563504879975,-0.007751701374999999,-0.00020200349999999887,-0.09302041649999998,-0.0024240419999999865,-0.031006805499999995,-0.0008080139999999955,3.95,3.0,762.9414999999999,8726.265000000003,9489.206499999998,-0.6762200008556165,-0.7330535623283823
2,600958.SH,-0.016476599317876463,-0.004453252722745085,-0.0058425787500000015,-0.0015167018181818175,-0.07011094500000002,-0.01820042181818181,-0.023370315000000006,-0.00606680727272727,3.272727272727273,2.272727272727273,715.0868181818182,6761.788181818183,7476.875,-0.9814106807072589,-1.041798214204354
3,601811.SH,-0.01124810504231963,0.0018023957418541866,-0.003953868750000001,0.0005604555833333343,-0.04744642500000001,0.006725467000000011,-0.015815475000000002,0.002241822333333337,2.6,1.6666666666666667,533.1969999999999,6451.600666666665,6984.797666666666,-0.5798334012825396,-0.6150901984801103
4,601881.SH,-0.0053267149552972464,-0.011893051120140163,-0.0024356758333333333,-0.004044041527777773,-0.02922811,-0.048528498333333274,-0.009742703333333333,-0.01617616611111109,1.6666666666666667,0.7777777777777778,378.93722222222226,4362.2555555555555,4741.192777777777,-0.21880872493510692,-0.29656861951548413
5,601868.SH,0.013267874501302923,0.018597548469635804,0.004227465749999999,0.005962706499999997,0.05072958899999999,0.07155247799999996,0.016909862999999997,0.023850825999999988,3.9,3.0,910.325,6799.6630000000005,7709.987999999999,0.28815112259567066,0.2848410173017175
6,601818.SH,-0.010997004152157664,-0.003928196000308082,-0.0038620732692307693,-0.0013318195192307625,-0.04634487923076923,-0.01598183423076915,-0.015448293076923077,-0.00532727807692305,3.6538461538461537,2.6538461538461537,747.7215384615386,7338.859615384616,8086.581153846153,-0.7882449824041333,-0.8337878068597373
7,600999.SH,-0.005615228535795627,0.002694187446188308,-0.0020022001136363638,0.0008653850000000008,-0.024026401363636367,0.010384620000000011,-0.008008800454545455,0.0034615400000000034,3.8181818181818183,2.9545454545454546,825.6631818181818,8025.03590909091,8850.69909090909,-0.322892928368532,-0.3464060324636936
8,600600.SH,0.027144845134265263,0.012670393255370685,0.007648531646341465,0.003961803780487804,0.09178237975609757,0.047541645365853646,0.03059412658536586,0.015847215121951214,3.658536585365854,2.707317073170732,743.7368292682927,7928.419024390245,8672.155853658536,0.5540122871967222,0.4847980902762981
9,600585.SH,0.000948826876231968,0.0014816944483055125,9.302576388888921e-05,0.0004672670833333343,0.0011163091666666705,0.005607205000000012,0.00037210305555555683,0.0018690683333333373,3.5555555555555554,2.7222222222222223,751.6280555555554,7608.866666666667,8360.49472222222,0.060538833857872155,0.017857417253177944
10,600362.SH,0.030792696085573203,0.007696159234625351,0.009073482132352942,0.0024854387500000026,0.1088817855882353,0.02982526500000003,0.03629392852941177,0.00994175500000001,3.5588235294117645,2.676470588235294,787.4488235294118,7601.127647058825,8388.576470588236,1.1582522322080033,1.0447029723710426
11,600012.SH,-0.026052287349709134,-0.012073703212249967,-0.0092369775,-0.004195595603448273,-0.11084373,-0.05034714724137927,-0.03694791,-0.016782382413793092,2.6206896551724137,1.7241379310344827,501.84724137931045,6166.976896551723,6668.824137931034,-0.6959316520215764,-0.7305205950610822
12,600548.SH,0.0019288919897149674,0.0014360682484160542,0.0005279653571428572,0.0004414014285714275,0.0063355842857142864,0.0052968171428571294,0.002111861428571429,0.00176560571428571,3.3095238095238093,2.4761904761904763,721.5971428571429,7306.239999999999,8027.837142857144,0.10329124880878436,0.08582313093123412
13,601788.SH,0.0018959875807153742,0.00552733909477822,0.00037316380434782644,0.0017048197826086933,0.004477965652173918,0.020457837391304322,0.0014926552173913058,0.006819279130434773,3.4347826086956523,2.652173913043478,731.9995652173914,7533.167391304348,8265.16695652174,0.052446984940660864,0.03154875863118487
14,601688.SH,-0.010008642998757863,-0.0011236234214138147,-0.0036621954464285717,-0.0004107171428571446,-0.04394634535714286,-0.004928605714285735,-0.014648781785714287,-0.0016428685714285783,2.5714285714285716,1.7142857142857142,581.2617857142857,5588.5489285714275,6169.810714285713,-0.542127629556407,-0.6000950285304067
15,601398.SH,0.0009248856113512324,-0.0022492748716210396,0.00020064608974358985,-0.0007872067307692249,0.0024077530769230785,-0.009446480769230698,0.0008025843589743594,-0.0031488269230768996,3.5641025641025643,2.641025641025641,712.0587179487179,7363.138717948716,8075.197435897438,0.04994797743750566,0.03265597334610289
16,601939.SH,0.01343669963025521,0.001032332935638563,0.004203190202702703,0.00029932094594594663,0.05043828243243243,0.0035918513513513595,0.01681276081081081,0.0011972837837837865,3.4324324324324325,2.5405405405405403,754.1918918918918,7386.529729729729,8140.721621621624,0.6571464701535226,0.6208305882175971
17,600808.SH,0.013862900423154127,-4.500072405825254e-05,0.0039184677702702704,-0.00012156729729729599,0.04702161324324325,-0.0014588075675675519,0.015673871081081082,-0.00048626918918918396,4.081081081081081,3.108108108108108,805.9802702702704,8830.85972972973,9636.840000000002,0.4365890437379379,0.37527137453158393
18,600029.SH,0.008010577149323943,0.00022725401332091,0.002150068281250001,-7.49585937499255e-06,0.025800819375000013,-8.99503124999106e-05,0.008600273125000004,-2.99834374999702e-05,2.78125,1.875,686.9393749999999,5066.600937499999,5753.5403125,0.28283179045592255,0.23277556212828485
19,600547.SH,-0.005869359847426819,0.0023108585643765115,-0.002262352954545455,0.0007333056818181804,-0.027148235454545457,0.008799668181818165,-0.00904941181818182,0.0029332227272727217,4.136363636363637,3.1818181818181817,948.4954545454547,7468.157272727272,8416.652727272727,-0.31604853266819255,-0.3663308950083041
20,601288.SH,-0.005002618354989435,-0.00767096966649602,-0.0017445286842105265,-0.002581659144736836,-0.02093434421052632,-0.030979909736842032,-0.006978114736842106,-0.010326636578947343,3.236842105263158,2.289473684210526,683.3592105263157,6579.121578947368,7262.480789473685,-0.38739852207384046,-0.40548283121599055
21,600026.SH,0.023359461839552453,-0.000833363157957949,0.007103989453124999,-0.00039190265624999615,0.08524787343749998,-0.004702831874999954,0.028415957812499996,-0.0015676106249999846,2.21875,1.5,525.27,5025.4243750000005,5550.694375000001,0.7112106630127931,0.6561070445730859
22,600028.SH,-0.01313108608890154,-0.0030107491741792744,-0.004443394807692308,-0.0010308115384615386,-0.05332073769230769,-0.012369738461538462,-0.01777357923076923,-0.004123246153846154,2.6153846153846154,1.6923076923076923,556.0053846153847,6158.183846153846,6714.1892307692315,-0.8186840125374355,-0.8350889463111824
23,600196.SH,-0.0022674176376399307,-0.0027104335105340863,-0.001337770083333333,-0.0009438795000000017,-0.016053240999999996,-0.01132655400000002,-0.005351080333333332,-0.0037755180000000068,2.2,1.3,593.0319999999999,4304.033666666666,4897.065666666666,-0.11823037778865862,-0.20920156803616274
24,600377.SH,0.005520151106789299,0.0013839744773341425,0.0015292866071428572,0.0003859302976190508,0.018351439285714286,0.00463116357142861,0.006117146428571429,0.0015437211904762032,3.238095238095238,2.357142857142857,693.0645238095238,7224.179523809524,7917.244047619048,0.2038950204526958,0.17514934734222287
25,600115.SH,0.0235801776156964,0.00917917726646365,0.00741935140625,0.0028944949999999995,0.089032216875,0.03473393999999999,0.029677405625,0.011577979999999998,3.8125,2.9375,847.74125,7741.65125,8589.3925,0.6059691050909124,0.5856411398713569
26,600690.SH,-0.0013886656889131794,0.014680740744025825,-0.0009602807352941181,0.004727054117647054,-0.011523368823529417,0.05672464941176465,-0.0038411229411764725,0.018908216470588216,5.470588235294118,4.647058823529412,1171.0700000000002,9815.590588235294,10986.660588235292,-0.036569854924771224,-0.07801496779554433
27,600036.SH,0.033023646581292095,0.0023025790558611997,0.010401024256756757,0.0007093565540540582,0.12481229108108108,0.008512278648648699,0.041604097027027026,0.002837426216216233,4.972972972972973,4.027027027027027,1057.2497297297298,9896.292432432434,10953.54216216216,1.4100670476914505,1.3549603807359665
28,601991.SH,0.03741736436256735,-0.0047715979728244606,0.012056471111111113,-0.0016167291666666595,0.14467765333333335,-0.019400749999999915,0.04822588444444445,-0.006466916666666638,2.6666666666666665,1.7222222222222223,553.2016666666666,6004.968333333334,6558.17,2.4971780759127897,2.4116230073469573
29,600030.SH,0.009214986264927293,0.007251419769504424,0.002376316875,0.0022747214062499993,0.0285158025,0.02729665687499999,0.0095052675,0.009098885624999997,3.9375,2.96875,864.11,7612.33375,8476.443749999999,0.25221610296577995,0.20064560704948328
30,600688.SH,0.0044213834084395,0.006959711609286269,0.0008659598387096778,0.0020634656451612924,0.010391518064516134,0.024761587741935508,0.003463839354838711,0.00825386258064517,3.903225806451613,2.935483870967742,837.4390322580645,7817.6977419354835,8655.136774193548,0.08736689761896733,0.05413279474720822
31,601328.SH,-0.004335689102162024,-0.005391316618959923,-0.0015245169696969695,-0.0018060281060606,-0.018294203636363634,-0.021672337272727202,-0.006098067878787878,-0.0072241124242424,2.606060606060606,1.7575757575757576,586.3742424242425,5929.982424242424,6516.356666666666,-0.6006175949485716,-0.6300933828624743
32,600027.SH,-0.005871255341879267,0.001335006396593047,-0.002504960499999999,0.00041274975000000005,-0.03005952599999999,0.004952997000000001,-0.010019841999999996,0.0016509990000000002,2.75,1.8,533.9075,6275.745999999999,6809.6534999999985,-0.3370539702059835,-0.43101500158320355
