,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,-0.07513499397686965,-0.007771593388132492,-0.016491011071428575,-0.0019593203571428605,-0.1978921328571429,-0.023511844285714324,-0.03298202214285715,-0.003918640714285721,0.9285714285714286,0.2857142857142857,334.88642857142855,2022.9578571428572,2357.8442857142863,-0.7122061072795959,-0.9956843827251297
1,000921.SZ,0.11990763206221564,0.014220389972848786,0.013525983467741936,0.0014920417741935545,0.16231180161290323,0.017904501290322655,0.02705196693548387,0.002984083548387109,1.096774193548387,0.3387096774193548,292.3735483870967,3094.503870967742,3386.8774193548393,0.9949964858142071,0.7350365981204953
2,002490.SZ,0.021652961672470362,-0.014984825350214118,0.0008640982727272728,-0.003316837909090909,0.010369179272727274,-0.0398020549090909,0.0017281965454545457,-0.006633675818181818,1.3272727272727274,0.41818181818181815,370.81654545454546,2755.468727272727,3126.285272727272,0.1990140146204977,0.04798817961976364
3,002672.SZ,-0.008849016040950515,-0.004707201054270632,-0.0031735899038461534,-0.001240359519230767,-0.03808307884615384,-0.014884314230769205,-0.006347179807692307,-0.002480719038461534,1.1923076923076923,0.38461538461538464,370.7998076923077,2648.2651923076924,3019.065,-0.10539892598077215,-0.23576019529406586
4,002594.SZ,0.06224298693326875,0.01205922493427917,0.004256983660714285,0.0014067954464285688,0.051083803928571425,0.016881545357142827,0.00851396732142857,0.0028135908928571375,0.8928571428571429,0.21428571428571427,213.78321428571425,3332.558392857143,3546.3416071428574,0.6324224899553192,0.2776866076853797
5,000063.SZ,0.17995753371852372,0.01596447286386349,0.014339050172413792,0.001957877327586205,0.17206860206896551,0.02349452793103446,0.028678100344827585,0.00391575465517241,1.2413793103448276,0.4482758620689655,368.9568965517241,2433.298448275862,2802.255344827586,1.6612931730665146,0.8765896387072384
6,000776.SZ,0.030078199206182387,-0.017246965941418533,0.0021266130000000003,-0.003164943083333327,0.025519356000000003,-0.03797931699999993,0.004253226000000001,-0.006329886166666654,1.1166666666666667,0.26666666666666666,365.6333333333334,2327.8525,2693.4858333333327,0.4999485353937306,0.20116199192702902
7,000039.SZ,0.05941888540482334,-0.003687754688069922,0.003502209262295082,-0.0011711928688524595,0.04202651114754098,-0.014054314426229515,0.007004418524590164,-0.002342385737704919,1.1639344262295082,0.36065573770491804,373.4826229508197,1902.3613114754098,2275.8439344262297,0.6374569713770499,0.23597702218679537
8,000756.SZ,0.04372081219172268,0.008069012011530386,0.002112807580645161,0.00013837209677419282,0.02535369096774193,0.0016604651612903139,0.004225615161290322,0.00027674419354838564,0.9838709677419355,0.14516129032258066,268.1724193548387,2833.6649999999995,3101.8374193548384,0.3341585289884354,0.09442208752007844
9,000002.SZ,0.07836244356279976,0.02083098845646398,0.004068935390625,0.0025906520312499962,0.048827224687500004,0.031087824374999955,0.00813787078125,0.0051813040624999925,1.09375,0.328125,401.96515625000006,2089.7921875,2491.7573437500005,0.6386744228707623,0.22404650959155045
10,000157.SZ,0.11187760128104951,0.007620994727273389,0.012914712033898304,0.0004468874576271189,0.15497654440677966,0.005362649491525427,0.02582942406779661,0.0008937749152542378,1.2542372881355932,0.4745762711864407,410.428813559322,2668.02966101695,3078.458474576271,0.9879118887517686,0.7131490158578582
11,002202.SZ,0.018023538064079997,0.009448161282069698,-0.0046151246875000005,-1.3736328124992e-05,-0.05538149625000001,-0.000164835937499904,-0.009230249375000001,-2.7472656249984e-05,1.09375,0.296875,354.3153125,2501.438125,2855.7534375,0.09717481464464509,-0.1936344313843858
12,002466.SZ,-0.1512896109291476,-0.04338788420426047,-0.029825767500000003,-0.007577852499999987,-0.35790921000000003,-0.09093422999999984,-0.059651535000000006,-0.015155704999999974,0.875,0.125,377.49625000000003,1957.80875,2335.305,-2.6928068456205403,-3.028600586774951
13,002460.SZ,0.12236421558444106,0.003249952976007892,0.004873187222222223,-1.956911111111445e-05,0.05847824666666667,-0.00023482933333337342,0.009746374444444445,-3.91382222222289e-05,1.1333333333333333,0.3111111111111111,379.6840000000001,1899.2035555555556,2278.887555555555,1.350804878254642,0.3207540259255158
14,002399.SZ,-0.07513994867796635,-0.019247706350556122,-0.01510779107142857,-0.0037921035714285627,-0.18129349285714286,-0.045505242857142754,-0.03021558214285714,-0.007584207142857125,0.9642857142857143,0.17857142857142858,342.1578571428571,2473.9785714285717,2816.1364285714285,-0.813920347427446,-1.0036394663133181
15,000898.SZ,0.01616654784468813,-0.004255672244154355,-0.00013316803030303062,-0.0010087379545454481,-0.0015980163636363674,-0.012104855454545378,-0.00026633606060606123,-0.0020174759090908962,1.0,0.24242424242424243,298.21530303030306,2679.037424242424,2977.2527272727275,0.2441644437150623,-0.012130652499837843
16,000488.SZ,0.08244933618600582,0.017797982260496475,0.004837741491228068,0.0018798234210526377,0.05805289789473682,0.02255788105263165,0.009675482982456136,0.0037596468421052754,1.0350877192982457,0.19298245614035087,344.8154385964912,2559.4691228070174,2904.2845614035086,0.5984029563015122,0.23864357027233876
17,000513.SZ,0.08060612461238428,0.015367283479488522,0.008108601640625,0.002002862031249996,0.0973032196875,0.02403434437499995,0.01621720328125,0.004005724062499992,0.953125,0.171875,327.04234375,2584.30328125,2911.345625,0.8412895717952733,0.5570783614845902
18,300347.SZ,0.10207944903059395,-0.016374923954495267,0.004198306379310345,-0.003976308275862066,0.05037967655172414,-0.04771569931034479,0.00839661275862069,-0.007952616551724133,1.0689655172413792,0.27586206896551724,388.8275862068966,1643.6520689655176,2032.4796551724135,0.705613756411818,0.19115687724765348
19,000338.SZ,0.05209774150523454,-0.0032202872244922803,0.004803600573770492,-0.0008798699180327852,0.05764320688524591,-0.010558439016393422,0.009607201147540984,-0.0017597398360655705,1.1311475409836065,0.3442622950819672,299.8188524590164,3038.6844262295085,3338.5032786885245,0.7090253632171469,0.4129180603058281
20,002703.SZ,0.11724334713928304,0.05467583929546781,0.009420850925925926,0.00646574490740741,0.1130502111111111,0.07758893888888893,0.018841701851851852,0.01293148981481482,1.1481481481481481,0.3333333333333333,364.195,2693.093148148149,3057.288148148148,0.5465620010889135,0.3048178841730338
21,000166.SZ,-0.013929475328229426,0.003274291842030288,-0.0037228481250000003,0.0002375004687499987,-0.0446741775,0.002850005624999984,-0.007445696250000001,0.0004750009374999974,1.09375,0.21875,367.743125,2629.6534375,2997.3965625,-0.20109771997490425,-0.3326847153099835
22,002948.SZ,-0.0020384541998934086,0.014232831397503322,-0.005074845212765959,0.0016909626595744687,-0.06089814255319151,0.020291551914893624,-0.010149690425531918,0.0033819253191489373,0.9148936170212766,0.10638297872340426,234.59085106382975,2966.5102127659575,3201.101063829787,-0.018736406515764248,-0.31554374944154834
23,002936.SZ,-0.024362203703472304,-0.01431152877487572,-0.00483330775,-0.0025680828749999897,-0.057999693,-0.030816994499999875,-0.0096666155,-0.0051361657499999795,1.05,0.15,278.40275,2837.66175,3116.0644999999995,-0.5033360558545057,-0.5782089952503613
24,300759.SZ,-0.006593226420083927,-0.001335218419464105,-0.00911074296875,-0.0008298068749999889,-0.109328915625,-0.009957682499999867,-0.0182214859375,-0.0016596137499999778,1.375,0.59375,321.325625,2835.9071875,3157.2328124999995,-0.06822429904821538,-0.5791271661482752
25,300748.SZ,0.03311837195163603,-0.04598482530494017,-0.0050179890625000004,-0.008415199374999988,-0.060215868750000005,-0.10098239249999985,-0.010035978125000001,-0.016830398749999975,1.0625,0.1875,331.16625,2581.905,2913.07125,0.3514751547465024,-0.3173852892093777
26,003816.SZ,0.025248101393496123,-0.002295232730785484,0.0028365107142857148,-0.0005382007142857144,0.03403812857142858,-0.006458408571428573,0.0056730214285714295,-0.0010764014285714288,1.0571428571428572,0.3142857142857143,280.1445714285714,2593.8677142857146,2874.0122857142856,0.5249478193847508,0.35529821080915136
27,301039.SZ,0.08564104522522606,0.01872137409823227,0.004743419473684211,0.002112237631578961,0.05692103368421053,0.025346851578947532,0.009486838947368422,0.004224475263157922,1.5789473684210527,0.631578947368421,359.96,3560.995789473684,3920.9557894736845,0.6671816286311116,0.23509078362680205
28,001289.SZ,-0.007580559886877432,-0.026019693855170275,-0.006620612000000001,-0.00473342966666665,-0.07944734400000002,-0.0568011559999998,-0.013241224000000003,-0.0094668593333333,0.8666666666666667,0.06666666666666667,229.62066666666666,2820.9373333333338,3050.558,-0.10289314147531191,-0.5477900070354996
29,001236.SZ,0.28446206208420394,0.03404947631354961,0.02910259357142857,0.0045743271428571345,0.34923112285714286,0.05489192571428561,0.05820518714285714,0.009148654285714269,1.0,0.14285714285714285,350.9271428571429,2266.7085714285713,2617.6357142857146,2.1056887709230385,1.3292404812257752
