,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.049921861952976966,0.018495455849418835,0.019573229684210526,0.007241715473684217,0.2348787562105263,0.08690058568421061,0.09786614842105264,0.036208577368421084,0.8947368421052632,0.0,343.67368421052635,1771.2626315789473,2114.936315789474,0.7924634115196196,0.77352832299739
1,002490.SZ,0.020756679415087197,0.045722855528613535,0.008200760400000002,0.018380456,0.09840912480000003,0.22056547199999998,0.041003802000000006,0.09190228,0.8,0.0,357.053,1969.038,2326.0910000000003,0.31873015594864645,0.3140936536914549
2,002672.SZ,-0.08991395022778259,0.004402940160200486,-0.0390910796,0.0017869004,-0.46909295520000005,0.0214428048,-0.195455398,0.008934502,1.0,0.0,317.898,2903.888,3221.786,-4.1514152372785125,-4.34195098868453
3,002594.SZ,0.016215477991444974,0.015587827611147556,0.005342334666666667,0.0060622591111111155,0.064108016,0.07274710933333339,0.026711673333333335,0.03031129555555558,1.0,0.0,403.06444444444446,2868.5499999999997,3271.614444444445,0.25986932929601336,0.20935829602364367
4,000063.SZ,-0.025016132264316787,-0.0085751547030887,-0.010576140500000001,-0.0035833874999999953,-0.12691368600000003,-0.043000649999999946,-0.0528807025,-0.017916937499999976,1.0,0.0,315.78999999999996,2332.9175000000005,2648.7075,-6.3639433379568064,-6.420781721083152
5,000039.SZ,-0.0426876879129377,-0.00037673926498366095,-0.018242595,-0.00015701600000001,-0.21891114,-0.00188419200000012,-0.091212975,-0.00078508000000005,0.5,0.0,360.375,240.31,600.685,-67.86729382011211,-69.59215480821169
6,000756.SZ,-0.0268426804627629,-0.017208636222141794,-0.0115884316,-0.007222203200000001,-0.1390611792,-0.08666643840000002,-0.057942158,-0.036111016,1.0,0.0,345.206,1820.4980000000003,2165.704,-2.1473534040633213,-2.2022350717309975
7,000002.SZ,0.047281196343536114,-0.012967974944006292,0.019207474000000002,-0.00546840333333334,0.23048968800000003,-0.06562084000000008,0.09603737000000001,-0.0273420166666667,0.6666666666666666,0.0,365.1466666666667,1661.3566666666666,2026.503333333333,2.0457935876574678,1.9715253078270696
8,000157.SZ,-0.00880513677555436,-0.018850222800410064,-0.003994006181818182,-0.007967325818181815,-0.04792807418181818,-0.09560790981818178,-0.01997003090909091,-0.03983662909090907,1.0,0.0,366.61454545454546,1915.706363636364,2282.3209090909086,-0.3578795160702047,-0.3836941239126977
9,002202.SZ,0.0012287393387260058,-0.008429905526397956,0.00020845545454545411,-0.0035418429090909023,0.0025014654545454495,-0.042502114909090824,0.0010422772727272705,-0.017709214545454512,1.0,0.0,349.3390909090909,1752.8490909090908,2102.188181818182,0.09056306269304344,0.036598644250624965
10,000898.SZ,-0.009582805483913444,0.0004968922257375663,-0.004557754375,4.010287499999939e-05,-0.05469305249999999,0.00048123449999999267,-0.022788771875,0.00020051437499999693,0.8125,0.0,189.88437499999998,3041.59625,3231.480625,-0.24234763017412903,-0.28674336530888667
11,000488.SZ,-0.0015669021191365212,0.0003741712159690423,-0.0007137286666666665,0.00013647755555556005,-0.008564743999999997,0.0016377306666667205,-0.0035686433333333325,0.0006823877777778003,0.8888888888888888,0.1111111111111111,344.63,1961.2822222222223,2305.912222222222,-0.1163606401343304,-0.127836582637966
12,000513.SZ,-0.07453058847901295,-0.012635455344285784,-0.03175738,-0.005284306,-0.38108856,-0.063411672,-0.1587869,-0.02642153,1.0,0.0,223.1,3395.97,3619.07,,
13,000338.SZ,-0.030676800727860592,0.0031330958924065677,-0.013211691166666664,0.0012034725000000064,-0.15854029399999997,0.014441670000000077,-0.06605845583333332,0.006017362500000032,1.0833333333333333,0.08333333333333333,253.56500000000003,3036.0699999999997,3289.635,-1.0056942407995464,-1.054755234835268
14,002703.SZ,0.003934593448459411,-0.006988005057310853,0.0012401952000000004,-0.0029701296000000043,0.014882342400000005,-0.03564155520000005,0.006200976000000002,-0.014850648000000022,0.4,0.0,307.28000000000003,1077.54,1384.8200000000002,0.17149062270378293,0.12817276724909804
