,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0037585635263458744,-0.0008943524609425327,0.0031190734117647065,-0.0007470975294117629,0.03742888094117648,-0.008965170352941153,0.031190734117647063,-0.007470975294117628,0.7647058823529411,0.0,345.4329411764706,1434.065294117647,1779.4982352941174,0.7252629428174974,0.7229197449973336
1,002490.SZ,0.011106556693088864,0.008937331154955031,0.0092341342,0.007422911200000002,0.11080961040000001,0.08907493440000003,0.092341342,0.07422911200000001,0.6,0.0,338.57399999999996,1351.252,1689.8259999999998,0.589437771784914,0.5901506187398513
2,002594.SZ,0.0004013536687199615,0.006535564760705714,0.00029461125000000005,0.00543002675,0.0035353350000000006,0.065160321,0.0029461125000000005,0.0543002675,1.0,0.0,389.105,2872.96875,3262.07375,0.026971133976314843,0.023796910853664317
3,000063.SZ,-0.004923647163548717,-0.0022759508084968295,-0.0041065964,-0.0018972891999999998,-0.0492791568,-0.022767470399999996,-0.041065963999999996,-0.018972891999999998,0.8,0.0,308.246,2075.168,2383.4139999999998,-2.109922803038332,-2.1107215669640587
4,000039.SZ,0.0015013941215059612,0.0007231358850589564,0.0012137795000000007,0.0006025205,0.01456535400000001,0.007230246,0.012137795000000007,0.0060252050000000005,1.0,0.0,369.43,225.825,595.255,1.1771910007283455,1.142156402355208
5,000756.SZ,0.004435868998327134,-0.0014186546867198484,0.0036819276666666665,-0.00118287283333333,0.044183132,-0.01419447399999996,0.036819276666666664,-0.0118287283333333,1.0,0.0,372.325,1410.5466666666669,1782.8716666666667,1.4798363964832533,1.4736839222290161
6,000157.SZ,-0.010839759223169976,-0.0013367015347456324,-0.0090749744,-0.001114586299999999,-0.1088996928,-0.013375035599999988,-0.090749744,-0.011145862999999989,1.0,0.1,366.50000000000006,1826.056,2192.556,-3.6781835963932252,-3.693604915898994
7,002202.SZ,0.0027731265723844184,-0.0016250688224840049,0.0023026645,-0.001354675874999996,0.027631974,-0.016256110499999952,0.023026645000000002,-0.013546758749999959,0.875,0.0,352.69874999999996,1372.3362500000003,1725.0349999999999,1.3214179409324662,1.3160896926714345
8,000898.SZ,-0.00238381368836873,-0.00023657928855449483,-0.0019910357999999998,-0.00019909106666666387,-0.023892429599999997,-0.0023890927999999662,-0.019910358,-0.001990910666666639,0.6666666666666666,0.0,156.75533333333334,3089.576,3246.3313333333335,-0.43466081058100436,-0.43622214321584224
9,000488.SZ,0.005506709205317878,0.0029868494389382696,0.0045562963333333345,0.0024848483333333323,0.054675556000000014,0.029818179999999986,0.045562963333333345,0.024848483333333324,0.8888888888888888,0.0,315.91555555555556,2141.8622222222225,2457.777777777778,0.7226194355213078,0.7177604522415609
10,000338.SZ,-0.0010050358006135408,0.001677940105117226,-0.0008440858999999998,0.001395532300000004,-0.010129030799999997,0.016746387600000048,-0.008440858999999998,0.013955323000000039,0.9,0.0,272.896,2730.3140000000003,3003.21,-0.15671851881869517,-0.15811727992837782
11,002703.SZ,0.008522274623115056,-0.003764290092909387,0.0070889683333333325,-0.0031398753333333326,0.08506761999999998,-0.03767850399999999,0.07088968333333333,-0.03139875333333333,0.3333333333333333,0.0,301.2633333333333,1068.2266666666667,1369.49,1.3065090594126276,1.3028991628607844
