,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-05-01,0.1006773,0.0055323499999999914,1,0,109.67,3655.05,3764.72,0.15203280123420626,2.8849585007937435,0.013517483696629619
1,2014-09-01,0.15794736,0.08807440000000001,1,0,257.11,3893.55,4150.66,0.8930255084129861,-0.42497045776019604,0.02064198285732469
2,2014-10-01,-0.07314814,-0.006643190000000007,1,0,113.82,3641.54,3755.36,0.17625589258022423,2.9979380705462937,0.02709777210818767
3,2014-12-01,0.06963534,0.06330656,2,1,638.85,3653.50,4292.35,0.7043895016435529,0.40811629044981135,0.026719500059256822
4,2015-03-01,0.27795331,0.11774364000000001,2,1,368.40,4635.88,5004.28,1.1843429286654459,-2.0493444532925196,0.016649452155645415
5,2015-11-01,0.01096099,9.724000000000017e-05,0,0,220.14,1546.37,1766.51,0.44582457256922225,1.4750604731081012,0.03715858513256685
6,2015-12-01,-0.08699581,0.16395263,4,3,683.38,7690.17,8373.55,0.4480859464503206,1.4491124841445142,0.028062567876315985
7,2016-03-01,-0.01266524,0.03161152,1,0,366.80,3024.38,3391.18,0.0672345449116385,3.28554848468886,0.012133303476111704
8,2016-05-01,-0.04431698,-0.03057261,1,0,241.91,3661.15,3903.06,0.6452515251390345,0.6295393591794465,0.019147254990120197
9,2016-06-01,0.08410445,0.022552509999999998,1,0,367.35,2256.58,2623.93,0.20928839570962943,2.671946505637024,0.01929371422888337
10,2016-07-01,-0.04335417,-0.0043924699999999955,1,0,368.44,778.66,1147.10,1.4141277697494172,-3.1584569358235934,0.039830719178185085
