,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0054591275134406635,-0.0007092517802657164,0.004533812,-0.0005913148749999979,0.054405744,-0.007095778499999975,0.04533812,-0.005913148749999979,0.5416666666666666,0.0,240.35125000000002,2310.1325,2550.48375,2.8965123519739167,2.8858446789439047
1,002490.SZ,-0.003749959139690268,-0.0007606919099315415,-0.0031315472352941172,-0.000634032529411763,-0.037578566823529405,-0.007608390352941156,-0.03131547235294117,-0.0063403252941176295,0.47058823529411764,0.0,324.53999999999996,1548.8982352941175,1873.4382352941175,-3.3419409931455863,-3.3481881249392016
2,002672.SZ,-0.007031691222217709,-0.0005408274513101219,-0.005867668750000001,-0.0004508396874999993,-0.07041202500000002,-0.005410076249999991,-0.058676687500000005,-0.004508396874999993,0.25,0.0,318.42875,1182.9918750000002,1501.420625,-4.984077138423709,-4.989047776446098
3,002594.SZ,0.001248631359508744,-0.0002607307790451799,0.0010077403913043475,-0.00021732386956521918,0.01209288469565217,-0.0026078864347826303,0.010077403913043475,-0.0021732386956521917,0.34782608695652173,0.0,111.75,3095.54,3207.29,1.54366538468193,1.4947749439792795
4,000063.SZ,0.008095990629884649,-0.000753337903259346,0.006700668888888889,-0.000627969888888891,0.08040802666666666,-0.007535638666666692,0.06700668888888889,-0.006279698888888911,0.3333333333333333,0.0,309.9233333333334,1390.838888888889,1700.7622222222224,5.3791009531281935,5.3403897289566675
5,000776.SZ,0.008096839835217633,-0.0006418232528224093,0.006731235444444444,-0.0005349831111111096,0.08077482533333333,-0.0064197973333333155,0.06731235444444444,-0.005349831111111096,0.2222222222222222,0.0,327.9366666666667,1231.5077777777778,1559.4444444444443,6.309754281708195,6.293145560027639
6,000039.SZ,0.0030713946771235797,-0.0015886729230372202,0.0025351015217391307,-0.0013245231304347832,0.03042121826086957,-0.0158942775652174,0.025351015217391307,-0.013245231304347831,0.4782608695652174,0.0,350.18086956521745,1479.508695652174,1829.6895652173914,1.177089909265281,1.1652572061472874
7,000756.SZ,0.0006390737379873032,0.00011305444896378723,0.0005200919444444442,9.41174444444444e-05,0.00624110333333333,0.0011294093333333328,0.005200919444444442,0.0009411744444444441,0.4444444444444444,0.0,178.6861111111111,2645.332777777778,2824.018888888889,0.5344128590884887,0.521993400082846
8,000002.SZ,-0.0002756013516503568,0.0007102866318783812,-0.0002358435925925926,0.0005913181111111064,-0.002830123111111111,0.007095817333333277,-0.002358435925925926,0.005913181111111064,0.48148148148148145,0.07407407407407407,380.39962962962966,854.6377777777777,1235.0374074074075,-0.09562218116404109,-0.0983062941140833
9,000157.SZ,0.002460223296534244,-0.0004235448265473692,0.0020440920666666674,-0.00035368693333333263,0.024529104800000007,-0.004244243199999991,0.020440920666666675,-0.0035368693333333264,0.5,0.03333333333333333,373.30933333333337,1330.9470000000001,1704.2563333333335,0.7510152846224619,0.7487956201153059
10,002202.SZ,-0.0016751986232459114,-0.00038914483781253697,-0.0014086810000000006,-0.00032434745161290165,-0.01690417200000001,-0.00389216941935482,-0.014086810000000005,-0.0032434745161290164,0.3870967741935484,0.0,327.91709677419357,1055.9529032258063,1383.8700000000001,-1.9518513822824104,-1.9690898840262423
11,002460.SZ,0.002891852036791683,-0.00031711617410300116,0.002368542333333334,-0.0002643984666666701,0.028422508000000006,-0.0031727816000000414,0.02368542333333334,-0.002643984666666701,0.13333333333333333,0.0,344.0186666666668,545.492,889.5106666666669,2.0600534741778107,2.0238203419414824
12,002399.SZ,-0.005353658178179094,-0.0009756890785802136,-0.0044661675,-0.0008133406249999989,-0.05359401,-0.009760087499999986,-0.044661675,-0.008133406249999989,0.25,0.0,316.4525,1317.85125,1634.30375,-2.951828328403099,-2.954029697622397
13,000898.SZ,0.004518826195787219,1.4489221571925956e-05,0.0037575016190476195,1.173090476190651e-05,0.04509001942857144,0.00014077085714287813,0.03757501619047619,0.00011730904761906509,0.5238095238095238,0.047619047619047616,271.1995238095237,2190.942857142857,2462.142380952381,1.9809365776718098,1.9775230773101782
14,000488.SZ,0.001342614515738442,-0.0010086933273779333,0.0011073499333333339,-0.0008411029333333335,0.013288199200000007,-0.010093235200000002,0.011073499333333339,-0.008411029333333335,0.5333333333333333,0.0,319.1486666666667,1709.0513333333333,2028.2,0.5074008254076849,0.5020723366310588
15,000513.SZ,0.001813872211885134,0.0002448307975215973,0.0014930608260869565,0.00020334521739130256,0.017916729913043477,0.0024401426086956305,0.014930608260869565,0.0020334521739130257,0.34782608695652173,0.0,287.8604347826087,1531.3156521739131,1819.1760869565219,0.5669866716218681,0.5606639680422447
16,300347.SZ,0.0041593530033745,0.000266407450973033,0.0034559595,0.00022186549999999748,0.041471514,0.0026623859999999697,0.034559595,0.0022186549999999748,0.5,0.0,350.15250000000003,1232.2475,1582.4,2.5754651613371617,2.568106513711912
17,000338.SZ,0.0013803307875908898,0.00024291120475760744,0.001136383583333333,0.00020194620833333246,0.013636602999999995,0.0024233544999999893,0.01136383583333333,0.0020194620833333247,0.5833333333333334,0.0,260.23833333333334,2188.4483333333333,2448.6866666666665,0.5153751664292716,0.5095281874105255
