,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-02-01,-0.02002777,-0.07557553,1,0,1268.63,10305.62,11574.25,-0.061110761271361724,2.1338967258373565,0.041378973954194556
1,2015-04-01,0.00815467,-0.0390296,2,1,1746.41,13612.35,15358.76,0.9595836341680364,0.10784384000460934,0.04437226057217738
2,2015-08-01,0.13681816,0.22386232,6,5,5160.38,38516.21,43676.59,0.5190242655733636,0.9753032282118848,0.05527901364798545
3,2015-09-01,-0.00611418,5.51999999999931e-06,0,0,214.44,5899.74,6114.18,0.18261770918185327,1.7030670661208624,0.0444354468188524
4,2016-01-01,-0.01225123,-0.12759101,2,1,1949.31,11542.06,13491.37,0.595212870699032,0.6705253698444091,0.027881636856177956
5,2016-02-01,0.00890465,0.07168617,4,3,3290.13,24398.76,27688.89,0.7770945214111133,0.35239527523014225,0.024829377379253243
6,2016-04-01,0.06460151,0.07704074,8,7,6650.72,44556.57,51207.29,2.241376847057352,-2.447245873680385,0.030828252540231776
7,2016-06-01,0.00957822,0.0014538099999999998,1,0,1251.62,9353.82,10605.44,-0.12453162802415696,1.8884919446453434,0.019758142221255326
8,2017-06-01,-0.01968406,-0.011657589999999999,1,0,486.02,7204.64,7690.66,0.37300171722289677,0.9764712264073916,0.01868401777986166
9,2017-11-01,-0.0035536,3.449999999999894e-06,0,0,745.96,2807.64,3553.60,1.3620986048635304,-0.7324643354301252,0.015572543585521577
10,2018-03-01,-0.00543644,1.9999999999881224e-08,0,0,355.15,5081.29,5436.44,-0.42268103913659383,2.0905794165374343,0.032083603337468944
11,2018-09-01,-0.01949527,-0.05539197999999999,1,0,1245.82,6837.60,8083.42,0.5223794552080188,0.6430595052396876,0.029811564824825665
12,2018-10-01,-0.03369284,-0.05471954,1,0,966.18,7233.70,8199.88,1.3640827531706254,-0.7426140521239595,0.02920804319923404
13,2018-11-01,0.01826674,0.04276925,3,2,2811.47,16488.39,19299.86,0.77887395033088,0.27875424978610164,0.025180837457880748
14,2018-12-01,0.0165488,0.06821982,3,2,1969.67,17966.32,19935.99,-0.323696763577614,2.289378615380902,0.02100010588250257
15,2019-09-01,-0.04325996,-0.04052099,3,2,2193.98,18033.21,20227.19,0.597793834014567,0.6660435128922675,0.013859967466817141
16,2019-11-01,-0.00862579,0.035138749999999996,2,1,1578.70,15099.61,16678.31,0.346519955415105,1.0191748593845704,0.02189256760980661
17,2019-12-01,-0.00492572,4.140000000000567e-06,0,0,461.25,4464.47,4925.72,0.5982724215053206,0.61213104209927,0.013182174750151522
18,2020-03-01,-0.04292101,-0.014566420000000004,2,1,1612.22,11012.41,12624.63,1.5489462249171932,-0.9975511689365981,0.028677883269074028
19,2020-05-01,0.10825004,-0.02973705,1,0,757.31,7844.90,8602.21,0.7123505799302485,0.28149747715771944,0.020402952228605144
20,2020-06-01,-0.02583655,-0.0346421,1,0,1224.72,7009.62,8234.34,0.44830060359707036,0.6821569872172777,0.019504903088517447
21,2020-09-01,0.04958358,-0.00256174,9,8,7556.68,53920.81,61477.49,0.5989583357995738,0.29811038982786986,0.014250022109808167
22,2020-10-01,-0.02951532,0.016776379999999997,1,0,803.71,7078.11,7881.82,0.721297725848201,0.10113279356922078,0.014575516179757355
23,2021-02-01,-0.00420933,4.499999999999296e-07,0,0,609.64,3599.69,4209.33,0.7890529588189099,0.05762034808989824,0.027501095289933858
24,2021-09-01,0.0335084,0.19076835,3,2,2128.44,17768.18,19896.62,0.47548829619588234,0.815473329073189,0.03631700282380572
25,2021-10-01,0.00660479,-0.08908967,1,0,867.79,7509.02,8376.81,0.9379951891139499,-0.04345675869234346,0.03309905950249929
26,2021-12-01,0.03499205,0.0324849,3,2,2916.48,15604.31,18520.79,1.092466994460333,-0.37671940742292975,0.03391991015972086
27,2022-02-01,-0.02298692,-0.02271695,1,0,1221.38,4959.84,6181.22,0.9846686984553787,-0.15906947629374235,0.014970197885304798
28,2022-04-01,0.00512149,-0.0009514799999999993,6,5,4754.49,33583.59,38338.08,1.1612278383743617,-0.37671553015329406,0.02780089876944262
29,2022-05-01,-0.00500621,3.3800000000007435e-06,0,0,444.13,4562.08,5006.21,0.535320783643277,0.7188652495126489,0.016345557667201145
30,2022-12-01,-0.02457081,-0.024643659999999998,1,0,835.16,7203.83,8038.99,0.8141357902698356,0.13002989850936933,0.019270396431153327
31,2023-04-01,-0.05965,0.0004653899999999961,2,1,2139.70,10585.68,12725.38,1.3554895967103517,-0.9917425327538615,0.03638138922325729
