,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.07755036512514697,-0.001919081280810402,0.03053429010526316,-0.0008438076842105272,0.3664114812631579,-0.010125692210526328,0.1526714505263158,-0.004219038421052636,1.105263157894737,0.15789473684210525,324.5894736842106,2522.8821052631574,2847.471578947368,3.9730152456532917,3.762320895040777
1,002490.SZ,0.004469806320447238,-0.008406175255212667,0.0014976889411764708,-0.0035963156470588237,0.01797226729411765,-0.04315578776470588,0.007488444705882354,-0.01798157823529412,0.8235294117647058,0.0,336.69176470588235,3055.1182352941178,3391.81,0.1648955012947727,0.13200214758968998
2,002672.SZ,0.038159242791595015,-0.002106886938974706,0.015531203000000002,-0.0009005803333333297,0.18637443600000003,-0.010806963999999957,0.07765601500000001,-0.004502901666666648,0.6666666666666666,0.0,346.89000000000004,2731.126666666667,3078.0166666666664,2.590054360591177,2.519694973165186
3,002594.SZ,-0.026328349888019586,-0.0028862912169740017,-0.011776981800000001,-0.0012044180000000018,-0.1413237816,-0.014453016000000022,-0.058884909000000006,-0.0060220900000000094,0.7,0.0,85.689,3461.6629999999996,3547.352,-9.864349001560415,-10.572252389526113
4,000063.SZ,0.053892257564373526,-0.009410693708278997,0.0206113324,-0.003978276266666665,0.24733598880000002,-0.04773931519999998,0.10305666200000001,-0.019891381333333322,0.9333333333333333,0.06666666666666667,335.88733333333334,3235.6379999999995,3571.5253333333335,2.673443314305292,2.453500282115858
5,000776.SZ,-0.0026113457166088705,-0.0021257577787119064,-0.001145216,-0.0008865539999999949,-0.013742591999999998,-0.010638647999999938,-0.00572608,-0.004432769999999975,0.75,0.0,361.0275,463.785,824.8125,-1.5145055910553182,-1.5923311888016505
6,000039.SZ,-0.023052209069030653,0.010857622989087969,-0.009858189625000001,0.004439064875,-0.11829827550000002,0.0532687785,-0.049290948125000004,0.022195324375,0.875,0.0,361.818125,1548.08,1909.8981250000002,-0.9090029703593003,-0.9485907550068517
7,000756.SZ,0.007047257257664197,0.006860958761421506,-0.00042147386666666585,0.0027260130666666707,-0.00505768639999999,0.032712156800000045,-0.0021073693333333293,0.013630065333333352,0.8666666666666667,0.0,279.16799999999995,2577.136,2856.3039999999996,0.20500119658948643,-0.03025344143055911
8,000002.SZ,0.004306922896390342,-0.00372290016900655,0.0017191907272727277,-0.0015603163636363634,0.02063028872727273,-0.01872379636363636,0.008595953636363639,-0.007801581818181817,0.8181818181818182,0.0,367.3290909090909,1252.71,1620.0390909090906,0.5288112087662479,0.5036811614104894
9,000157.SZ,-0.023635739946681274,-0.005118472401061575,-0.01012394769230769,-0.0021519913846153827,-0.12148737230769227,-0.025823896615384593,-0.05061973846153845,-0.010759956923076915,0.46153846153846156,0.0,360.0153846153846,1557.996923076923,1918.0123076923078,-1.9910653771196056,-2.0291206059974516
10,002202.SZ,0.005354136191112574,-0.0010061537050679227,0.0017625766363636372,-0.0004807010909090883,0.021150919636363646,-0.00576841309090906,0.008812883181818186,-0.0024035054545454414,0.8636363636363636,0.045454545454545456,359.1081818181819,1247.564090909091,1606.6722727272727,0.22882342715066453,0.1843397687301717
11,002460.SZ,0.16468560007594424,-0.005438049906453424,0.06148994859999999,-0.002299296800000002,0.7378793831999999,-0.027591561600000026,0.30744974299999994,-0.011496484000000012,0.9,0.0,355.75999999999993,2414.408,2770.168,10.029463476777828,8.943587416436019
12,000898.SZ,0.04968657704101405,-0.00801600120436179,0.0196855948,-0.0033577492000000002,0.23622713760000003,-0.040292990400000006,0.098427974,-0.016788746,0.8,0.0,305.808,2508.068,2813.876,4.9503776637115235,4.688573447092673
13,000488.SZ,-0.028842053770338216,-0.00905702587388717,-0.012648229800000002,-0.0038567075999999994,-0.15177875760000004,-0.046280491199999996,-0.06324114900000001,-0.019283537999999996,1.0,0.0,320.305,3106.127,3426.432,-1.1097547371279273,-1.1795107154831912
14,000513.SZ,-0.0013395888084553524,-0.007419737920409726,-0.0007861166923076922,-0.0031176884615384585,-0.009433400307692307,-0.0374122615384615,-0.003930583461538461,-0.015588442307692293,0.8461538461538461,0.038461538461538464,314.9669230769231,2545.8580769230766,2860.825,-0.10399932051628402,-0.1466801632196444
15,300347.SZ,-0.04938051521429221,0.023100198925849608,-0.0238788605,0.00945042,-0.286546326,0.11340503999999998,-0.11939430250000001,0.0472521,0.75,0.0,353.65000000000003,2727.7200000000003,3081.37,-1.3820923242800809,-1.6387438836904453
16,000338.SZ,-0.0017525372642152347,-0.0002954366453474577,-0.0013645874400000002,-0.00013591495999999828,-0.01637504928,-0.0016309795199999793,-0.006822937200000001,-0.0006795747999999914,0.84,0.0,237.2548,2931.8228,3169.0775999999996,-0.16663019262249476,-0.3127514075991004
17,002703.SZ,-0.020594486586857676,0.0022253601432995263,-0.008888857200000001,0.0009156760000000042,-0.1066662864,0.01098811200000005,-0.044444286000000006,0.004578380000000021,0.6,0.0,236.90600000000003,2230.742,2467.648,-1.9303734421084524,-2.009351101983113
18,000166.SZ,0.048078347575071616,-0.030379554029776466,0.019602655142857146,-0.012806640571428562,0.23523186171428576,-0.15367968685714273,0.09801327571428572,-0.06403320285714281,0.8571428571428571,0.0,272.1471428571428,3354.457142857143,3626.6042857142857,2.698625245928002,2.602734699297702
19,002948.SZ,-0.0368621797832401,-0.0051844928886713255,-0.015586176000000002,-0.0021693973333333284,-0.18703411200000003,-0.026032767999999942,-0.07793088000000001,-0.010846986666666641,0.8333333333333334,0.0,166.13916666666668,3387.265833333333,3553.4049999999993,-5.063848088288139,-5.140095878065056
20,002936.SZ,-0.02985134290095539,-0.0023882905848721103,-0.01266632,-0.0010094613999999944,-0.15199584,-0.012113536799999932,-0.0633316,-0.005047306999999972,0.5,0.0,229.906,2377.844,2607.75,-2.6745163752996,-2.723220792357216
21,300759.SZ,-0.16507517777634262,0.008386059117093522,-0.07278011733333334,0.003465156666666654,-0.8733614080000001,0.04158187999999985,-0.3639005866666667,0.017325783333333268,0.6666666666666666,0.3333333333333333,410.75333333333333,1694.3866666666665,2105.14,-10.278557418630934,-10.957757041452655
22,003816.SZ,0.03326302573372031,0.002375569992681422,0.013662898333333331,0.00098727466666666,0.16395477999999997,0.01184729599999992,0.06831449166666666,0.0049363733333333,0.8333333333333334,0.0,344.1816666666667,1767.256666666667,2111.4383333333335,7.73513953977295,7.646202071898726
