,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.004122788757309938,0.003614425584795321,0.004122788757309942,0.003614425584795322,0.0494734650877193,0.04337310701754386,0.049473465087719305,0.04337310701754386,1.3157894736842106,0.3508771929824561,1251.9070175438596,7458.08052631579,8709.987543859648,0.2747601299812915,0.2747601299812917
1,600585.SH,0.004948314875000012,0.00014190285416667281,0.004948314875,0.0001419028541666668,0.0593797785,0.0017028342500000015,0.0593797785,0.0017028342500000015,1.025,0.025,1043.1035,7108.641250000001,8151.744750000001,0.37141299014530077,0.37141299014530005
2,600362.SH,-0.00484807143939395,-0.0011664424242424339,-0.004848071439393939,-0.0011664424242424235,-0.05817685727272726,-0.013997309090909082,-0.05817685727272726,-0.013997309090909082,0.8181818181818182,0.0,994.4518181818183,4823.806363636364,5818.258181818182,-0.6141716195273766,-0.6141716195273759
3,600012.SH,0.00015945005952381592,0.0012308943749999896,0.00015945005952380947,0.0012308943749999995,0.0019134007142857135,0.014770732499999994,0.0019134007142857135,0.014770732499999994,1.0,0.10714285714285714,836.3889285714286,5985.451071428572,6821.840000000001,0.019094235180878237,0.01909423518087747
4,600548.SH,-0.0039082733333333265,-0.0004114109999999949,-0.003908273333333333,-0.0004114109999999996,-0.04689927999999999,-0.0049369319999999954,-0.046899279999999995,-0.0049369319999999954,0.8333333333333334,0.0,912.1826666666667,6168.773999999999,7080.956666666667,-0.4145736160281897,-0.4145736160281912
5,601398.SH,0.000422359583333351,-0.002888552395833348,0.00042235958333333294,-0.002888552395833334,0.005068314999999995,-0.03466262875000001,0.005068314999999995,-0.03466262875000001,0.9375,0.0625,1082.424375,6223.73125,7306.155624999999,0.04378828019946502,0.043788280199463195
6,601939.SH,0.004763276458333308,-0.0009510318055555486,0.004763276458333333,-0.000951031805555556,0.0571593175,-0.011412381666666672,0.0571593175,-0.011412381666666672,1.0,0.08333333333333333,1001.9325,6570.229166666667,7572.161666666667,0.43039393622895616,0.4303939362289582
7,600808.SH,-0.0021338780555555676,0.001795587777777774,-0.002133878055555556,0.0017955877777777781,-0.025606536666666672,0.021547053333333337,-0.02560653666666667,0.021547053333333337,1.0666666666666667,0.13333333333333333,1016.7333333333332,6520.832666666667,7537.565999999998,-0.19079838107592145,-0.1907983810759204
8,600029.SH,-0.003054826999999982,0.001574751250000006,-0.003054827,0.0015747512500000015,-0.036657924,0.018897015000000017,-0.036657924,0.018897015000000017,1.2,0.2,1305.5430000000001,6914.803,8220.346000000001,-0.23707034598166582,-0.23707034598166696
9,601288.SH,0.0001612568181818188,0.0027487150000000075,0.0001612568181818183,0.0027487149999999992,0.0019350818181818196,0.03298457999999999,0.0019350818181818198,0.03298457999999999,1.2727272727272727,0.36363636363636365,1032.0536363636363,6507.655454545454,7539.709090909091,0.020427212299866503,0.02042721229986639
