,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.019593330690201145,0.007977147179133198,-0.0002795462499999997,0.0003750832142857219,-0.003354554999999996,0.004500998571428662,-0.0005590924999999994,0.0007501664285714438,0.8035714285714286,0.10714285714285714,257.7103571428571,2633.9823214285716,2891.692678571428,0.15596262592354718,-0.014477233212247542
1,002490.SZ,0.10573904030792049,-0.01015677448196885,0.01269701806122449,-0.0027768986734693873,0.15236421673469389,-0.033322784081632646,0.02539403612244898,-0.005553797346938775,0.8367346938775511,0.04081632653061224,347.00102040816324,1959.163469387755,2306.164489795918,0.8156550539306128,0.6135382290586341
2,002672.SZ,0.12975233533152378,0.02561252154960171,0.014080093235294116,0.0034825091176470617,0.16896111882352938,0.04179010941176474,0.028160186470588232,0.0069650182352941235,0.7647058823529411,0.11764705882352941,338.42323529411766,2094.318235294118,2432.741470588235,1.142350728962894,0.8204826507842075
3,002594.SZ,0.12262827830511458,0.012091168123506888,0.01091753391304348,0.0011723816304347805,0.13101040695652175,0.014068579565217365,0.02183506782608696,0.002344763260869561,0.7608695652173914,0.08695652173913043,170.86891304347827,3256.5915217391307,3427.4604347826094,1.0190201177689258,0.6054819058336045
4,000063.SZ,0.00906126452655966,-0.008149262443821031,-0.0003807197457627114,-0.0016615802542372863,-0.004568636949152537,-0.019938963050847434,-0.0007614394915254228,-0.0033231605084745727,0.6440677966101694,0.03389830508474576,282.45915254237286,2069.3388135593223,2351.797966101695,0.1347506503804765,-0.03483811993582535
5,000776.SZ,0.19468548996161003,0.06486249446088238,0.025289949444444446,0.010058055555555544,0.30347939333333335,0.12069666666666654,0.05057989888888889,0.020116111111111088,1.1111111111111112,0.4444444444444444,376.6577777777777,2015.1133333333335,2391.771111111111,2.0659173493203418,1.738770189262665
6,000039.SZ,0.03412068445877702,-0.011841065842741654,0.0030535658333333336,-0.0025361513333333353,0.03664279,-0.030433816000000023,0.006107131666666667,-0.0050723026666666705,0.8333333333333334,0.06666666666666667,342.96199999999993,1668.9200000000003,2011.8820000000003,0.3748462879803432,0.20256469849550335
7,000756.SZ,0.034306035209518596,0.0008898214025390771,0.003160941101694915,-0.000458032881355932,0.03793129322033898,-0.005496394576271184,0.00632188220338983,-0.000916065762711864,0.8983050847457628,0.15254237288135594,294.6728813559322,2578.541864406779,2873.214745762712,0.3519956857055924,0.20351197279257568
8,000002.SZ,0.027298726455660463,0.026450870829753163,0.001614099444444443,0.003222888888888889,0.019369193333333316,0.03867466666666666,0.003228198888888886,0.006445777777777778,0.7777777777777778,0.1111111111111111,365.79,1380.5194444444444,1746.3094444444446,0.1775243952232471,0.0769595938428213
9,000157.SZ,-0.01428013245663135,-0.006321421253059007,-0.004149890476190477,-0.0018604420238095287,-0.04979868571428572,-0.022325304285714345,-0.008299780952380953,-0.0037208840476190574,0.6666666666666666,0.023809523809523808,357.632619047619,1459.8878571428572,1817.5204761904758,-0.12836007609594086,-0.23036959585979258
10,002202.SZ,0.003847305254345478,0.02654913580673289,-0.002551978942307692,0.0026526170192307788,-0.030623747307692302,0.03183140423076934,-0.005103957884615384,0.0053052340384615575,0.8076923076923077,0.1346153846153846,334.46750000000003,1924.7888461538462,2259.2563461538457,0.021507456337147575,-0.09921546696472938
11,000898.SZ,-0.01674021843411633,-0.012949385041783055,-0.0048910506,-0.0024691682999999935,-0.058692607200000003,-0.029630019599999922,-0.0097821012,-0.004938336599999987,0.94,0.1,246.7648,2931.6851999999994,3178.45,-0.2531511768817753,-0.4442457670927455
12,000488.SZ,0.04219426343628254,0.014595654685927805,0.002153145087719298,0.0010017785964912302,0.025837741052631577,0.012021343157894762,0.004306290175438596,0.0020035571929824603,0.9298245614035088,0.19298245614035087,314.39912280701753,2581.733859649123,2896.1329824561403,0.2747244752627651,0.09107527411051164
13,000513.SZ,0.04746422742891201,0.017014188851860106,0.004958753157894738,0.0011687749999999943,0.05950503789473685,0.014025299999999932,0.009917506315789476,0.0023375499999999886,0.8947368421052632,0.15789473684210525,280.41736842105263,2926.1952631578947,3206.612631578947,0.26901792055126345,0.19404408508665183
14,000338.SZ,-0.012083561623194738,-0.015506681042399688,-0.004770732053571429,-0.0031771736607142838,-0.05724878464285715,-0.038126083928571405,-0.009541464107142858,-0.0063543473214285676,0.8392857142857143,0.08928571428571429,224.34625,2963.041785714286,3187.3880357142853,-0.1295647022142286,-0.3148086625989747
15,002703.SZ,0.2759952157392212,0.060807389689924746,0.024454811129032257,0.006868569677419359,0.2934577335483871,0.08242283612903231,0.048909622258064514,0.013737139354838718,0.8387096774193549,0.1935483870967742,304.6506451612903,2092.453548387097,2397.1041935483872,1.0801700263844483,0.7216568372079204
