,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.002370578398070714,0.0013933112808071203,0.0017582548559670784,0.0010362069135802481,0.02109905827160494,0.012434482962962977,0.015824293703703706,0.009325862222222233,0.8148148148148148,0.1111111111111111,788.7592592592592,6130.049629629629,6918.808888888888,0.24203175449518682,0.23986113095915676
1,600585.SH,-0.0008657904189869269,0.0009174121718233616,-0.000660679595959596,0.000681704814814816,-0.007928155151515152,0.008180457777777792,-0.005946116363636364,0.006135343333333344,0.6060606060606061,0.030303030303030304,753.7018181818182,6041.2927272727275,6794.994545454545,-0.10386288733013072,-0.10587393319998176
2,600362.SH,-0.002184656105599413,0.001046508237084052,-0.0016429223671497585,0.000777812512077297,-0.019715068405797103,0.009333750144927565,-0.014786301304347826,0.007000312608695674,0.782608695652174,0.08695652173913043,990.6978260869563,5580.655652173912,6571.353478260869,-0.24685541848773224,-0.24810080497485576
3,600012.SH,-0.0015624160068534929,-0.0018400381835037957,-0.0011779511904761906,-0.0013820774603174601,-0.014135414285714288,-0.016584929523809522,-0.010601560714285715,-0.012438697142857141,0.6785714285714286,0.0,649.5817857142857,6506.708214285713,7156.290000000001,-0.35736104757047354,-0.3591220678503353
4,600548.SH,0.0027597167160704978,0.0008271541497199326,0.002052337572016461,0.0006143651440329218,0.02462805086419753,0.007372381728395062,0.01847103814814815,0.005529286296296297,0.8518518518518519,0.1111111111111111,733.08,6953.842962962964,7686.922962962963,0.33935197841563036,0.33703643224446345
5,601398.SH,-0.0018742617213924537,-0.0014218778042366196,-0.001409162795698925,-0.0010706429390680992,-0.016909953548387098,-0.01284771526881719,-0.012682465161290325,-0.009635786451612893,0.5483870967741935,0.03225806451612903,856.5616129032258,5408.113548387096,6264.675161290323,-0.2813314773779164,-0.2816951382433691
6,601939.SH,-0.0008723119983606747,-0.002059494861267675,-0.000656278947368421,-0.0015495663157894732,-0.007875347368421052,-0.018594795789473678,-0.005906510526315789,-0.013946096842105259,0.7894736842105263,0.05263157894736842,978.1873684210527,6095.412631578947,7073.599999999999,-0.12216263761058777,-0.12242520487598006
7,600808.SH,-0.0006815196675268309,0.00027780793467164594,-0.0005256432407407412,0.00020084129629629712,-0.006307718888888893,0.002410095555555565,-0.00473078916666667,0.0018075716666666741,0.7916666666666666,0.0,921.5970833333332,6133.903333333333,7055.500416666667,-0.07433032007370954,-0.0765755924464154
8,600029.SH,0.012962613083696284,0.005856771781522236,0.009523659111111114,0.0043174511111111116,0.11428390933333336,0.05180941333333334,0.08571293200000002,0.038857060000000006,0.56,0.0,934.3712,4781.4132,5715.7844000000005,0.4471677745674853,0.44439272307309335
9,601288.SH,-0.00024035606341617685,0.0022479332774909175,-0.00018276370370370375,0.0016806779012345692,-0.002193164444444445,0.02016813481481483,-0.0016448733333333336,0.015126101111111123,0.6666666666666666,0.0,933.63,5551.113333333334,6484.743333333334,-0.03154324994515971,-0.03205049620156697
10,600026.SH,0.003105367466175921,0.000509269965292316,0.002315922888888889,0.0003709800444444448,0.027791074666666665,0.0044517605333333375,0.020843306,0.0033388204000000033,0.76,0.08,924.3027999999999,6380.909199999999,7305.2119999999995,0.27996152598622626,0.279320993273535
11,600028.SH,0.00016467392125996128,0.0026198739419751333,0.00011464062962962947,0.0019488688148148166,0.0013756875555555536,0.0233864257777778,0.0010317656666666653,0.01753981933333335,0.6666666666666666,0.0,858.5036666666668,6076.889333333334,6935.393,0.012497679655756922,0.011673223509679103
12,600196.SH,-9.212324886268923e-05,1.1357549603833542e-05,-6.93937037037037e-05,8.518148148148143e-06,-0.0008327244444444443,0.00010221777777777772,-0.0006245433333333332,7.666333333333329e-05,0.0,0.0,764.7033333333334,2703.103333333333,3467.8066666666673,-16.44390554433464,-16.515660046828017
13,600377.SH,-0.0008852570420290481,0.00022309234429161837,-0.0006746965079365081,0.00016508387301587328,-0.008096358095238097,0.0019810064761904794,-0.0060722685714285725,0.0014857548571428594,0.7714285714285715,0.11428571428571428,696.7805714285715,7083.250285714286,7780.030857142858,-0.17858031708744293,-0.18164459066118202
14,600115.SH,0.00036548297016132783,-0.0009243839047677591,0.00022950797979798,-0.000709794090909092,0.0027540957575757597,-0.008517529090909104,0.00206557181818182,-0.006388146818181828,0.6818181818181818,0.0,963.2,5510.352272727273,6473.552272727273,0.02695611806583041,0.022582784179207394
15,600036.SH,0.000491058016872494,-0.0006119672993517375,0.00035165448275862064,-0.00046212674329501716,0.0042198537931034475,-0.005545520919540206,0.003164890344827586,-0.004159140689655155,0.896551724137931,0.1724137931034483,1093.2937931034485,4831.284482758621,5924.57827586207,0.08361612377528553,0.07988875151435133
16,601991.SH,-0.004284829442143789,-0.0042766646228780845,-0.0032229390555555564,-0.003215662777777777,-0.03867526866666668,-0.03858795333333332,-0.02900645150000001,-0.028940964999999992,0.95,0.15,997.8705,5768.677,6766.547500000001,-0.5056284559051217,-0.5061667585964488
17,600030.SH,0.002454137070981114,0.003703841840456227,0.0018226814814814812,0.0027699474074074056,0.021872177777777776,0.03323936888888887,0.01640413333333333,0.02492952666666665,0.6666666666666666,0.16666666666666666,916.2783333333333,3856.495000000001,4772.7733333333335,0.26456536779375867,0.2627220454714223
18,600688.SH,-0.001057134354355278,0.00010114855154244133,-0.0008069381481481481,6.892407407407678e-05,-0.009683257777777777,0.0008270888888889214,-0.0072624433333333335,0.000620316666666691,0.8333333333333334,0.08333333333333333,1034.4216666666666,5180.31625,6214.737916666666,-0.11955343003059543,-0.12213894601006794
