,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2013-04-01,0.1160213,0.04933633,6,5,5080.01,32078.29,37158.30,1.194548083095532,-2.05492569151942,0.017152037729354398
1,2014-09-01,-0.00789679,0.07529285,2,1,1611.14,13566.88,15178.02,0.3118221311103888,1.455269248114877,0.03170716252824771
2,2014-12-01,0.26201631,0.20068763999999997,1,0,1273.66,8224.02,9497.68,1.1740321291717668,-1.7316429293633426,0.049727617499896626
3,2015-04-01,0.08506003,-0.18183222999999998,8,7,6496.49,46678.28,53174.77,0.3941526414668495,1.3799241865275036,0.13784563225329635
4,2015-07-01,-0.00198829,-0.0047477100000000005,3,2,2659.28,17920.25,20579.53,0.7312688433206623,0,0.0003054423504544692
5,2015-10-01,-0.05079045,-0.064485,1,0,1215.71,2647.15,3862.86,0.8509298438390945,-0.8024425203809744,0.042562033294534694
6,2015-11-01,0.17291976,0.22276754000000001,5,4,4834.96,26529.88,31364.84,0.9336405907290697,-0.9059146958563531,0.09452391593812241
7,2016-05-01,0.05711963,0.17898518,3,2,2837.51,14031.74,16869.25,0.8637604287446674,-0.5018769746814229,0.033960238257277536
8,2016-09-01,-0.00527904,3.6990000000000633e-05,0,0,387.52,4891.52,5279.04,0.16896581534784438,2.023728096330089,0.01727298393509842
9,2016-10-01,-0.07315619,-0.17419218,4,3,3495.92,22184.31,25680.23,0.23601314891765668,1.8112719882816606,0.019239111384930483
