,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.07114996928902279,0.07407401395336824,0.004155674296875,0.0018963664843750024,0.0498680915625,0.02275639781250003,0.00831134859375,0.0037927329687500047,1.46875,0.53125,1252.75046875,7846.16296875,9098.9134375,0.1635004872639046,0.06565196124966868
1,600585.SH,0.24325659559238055,0.04110984928168697,0.018136770487804876,-0.002666856585365855,0.21764124585365852,-0.03200227902439026,0.03627354097560975,-0.00533371317073171,1.1219512195121952,0.14634146341463414,1090.617804878049,7328.59756097561,8419.215365853659,0.5761550457085932,0.29930956849898593
2,600362.SH,-0.009043793923524845,-0.11321182886714598,-0.008564943,-0.026821113000000008,-0.10277931600000001,-0.3218533560000001,-0.017129886,-0.053642226000000015,1.0,0.0,1241.392,5070.517999999999,6311.909999999999,-0.03265630515652464,-0.1510202827518431
3,600012.SH,-0.047594784025358536,0.06567103742638548,-0.012599743333333335,0.00608489935897436,-0.15119692,0.07301879230769232,-0.02519948666666667,0.01216979871794872,1.2820512820512822,0.3333333333333333,956.1125641025641,7421.907692307692,8378.020256410256,-0.16943739080373513,-0.290122759032824
4,600548.SH,-0.10479373873995593,-0.01855604442700257,-0.021580021219512198,-0.007839687317073164,-0.2589602546341464,-0.09407624780487797,-0.043160042439024396,-0.01567937463414633,1.048780487804878,0.17073170731707318,975.7007317073171,5986.57268292683,6962.273414634145,-0.37020434115386014,-0.501717952583189
5,601398.SH,0.022222511724739085,0.03299085761014917,-0.0006155757142857123,-0.0013813396428571394,-0.007386908571428548,-0.01657607571428567,-0.0012311514285714246,-0.0027626792857142787,1.0714285714285714,0.07142857142857142,1130.49,7065.15,8195.640000000001,0.06049588051788209,-0.011733477059032186
6,601939.SH,0.28745401970691553,0.14943062849091765,0.03426551066666667,0.01461588366666668,0.4111861280000001,0.17539060400000017,0.06853102133333334,0.02923176733333336,1.1333333333333333,0.13333333333333333,1276.0646666666664,6837.4186666666665,8113.483333333334,0.6313148310941903,0.5662394498529054
7,600808.SH,-0.04486651144039685,-0.0008081738004813155,-0.015919421944444446,-0.010040039722222218,-0.19103306333333336,-0.12048047666666661,-0.03183884388888889,-0.020080079444444437,1.2222222222222223,0.2222222222222222,1127.6855555555553,7265.512777777778,8393.198333333334,-0.10732387241379036,-0.2519430313625783
8,600029.SH,0.02729689331876826,0.17734101461043572,-0.0020820734999999987,0.019401691750000005,-0.024984881999999986,0.23282030100000006,-0.004164146999999997,0.03880338350000001,1.0,0.1,1133.2115000000001,5926.189,7059.400499999999,0.057262900738198175,-0.036728480054743405
9,601288.SH,0.03836723270729289,0.06645911216806026,0.0018025988461538465,0.009325699615384622,0.021631186153846158,0.11190839538461546,0.003605197692307693,0.018651399230769243,1.5384615384615385,0.6153846153846154,1597.1761538461537,8298.087692307692,9895.263846153846,0.23777029053635168,0.07161600682202227
10,600026.SH,0.13025040550064726,0.1740148028882075,0.005462714024390245,0.010583292439024387,0.06555256829268294,0.12699950926829265,0.01092542804878049,0.021166584878048775,1.2195121951219512,0.34146341463414637,1139.5782926829268,7045.733170731709,8185.311463414633,0.21117174122052504,0.06646980567794983
11,600028.SH,-0.022207816559082827,-0.009449206309831698,-0.010669953749999999,-0.008166974499999998,-0.12803944499999997,-0.09800369399999997,-0.021339907499999998,-0.016333948999999997,0.95,0.1,1082.5195,6944.2335,8026.753,-0.06613233378502542,-0.20801991298178202
12,600377.SH,0.013085349588719755,0.06736028573618504,-0.00364896074074074,0.003670579629629639,-0.043787528888888885,0.04404695555555567,-0.00729792148148148,0.007341159259259278,1.2592592592592593,0.4074074074074074,1214.3725925925928,7450.588148148148,8664.96074074074,0.03150752743916759,-0.07002258367056077
13,600115.SH,0.3541593050144905,0.33180916655830356,0.01680648738095238,0.013751444047619053,0.20167784857142856,0.16501732857142865,0.03361297476190476,0.027502888095238105,1.0,0.14285714285714285,1291.4161904761906,5112.670476190477,6404.086666666665,0.23242818124471526,0.15875300620436325
14,600036.SH,0.05647927596402291,0.1502352825859877,0.006150393611111112,0.014756355833333342,0.07380472333333335,0.1770762700000001,0.012300787222222224,0.029512711666666684,0.9444444444444444,0.0,1168.726666666667,5233.549444444445,6402.276111111111,0.11443978143568778,0.1055921239361712
15,601991.SH,-0.028702090701654137,-0.06850893285322154,-0.009644151250000002,-0.019605094687499994,-0.11572981500000001,-0.23526113624999995,-0.019288302500000003,-0.03921018937499999,1.0,0.0,1135.47625,6005.0725,7140.54875,-0.08201514516705888,-0.17174836038136226
16,600030.SH,0.26308927337440885,0.13634905980241696,0.025951793749999993,0.01227133875,0.3114215249999999,0.147256065,0.05190358749999999,0.0245426775,1.25,0.25,1379.6,5220.2325,6599.8325,0.5071266654961119,0.3795056004166082
17,600688.SH,0.023651163398590313,0.012175793499445028,-0.005162413809523811,-0.011070850000000007,-0.061948965714285736,-0.13285020000000008,-0.010324827619047622,-0.022141700000000014,1.2857142857142858,0.2857142857142857,1183.8533333333335,6983.181428571428,8167.034761904761,0.04999399948180673,-0.07016022806778291
18,601328.SH,0.00815664739293921,0.006846224238504292,-0.0014748723684210516,-0.0009238226315789474,-0.01769846842105262,-0.011085871578947368,-0.002949744736842103,-0.0018476452631578948,1.4736842105263157,0.47368421052631576,1171.8294736842106,7199.4068421052625,8371.236315789474,0.044852887894043465,-0.05030722434432462
19,600027.SH,0.3606642931846526,0.007685409993398761,0.040208702857142856,-0.013535607142857165,0.48250443428571427,-0.162427285714286,0.08041740571428571,-0.02707121428571433,0.8571428571428571,0.0,873.4300000000001,6103.7471428571425,6977.177142857143,0.7433556193183333,0.47339924580449133
20,601998.SH,0.1424342081130636,-0.15095896280318746,0.014859893947368422,-0.029151730526315776,0.17831872736842108,-0.3498207663157893,0.029719787894736845,-0.05830346105263155,1.0,0.10526315789473684,1216.8626315789475,6187.922105263159,7404.784736842105,0.927331368562877,0.4827250912463563
21,600685.SH,0.1972807350631875,-0.2146682054665691,0.006440610333333333,-0.06042842033333334,0.077287324,-0.725141044,0.012881220666666667,-0.12085684066666667,1.0666666666666667,0.06666666666666667,1251.4626666666668,7036.083333333332,8287.546,0.532781721104608,0.06182856731877111
22,601988.SH,0.013735607268758594,0.03704990391637698,0.0004755485294117647,0.004759426176470581,0.005706582352941176,0.05711311411764697,0.0009510970588235294,0.009518852352941162,0.9411764705882353,0.0,1133.3076470588235,5036.549411764706,6169.857058823531,0.09150342560423162,0.020145899678628957
23,601588.SH,0.21418784584565098,0.13965865351925436,0.015422664374999997,0.011550847499999996,0.18507197249999996,0.13861016999999995,0.030845328749999994,0.02310169499999999,0.9375,0.0625,1167.731875,5517.42375,6685.155624999999,0.36242063829009563,0.2508738671807424
24,600011.SH,0.0633664286483313,0.05876598810472802,0.003521102121212122,0.005274255757575765,0.04225322545454546,0.06329106909090919,0.007042204242424244,0.01054851151515153,1.2727272727272727,0.2727272727272727,995.4969696969697,6528.6184848484845,7524.115454545455,0.2314782338973846,0.08414980017341572
25,601866.SH,0.25227805219627447,0.1618045599028269,0.027670513,0.016662868666666664,0.332046156,0.19995442399999996,0.055341026,0.03332573733333333,0.9333333333333333,0.0,969.6399999999999,6864.828666666666,7834.468666666667,0.5429392792402801,0.4631419301650779
26,601899.SH,0.09949474531363078,0.10508974805465995,0.009339453214285715,0.009040833571428578,0.11207343857142858,0.10849000285714294,0.01867890642857143,0.018081667142857156,1.0,0.07142857142857142,687.7228571428572,8448.869999999999,9136.592857142858,0.2534500601317295,0.16119750570252148
27,600332.SH,0.12943481131204018,0.08625944372338597,0.003423416428571428,-0.0033422499999999967,0.04108099714285714,-0.04010699999999996,0.006846832857142856,-0.006684499999999993,0.8214285714285714,0.14285714285714285,999.4014285714285,5244.2414285714285,6243.642857142856,0.1714732070092523,0.04487734059540837
28,601633.SH,0.09371111617896553,-0.17821888378645576,0.009399396428571424,-0.03757812285714286,0.11279275714285708,-0.45093747428571435,0.018798792857142848,-0.07515624571428572,1.0,0.14285714285714285,808.9014285714285,8170.522857142857,8979.424285714285,0.39681735478212815,0.18571776745196597
29,600775.SH,0.1422110760440249,0.05871151673500328,0.004582370185185181,-0.004105925185185185,0.05498844222222217,-0.04927110222222222,0.009164740370370362,-0.00821185037037037,1.5185185185185186,0.5925925925925926,1376.0166666666667,5702.172592592594,7078.1892592592585,0.34232766483663046,0.05614867674746755
30,601318.SH,0.1767722273238165,-0.0171700036158753,0.019242066199999998,-0.006176550400000001,0.23090479439999997,-0.07411860480000002,0.038484132399999996,-0.012353100800000003,1.04,0.08,1159.8872,6729.858,7889.7452,0.7606049093083914,0.5301610159891132
31,601601.SH,-0.044538576340941854,-0.004951630932265416,-0.009895056250000001,-0.00439872249999999,-0.11874067500000002,-0.05278466999999988,-0.019790112500000002,-0.00879744499999998,1.3333333333333333,0.3333333333333333,1029.05,8615.6225,9644.6725,-0.17800848961177268,-0.2558558069373672
32,600016.SH,0.028928106156221146,-0.09924405121780673,0.002103885999999999,-0.023978481000000003,0.025246631999999984,-0.28774177200000006,0.004207771999999998,-0.047956962000000006,1.3,0.4,1550.326,7406.367,8956.693,0.10708166015434399,0.0375815130890081
33,601628.SH,-0.011137052820990975,0.018316485903823652,-0.009134749666666664,-0.00020933466666666367,-0.10961699599999997,-0.002512015999999964,-0.018269499333333328,-0.00041866933333332734,1.0666666666666667,0.16666666666666666,1069.4233333333332,6358.610333333335,7428.033666666665,-0.04696869705651141,-0.25438907909757125
34,601618.SH,-0.03300425342705978,0.06934062859660273,-0.007773870526315789,0.007825002105263153,-0.09328644631578947,0.09390002526315784,-0.015547741052631578,0.015650004210526307,1.0526315789473684,0.10526315789473684,1005.8831578947368,6175.752105263157,7181.635263157895,-0.12375897791668569,-0.21063195257687586
35,601390.SH,-0.07628477835401253,0.003423795976497865,-0.01759598833333333,-0.004297478333333335,-0.21115185999999997,-0.051569740000000024,-0.03519197666666666,-0.00859495666666667,1.1111111111111112,0.1111111111111111,1181.6344444444444,5978.651111111111,7160.285555555556,-0.26150648043595587,-0.3806019593442132
36,601800.SH,-0.12379418450957629,-0.00021595745025186503,-0.02384968363636364,-0.002047423181818177,-0.28619620363636367,-0.024569078181818124,-0.04769936727272728,-0.004094846363636354,1.2727272727272727,0.2727272727272727,752.6981818181819,7230.356363636363,7983.054545454547,-0.6706147815090084,-0.8093273891585586
37,601992.SH,0.06565548961784191,-0.08604687985825984,-0.004656970714285711,-0.026065317142857137,-0.05588364857142854,-0.31278380571428566,-0.009313941428571422,-0.052130634285714274,1.1428571428571428,0.14285714285714285,1331.18,7290.75,8621.930000000002,0.15990489429596183,-0.06546616658407446
