,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.018433215029494375,-0.006260044528424269,0.008956529166666666,-0.003220138589743588,0.10747835,-0.03864166307692306,0.053739175,-0.01932083153846153,1.1923076923076923,0.34615384615384615,1177.9196153846153,7086.305769230769,8264.225384615384,0.6911211727158146,0.6738654987968258
1,002490.SZ,0.004201866009553616,-0.0015808318742138356,0.0018637956944444446,-0.0009251385416666646,0.022365548333333336,-0.011101662499999975,0.011182774166666668,-0.005550831249999988,1.0,0.08333333333333333,1406.405,4700.8625,6107.267500000001,0.12444191100253549,0.11133000411932924
2,002672.SZ,0.001145639575384738,0.01699070460656966,0.0004999283333333333,0.008310549416666667,0.00599914,0.099726593,0.00299957,0.0498632965,1.2,0.45,1507.2705,5228.066000000001,6735.3365,0.03164816917958474,0.028107228302648956
3,002594.SZ,0.006854066338149022,0.009150787304247602,0.003217596111111111,0.004424491349206349,0.03861115333333333,0.053093896190476185,0.019305576666666664,0.026546948095238092,1.0476190476190477,0.047619047619047616,732.0447619047619,7724.487142857143,8456.531904761903,0.19594604921230402,0.1869116876388441
4,000063.SZ,0.048256980768034106,-0.00966749784938152,0.023198189999999994,-0.005086223421052634,0.2783782799999999,-0.0610346810526316,0.13918913999999996,-0.030517340526315804,0.8947368421052632,0.05263157894736842,1371.6905263157894,4625.680526315789,5997.371052631579,1.1126967782740989,1.0315964504464086
5,000776.SZ,0.012204611509527,-0.010401820413095314,0.0059838980555555555,-0.005258293055555553,0.07180677666666667,-0.06309951666666663,0.035903388333333335,-0.031549758333333316,0.9166666666666666,0.0,1320.4783333333332,4506.528333333333,5827.006666666667,0.6324079405784201,0.6138196857143996
6,000039.SZ,-3.376118117032201e-05,-0.0051735990935783405,-9.975011904761896e-05,-0.002631944880952379,-0.0011970014285714275,-0.031583338571428546,-0.0005985007142857138,-0.015791669285714273,0.8571428571428571,0.03571428571428571,1286.320714285714,2682.5017857142852,3968.8224999999998,-0.001843785959972014,-0.010728233793290775
7,000756.SZ,0.01621960568098775,-0.003167412936197514,0.007831139848484847,-0.0016924074242424222,0.09397367818181818,-0.020308889090909065,0.04698683909090909,-0.010154444545454533,0.8636363636363636,0.045454545454545456,941.7381818181817,6675.124090909091,7616.862272727271,0.5429161001338765,0.5223619174883328
8,000002.SZ,0.0022099810423351026,0.002270468640733691,0.0010544510416666665,0.0010892432638888849,0.012653412499999999,0.013070919166666618,0.006326706249999999,0.006535459583333309,0.9166666666666666,0.125,1331.4483333333333,2389.5870833333333,3721.035416666667,0.11434389279908093,0.10833085415564271
9,000157.SZ,-0.0007144550176839792,-0.0036021510100559947,-0.00041868572222222215,-0.0018510037777777785,-0.005024228666666666,-0.022212045333333343,-0.002512114333333333,-0.011106022666666672,0.8333333333333334,0.16666666666666666,1372.740333333333,2982.596333333334,4355.336666666666,-0.03605583414356513,-0.041919847592795684
10,002202.SZ,0.0010632957804035353,0.0025242129407453484,0.0004241657738095237,0.0011235210714285722,0.005089989285714284,0.013482252857142867,0.002544994642857142,0.006741126428571434,1.1785714285714286,0.25,1369.467857142857,4781.921785714287,6151.389642857142,0.031185764397906893,0.02507586654291374
11,002460.SZ,0.003499477448655676,0.004850678360398493,0.0014964166666666665,0.002272270104166666,0.017956999999999997,0.02726724124999999,0.008978499999999999,0.013633620624999995,0.8125,0.0625,1359.4118749999998,4203.658125,5563.07,0.09825720534544224,0.08351663853422313
12,002399.SZ,-0.02938484895275136,-0.010752307449957291,-0.014819409444444443,-0.005508749999999994,-0.17783291333333331,-0.06610499999999993,-0.08891645666666666,-0.033052499999999964,1.0,0.0,1365.97,6870.2,8236.17,-0.7852915694033027,-0.7895751607105302
13,000898.SZ,-0.00122744953792762,-0.007690893928602899,-0.0006814876851851852,-0.003880456481481482,-0.008177852222222223,-0.04656547777777778,-0.004088926111111111,-0.02328273888888889,0.9444444444444444,0.0,1067.7594444444446,5646.216111111112,6713.975555555556,-0.08081009240370583,-0.08933436290669634
14,000488.SZ,-0.011595198077412246,0.01021366927804684,-0.005973268461538461,0.004853517692307689,-0.07167922153846154,0.058242212307692276,-0.03583961076923077,0.029121106153846135,1.0769230769230769,0.07692307692307693,1271.446923076923,5381.149230769231,6652.596153846154,-0.2483647403675858,-0.26110950653103654
15,000513.SZ,0.0016609863216673455,0.00691847310170844,0.0007691803174603175,0.0033961001587301605,0.00923016380952381,0.04075320190476193,0.004615081904761905,0.020376600952380964,1.2857142857142858,0.42857142857142855,1363.0161904761906,5336.214761904763,6699.230952380953,0.07512238387900969,0.070077312456422
16,300347.SZ,-0.0315720974108511,-0.0005240679868553366,-0.015912655,-0.0002620683333333167,-0.19095186000000003,-0.0031448199999998,-0.09547593,-0.0015724099999999,1.0,0.0,1401.39,6718.81,8120.2,,
17,000338.SZ,0.013131872235551149,-0.0028391473312698763,0.006367945714285714,-0.0014869118253968226,0.07641534857142857,-0.01784294190476187,0.03820767428571428,-0.008921470952380935,1.0476190476190477,0.09523809523809523,1105.1890476190474,6587.576666666666,7692.765714285713,0.5548066723127705,0.5399498867278357
18,002703.SZ,0.04820999646866177,-0.005130731751085873,0.023137847820512817,-0.002792503974358974,0.2776541738461538,-0.03351004769230769,0.1388270869230769,-0.016755023846153846,1.2307692307692308,0.23076923076923078,1634.0661538461538,8559.937692307692,10194.003846153846,1.0826302928358722,1.052063169688652
19,000166.SZ,0.025011142508056593,-0.0033728297018064328,0.011942260606060608,-0.0018511442424242429,0.1433071272727273,-0.022213730909090915,0.07165356363636365,-0.011106865454545457,1.0,0.0,1085.4354545454546,5066.994545454546,6152.429999999999,0.6641530819961621,0.6306088415828074
20,002948.SZ,-0.002182286955038193,0.02614298980640225,-0.001406450227272727,0.012185248560606063,-0.016877402727272724,0.14622298272727274,-0.008438701363636362,0.07311149136363637,0.9545454545454546,0.0,750.4995454545453,6800.022272727272,7550.521818181819,-0.025034829342636813,-0.034097929123342204
21,002936.SZ,-0.008270177360871066,-0.0011827506719237352,-0.004165323958333334,-0.0005970900000000007,-0.049983887500000004,-0.007165080000000009,-0.024991943750000002,-0.0035825400000000047,0.8125,0.0625,1085.620625,5584.801874999999,6670.4225,-1.2036695658966043,-1.2120079459184026
22,300759.SZ,-0.03354223862176124,0.0008234975077623083,-0.01709422787878788,0.0003737336363636397,-0.20513073454545455,0.004484803636363676,-0.10256536727272728,0.002242401818181838,0.9090909090909091,0.0,999.8436363636364,4795.252727272727,5795.096363636364,-1.836782926657906,-1.8709374702984436
23,300748.SZ,0.023826482627282486,-0.03293436575853104,0.011843111666666668,-0.016605046666666668,0.14211734,-0.19926056000000003,0.07105867,-0.09963028,1.0,0.0,1361.91,3371.75,4733.66,,
