,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.02003835024281698,0.014820576548597017,0.011266598521303258,0.00846756403508772,0.1351991822556391,0.10161076842105263,0.07886618964912281,0.059272948245614035,6.9298245614035086,6.0,1566.6184210526317,15310.55947368421,16877.177894736844,0.548080695508317,0.5392913112484423
1,600585.SH,0.04231607729316988,0.02218887902905983,0.02367374,0.012629597142857144,0.28408488,0.15155516571428573,0.16571618,0.08840718,7.512820512820513,6.589743589743589,1748.0328205128205,17853.19820512821,19601.231025641027,0.8728198254362144,0.866608443652977
2,600362.SH,0.005207079707365299,-0.005573610484505849,0.0027305821428571424,-0.0032914789285714285,0.03276698571428571,-0.03949774714285714,0.019114074999999998,-0.0230403525,3.0,2.0,734.4358333333333,6354.818333333333,7089.254166666667,0.2903107198412877,0.25943546104321147
3,600012.SH,0.0029810057283641833,0.0030211715082795144,0.001586261098901099,0.0017264440659340641,0.019035133186813186,0.02071732879120877,0.011103827692307692,0.012085108461538449,3.5,2.576923076923077,733.5561538461538,8147.545384615384,8881.101538461538,0.17115275895096238,0.15731090777500997
4,600548.SH,0.00945725345797152,0.0076752231668454525,0.005154175714285715,0.00431398299107143,0.061850108571428586,0.051767795892857155,0.036079230000000004,0.03019788093750001,5.375,4.40625,1204.7559374999998,12810.2440625,14015.0,0.25444897125523475,0.24169619418536967
5,601398.SH,0.0011249756259335058,-0.004667215162657858,0.0005587301587301596,-0.002731039126984125,0.006704761904761915,-0.032772469523809494,0.003911111111111117,-0.019117273888888873,3.5555555555555554,2.5555555555555554,751.6355555555556,7613.285,8364.920555555556,0.15810268008906506,0.13440909246420582
6,601939.SH,0.032609931843510596,0.0032154016004180886,0.018358742,0.0018429378571428615,0.22030490400000002,0.02211525428571434,0.128511194,0.01290056500000003,5.5,4.7,1209.881,12551.968,13761.848999999998,1.905007702827776,1.8524808886301847
7,600808.SH,-0.015538986082628152,-0.0016996842749431099,-0.009184476160714286,-0.0010051829464285706,-0.11021371392857143,-0.012062195357142848,-0.064291333125,-0.007036280624999994,2.8125,2.0,642.7225,6329.82,6972.5425000000005,-1.4373388213704235,-1.455305635763121
8,600029.SH,-0.01641757612191627,-0.002322755939448869,-0.009678548857142855,-0.001406180285714282,-0.11614258628571426,-0.016874163428571384,-0.06774984199999999,-0.009843261999999974,2.533333333333333,1.7333333333333334,602.2706666666668,5660.748666666666,6263.019333333332,-0.7735348779310953,-0.7856118228449687
9,601288.SH,-0.015996911742005182,-0.006016401299714258,-0.009416175982142855,-0.0035234483928571403,-0.11299411178571427,-0.04228138071428568,-0.06591323187499999,-0.02466413874999998,3.4375,2.4375,696.62125,7749.4574999999995,8446.07875,-1.7609420541412248,-1.773567560930212
10,600026.SH,0.004346781811466928,0.011346305337982239,0.002341986036866359,0.00647996603686636,0.028103832442396306,0.07775959244239632,0.016393902258064513,0.04535976225806452,4.838709677419355,3.870967741935484,1090.3796774193547,11446.943225806452,12537.322903225806,0.13175286194792715,0.12350210861556968
11,600028.SH,-0.014631596187555801,0.001882565405841465,-0.008617740000000002,0.0010539414285714295,-0.10341288000000003,0.012647297142857155,-0.06032418000000001,0.007377590000000007,5.833333333333333,4.916666666666667,1216.3725000000002,11535.606666666667,12751.979166666666,-0.7316067413099592,-0.744079138231148
12,600377.SH,-0.005947665869646203,-0.0018371923029706575,-0.0035227100460829496,-0.001090647788018435,-0.04227252055299539,-0.01308777345622122,-0.02465897032258065,-0.007634534516129045,3.032258064516129,2.193548387096774,706.0409677419354,6900.029354838709,7606.070322580646,-0.4742886218760339,-0.48121250972447743
13,600115.SH,-0.010059268111884682,0.0021582080430859974,-0.006276136390977445,0.001159876165413537,-0.07531363669172933,0.013918513984962445,-0.04393295473684211,0.008119133157894759,4.2631578947368425,3.3684210526315788,880.7247368421052,7786.599473684209,8667.324210526314,-0.3410711057217891,-0.367302732499933
14,600036.SH,-0.014611545964087208,-0.004988153452402742,-0.00861041721804511,-0.00291915639097744,-0.10332500661654132,-0.03502987669172928,-0.060272920526315776,-0.02043409473684208,4.368421052631579,3.4210526315789473,949.1231578947369,8641.043684210526,9590.166842105262,-1.968275705098969,-1.9870653222378236
15,601991.SH,-0.010025215047587625,-0.004674153770640337,-0.005941326249999999,-0.0027361200892857098,-0.07129591499999999,-0.03283344107142852,-0.04158928375,-0.01915284062499997,2.875,2.0,617.029375,6731.534374999999,7348.563749999999,-1.2979594675230617,-1.3137909915974748
