,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.009646501952783704,0.012246755150352728,0.002721077999999999,0.0039340725,0.032652935999999994,0.04720887,0.010884311999999997,0.01573629,1.7,0.8,315.60400000000004,3792.833,4108.437,0.2616794292055429,0.2248047655136968
1,601828.SH,-0.0381397516110293,-0.012127773517617853,-0.01308178013888889,-0.004159840416666663,-0.15698136166666668,-0.04991808499999995,-0.05232712055555556,-0.01663936166666665,1.3333333333333333,0.3888888888888889,279.3244444444444,3227.241111111111,3506.565555555556,-1.2341044213963077,-1.2707563336233594
2,600958.SH,-0.007667862859702963,-0.005895701516184463,-0.0031044034482758625,-0.0020463671551724104,-0.03725284137931035,-0.024556405862068927,-0.01241761379310345,-0.008185468620689642,1.206896551724138,0.3448275862068966,320.06793103448274,2922.820344827586,3242.8882758620693,-0.2846917915444988,-0.34796662582135884
3,601811.SH,-0.016531105912100143,-0.003625193502441587,-0.005884022124999999,-0.0014560200000000019,-0.07060826549999999,-0.01747224000000002,-0.023536088499999996,-0.0058240800000000075,1.55,0.7,308.52799999999996,3935.4900000000007,4244.017999999999,-0.34252007605132295,-0.365901549245892
4,601881.SH,0.1039529463606327,0.007932829126615406,0.02896006346153846,0.002557202692307697,0.34752076153846156,0.030686432307692364,0.11584025384615385,0.010228810769230788,1.0769230769230769,0.23076923076923078,268.73692307692306,3181.736923076923,3450.4738461538464,3.65816823920716,3.110838408836213
5,601868.SH,0.008665661519246332,-0.011036834938388779,0.002868485625,-0.0036990887499999936,0.0344218275,-0.04438906499999992,0.0114739425,-0.014796354999999975,1.75,0.75,370.725,2053.0975,2423.8225,0.9897275032525805,0.9740029705678391
6,601818.SH,0.0004647076976932092,0.0006704946501974925,-0.00019214183823529417,0.00017840764705882652,-0.00230570205882353,0.002140891764705918,-0.0007685673529411767,0.0007136305882353061,1.2647058823529411,0.29411764705882354,317.89029411764704,3267.238529411765,3585.1288235294123,0.022647272443828217,-0.02822232482546383
7,600999.SH,0.009305565750069935,0.00041599087104759395,0.002425548194444444,5.19598611111166e-05,0.029106578333333327,0.0006235183333333992,0.009702192777777776,0.0002078394444444664,1.3888888888888888,0.5555555555555556,354.1827777777778,2867.751666666667,3221.9344444444446,0.31734082922407486,0.2541627299386603
8,600600.SH,0.008324952770907222,0.009346758368662788,0.0020687730172413796,0.0030087615517241408,0.024825276206896556,0.03610513862068969,0.008275092068965519,0.012035046206896563,2.793103448275862,1.8620689655172413,413.08965517241376,5104.7358620689665,5517.825517241378,0.2730317624443545,0.20612290276916925
9,600585.SH,0.036797896808936234,0.009266055420864356,0.010671343409090909,0.0030040690909090883,0.1280561209090909,0.03604882909090906,0.042685373636363634,0.012016276363636353,3.5454545454545454,2.6363636363636362,521.2893939393939,5362.530000000001,5883.819393939394,1.3741959611210546,1.2120730209333692
10,600362.SH,0.042036658965444444,-0.001707422173018558,0.012401161810344825,-0.0006001006034482758,0.1488139417241379,-0.00720120724137931,0.0496046472413793,-0.0024004024137931033,1.2758620689655173,0.41379310344827586,323.50896551724134,2754.67275862069,3078.1817241379313,2.473713214980199,2.205266676082992
11,600012.SH,0.008099515284930664,-0.00690030240430473,0.002245530208333333,-0.0024122370833333335,0.026946362499999998,-0.028946845000000002,0.008982120833333333,-0.009648948333333334,1.3333333333333333,0.3333333333333333,281.5620833333333,3439.12625,3720.688333333333,0.25405881102733674,0.21344831275146425
12,600548.SH,0.0008815554185246747,0.0005870698178122642,9.448305555555547e-05,0.00015162486111111546,0.0011337966666666657,0.0018194983333333855,0.0003779322222222219,0.0006064994444444618,1.0,0.2222222222222222,219.88555555555556,3333.634444444445,3553.52,0.04262957642102112,0.013862145123951666
13,601788.SH,-0.031124819429928063,0.00047431971386815226,-0.01076842647727273,7.667272727275528e-06,-0.12922111772727274,9.200727272730633e-05,-0.04307370590909092,3.066909090910211e-05,1.3181818181818181,0.4090909090909091,330.3263636363636,2912.311818181818,3242.6381818181817,-0.8244444228350116,-0.858146242558749
14,601688.SH,0.010877983045628222,-0.0015357263988827262,0.0027173177205882353,-0.0006290388235294124,0.03260781264705882,-0.007548465882352948,0.010869270882352941,-0.0025161552941176495,1.5294117647058822,0.6176470588235294,310.0879411764705,3479.2835294117644,3789.3714705882353,0.32814024376509404,0.24810938763533671
15,601398.SH,0.00925722305894384,9.509008276035339e-05,0.0028470610714285715,-1.5996571428571393e-05,0.03416473285714286,-0.0001919588571428567,0.011388244285714286,-6.398628571428557e-05,1.3142857142857143,0.4857142857142857,321.35171428571425,3565.2217142857144,3886.573428571429,0.43699136420432005,0.4069469516128827
16,601939.SH,0.004573369009171891,-2.0864511844192846e-05,0.001292091370967742,-4.968169354838869e-05,0.015505096451612903,-0.0005961803225806643,0.005168365483870968,-0.00019872677419355476,1.3870967741935485,0.45161290322580644,337.91999999999996,3022.3796774193556,3360.2996774193552,0.22841913570356795,0.19463021313040757
17,600808.SH,-0.004220762849763821,-0.0057635321906358734,-0.0017648771874999997,-0.002029952343749997,-0.021178526249999996,-0.024359428124999964,-0.007059508749999999,-0.008119809374999988,1.46875,0.5625,368.44500000000005,3043.8693749999998,3412.314375,-0.13406067746280506,-0.17004891492962196
18,600029.SH,0.027944302807657438,0.007010001274859992,0.008107218806818181,0.0021946268750000016,0.09728662568181817,0.02633552250000002,0.032428875227272724,0.008778507500000006,1.75,0.7727272727272727,414.08159090909083,2892.5713636363635,3306.652954545454,0.7747146143182315,0.6864471190553747
