,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.0010543848277468802,0.0019676354353107095,0.0004437201515151515,0.0009208560606060638,0.005324641818181818,0.011050272727272766,0.002662320909090909,0.005525136363636383,2.590909090909091,1.6818181818181819,487.1113636363636,5698.86590909091,6185.977272727273,0.04500448155562516,0.03876337803333517
1,601828.SH,-0.005620808022567801,-0.0019123992697837001,-0.002911427,-0.0009717655999999983,-0.034937124,-0.01166118719999998,-0.017468562,-0.00583059359999999,2.44,1.52,462.0928,5149.660400000001,5611.753199999999,-0.49920626782274363,-0.51919107135038
2,600958.SH,-0.002829733134216954,0.001643339444933809,-0.0014500106666666664,0.0008111981999999993,-0.017400127999999997,0.009734378399999992,-0.008700063999999999,0.004867189199999996,2.64,1.72,523.0804,4807.7596,5330.84,-0.3067574044119729,-0.31544182862528625
3,601811.SH,0.000797309980071174,0.0005998817386290822,0.00036249155555555577,0.00028328138888889014,0.004349898666666669,0.003399376666666682,0.0021749493333333347,0.0016996883333333407,2.1,1.2333333333333334,392.59866666666665,4869.965,5262.563666666667,0.06772429930706605,0.061817888789110084
4,601881.SH,-0.004585765045182355,-0.005774262339434982,-0.002462292,-0.002929682083333333,-0.029547504000000002,-0.035156185,-0.014773752000000001,-0.0175780925,2.6,1.65,527.9370000000001,5606.301,6134.238,-0.2584152388741932,-0.27435779855951736
5,601868.SH,-0.001877618265429315,0.007402520084542896,-0.0009632859523809519,0.0036660671428571452,-0.011559431428571423,0.043992805714285745,-0.005779715714285712,0.021996402857142872,2.4285714285714284,1.5714285714285714,600.9785714285715,4098.06,4699.038571428571,-0.11465422935790369,-0.11818195544840027
6,601818.SH,-0.0014869977876216288,-0.000594490439549733,-0.0007732835897435899,-0.00030123025641025646,-0.00927940307692308,-0.0036147630769230773,-0.00463970153846154,-0.0018073815384615386,1.8846153846153846,1.0,406.29923076923075,4147.357307692308,4553.656538461539,-0.2592327803014951,-0.27013283719957404
7,600999.SH,0.0004071775397675196,-0.00046321764823747946,0.00016841719696969668,-0.00024314666666666585,0.0020210063636363603,-0.00291775999999999,0.0010105031818181801,-0.001458879999999995,2.772727272727273,2.0,572.1681818181818,5169.844545454545,5742.012727272727,0.041414311290408484,0.034297659852596474
8,600600.SH,0.007849047388667353,0.0038600051690537256,0.0037346534920634916,0.0019044622619047618,0.0448158419047619,0.02285354714285714,0.02240792095238095,0.01142677357142857,2.4523809523809526,1.5714285714285714,466.6669047619048,5448.749523809524,5915.416428571429,0.5588124094276735,0.5356519613086952
9,600585.SH,0.009207921893038928,0.0038212491027555693,0.004507944166666666,0.0018906125833333329,0.05409533,0.022687350999999994,0.027047665,0.011343675499999997,3.475,2.55,709.0600000000001,6668.218000000001,7377.278,0.7489849665958952,0.7372842026654544
