,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.11143806580608752,0.09548758916669875,0.03341808750000001,0.02887146764705882,0.40101705000000015,0.34645761176470585,0.13367235000000005,0.11548587058823528,6.588235294117647,5.647058823529412,1321.9911764705885,13515.463529411763,14837.454705882354,0.722886090108839,0.7200219557506505
1,601828.SH,0.009180979268564128,0.0073922009042465524,0.002594924615384616,0.002282962307692316,0.03113909538461539,0.027395547692307794,0.010379698461538463,0.009131849230769264,3.6153846153846154,2.6923076923076925,607.8815384615384,6150.583076923077,6758.464615384616,0.21852637457175506,0.1886055861739752
2,600958.SH,0.020619066343135414,0.008764450311611086,0.005409250714285715,0.002655474928571428,0.06491100857142858,0.03186569914285714,0.02163700285714286,0.010621899714285713,4.628571428571429,3.7714285714285714,939.0962857142858,8484.383428571427,9423.479714285713,0.410760635118798,0.3330961929387332
3,601811.SH,0.013446492007746468,0.017627250782070128,0.003917718749999999,0.005232853181818181,0.04701262499999999,0.06279423818181817,0.015670874999999997,0.020931412727272725,2.0454545454545454,1.2272727272727273,477.795,5348.54,5826.335,0.16533787536734582,0.15646917155375017
4,601881.SH,0.05610499356887793,0.004364138803723237,0.016445849444444445,0.0013669830555555567,0.19735019333333334,0.01640379666666668,0.06578339777777778,0.005467932222222227,3.5185185185185186,2.6666666666666665,688.0885185185186,6817.53,7505.618518518519,1.9531144197607184,1.7469602813824403
5,601868.SH,-0.04468186778098343,-0.025300151951004157,-0.015338909999999999,-0.008579765,-0.18406692,-0.10295718,-0.061355639999999996,-0.03431906,0.5,0.0,267.19,2358.08,2625.27,-1.2488149350811577,-1.2641800065748618
6,601818.SH,0.007979616898908526,0.0005691252679984708,0.002193944140625,0.00014419937500000253,0.0263273296875,0.0017303925000000304,0.0087757765625,0.0005767975000000101,3.34375,2.40625,714.4968749999999,6563.326875000001,7277.82375,0.385231550089047,0.3206630514122794
7,600999.SH,-0.021829836230869697,-0.02053930341050926,-0.007648494722222222,-0.006926506666666665,-0.09178193666666666,-0.08311807999999998,-0.030593978888888887,-0.02770602666666666,1.1111111111111112,0.2222222222222222,377.8655555555556,2579.961111111111,2957.826666666667,-1.2196320841337538,-1.2666363037129555
8,600600.SH,0.07991190748170796,0.030494174127680924,0.024130529375,0.009447794625000002,0.2895663525,0.11337353550000003,0.0965221175,0.03779117850000001,5.2,4.3,972.7004999999999,10520.554,11493.2545,0.9748758823206047,0.9521899286924593
9,600585.SH,0.06830302838036686,0.015370596251966889,0.020410964499999996,0.00494554975,0.24493157399999996,0.059346597,0.08164385799999999,0.019782199,5.45,4.6,1089.5985,11659.7115,12749.31,1.756035495896131,1.6137325930342092
10,600362.SH,0.030569277547199764,-0.0049865285753585955,0.009446666500000001,-0.001717736124999995,0.11335999800000002,-0.02061283349999994,0.037786666000000003,-0.00687094449999998,2.4,1.5,515.9735,4989.228000000001,5505.2015,1.367859244187787,1.2692147808908572
11,600012.SH,0.026376482295225146,-0.012811687295200014,0.0076606295,-0.004594605750000001,0.091927554,-0.055135269000000015,0.030642518,-0.018378423000000005,1.9,0.9,423.3040000000001,4428.563,4851.867,0.47439764747323626,0.41793628010837364
