,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.011078313298267747,2.8608747900089334e-05,0.002667745265151514,9.536136363636425e-06,0.03201294318181817,0.0001144336363636371,0.010670981060606056,3.81445454545457e-05,0.0,0.0,610.9771212121213,3651.165303030303,4262.142424242425,781.3331793102097,564.4657534865402
1,600585.SH,0.04303781648359787,4.134618707114195e-05,0.01212672700892857,1.37818303571426e-05,0.14552072410714284,0.0001653819642857112,0.04850690803571428,5.51273214285704e-05,0.0,0.0,512.7119642857143,4372.090535714286,4884.802500000001,2192.1537702496757,1853.0984553794135
2,600362.SH,-0.04404827767943112,1.7681802719943856e-05,-0.016226089722222222,5.893888888887485e-06,-0.19471307666666665,7.072666666664982e-05,-0.06490435888888889,2.357555555554994e-05,0.0,0.0,697.7544444444445,2830.068888888889,3527.8233333333337,-4249.183156504504,-4695.885549924628
3,600012.SH,0.02326714727768721,4.983923891356605e-06,0.00670568902173913,1.6613043478261765e-06,0.08046826826086956,1.9935652173914118e-05,0.02682275608695652,6.645217391304706e-06,0.0,0.0,564.3065217391305,4005.5260869565213,4569.832608695651,8198.222507104965,7088.313839014459
4,600548.SH,-0.007072836150662789,4.224431394336174e-06,-0.003182983846153846,1.408141025641292e-06,-0.03819580615384616,1.6897692307695503e-05,-0.012731935384615384,5.632564102565168e-06,0.0,0.0,609.5984615384615,3565.078205128205,4174.676666666667,-2618.940981248317,-3535.8133127781907
5,601398.SH,-0.05094455533571832,2.563127656100376e-06,-0.017657347708333333,8.543749999998773e-07,-0.2118881725,1.0252499999998527e-05,-0.07062939083333333,3.417499999999509e-06,0.0,0.0,497.02000000000004,3988.549166666667,4485.569166666667,-41243.81596752456,-42885.29587828742
6,601939.SH,-0.02488215482399231,3.4560046104914477e-06,-0.008484555,1.1519999999998155e-06,-0.10181466,1.3823999999997786e-05,-0.03393822,4.607999999999262e-06,0.0,0.0,550.6049999999999,3797.5299999999997,4348.135,-17179.596434097137,-17574.22999619287
7,600808.SH,-0.0017051153955485092,3.668659312373334e-06,-0.0016236326923076932,1.2228846153844252e-06,-0.019483592307692317,1.4674615384613102e-05,-0.006494530769230773,4.891538461537701e-06,0.0,0.0,555.3853846153845,3913.4723076923065,4468.857692307692,-955.4894109520088,-2729.493857038849
8,600029.SH,0.09055581201451603,4.219350165806919e-06,0.026050754605263158,1.406447368422184e-06,0.3126090552631579,1.687736842106621e-05,0.10420301842105263,5.625789473688736e-06,0.0,0.0,781.1494736842106,3065.395789473684,3846.5452631578946,34898.72662849621,30118.69731063848
9,601288.SH,-0.015038785299060805,2.215229096562284e-06,-0.005267540227272728,7.384090909085891e-07,-0.06321048272727273,8.860909090903069e-06,-0.02107016090909091,2.9536363636343564e-06,0.0,0.0,716.9,2899.3136363636363,3616.2136363636364,-19086.75216364094,-20056.221981077364
10,600026.SH,-0.05188289001205101,1.0904808541612294e-05,-0.01835458818965517,3.634913793103481e-06,-0.22025505827586206,4.361896551724177e-05,-0.07341835275862069,1.4539655172413923e-05,0.0,0.0,585.0527586206896,3432.2999999999997,4017.35275862069,-5610.224443140625,-5954.246258949662
11,600028.SH,-0.01168810598673671,7.806134609756589e-06,-0.005193498148148148,2.6020370370375378e-06,-0.06232197777777777,3.122444444445045e-05,-0.02077399259259259,1.0408148148150151e-05,0.0,0.0,644.971111111111,3340.46037037037,3985.431481481481,-3709.41821542733,-4944.760349446228
12,600377.SH,-0.007040947651361261,6.555793112633082e-06,-0.0031912231034482755,2.1852586206893754e-06,-0.038294677241379305,2.6223103448272507e-05,-0.012764892413793102,8.741034482757502e-06,0.0,0.0,504.42034482758623,4178.51,4682.930344827586,-2335.7451870967757,-3175.958932518013
13,600115.SH,-1.3440300196363644e-05,2.7647760946920967e-06,-0.0012780743939393932,9.215909090900947e-07,-0.015336892727272719,1.1059090909081136e-05,-0.005112297575757573,3.686363636360379e-06,0.0,0.0,890.5045454545455,1942.841818181818,2833.3463636363635,-8.441148219648191,-2408.079914539713
14,600036.SH,0.007040283561436947,2.282908128504735e-05,0.0012814686874999988,7.609624999999988e-06,0.015377624249999985,9.131549999999986e-05,0.005125874749999995,3.0438499999999953e-05,0.0,0.0,760.6659999999999,2755.9294999999997,3516.5955000000004,703.3129154209589,384.05598094037487
15,601991.SH,-0.01478789694313079,7.725729411260651e-06,-0.006155257265625,2.5752343750002035e-06,-0.07386308718750001,3.090281250000244e-05,-0.0246210290625,1.0300937500000814e-05,0.0,0.0,656.2325000000001,3233.2528125000003,3889.4853125,-3324.098856156467,-4150.8599441835795
16,600688.SH,0.07780762883996495,6.636896176308767e-06,0.022022748541666665,2.212291666667406e-06,0.2642729825,2.6547500000008873e-05,0.08809099416666666,8.849166666669624e-06,0.0,0.0,889.8175,2401.0408333333335,3290.8583333333336,17257.42626872003,14653.772974790389
17,601328.SH,-0.023833174710827104,4.162112039474726e-06,-0.008286694999999998,1.3873684210529973e-06,-0.09944033999999999,1.6648421052635968e-05,-0.033146779999999994,5.549473684211989e-06,0.0,0.0,564.2315789473683,3744.291052631578,4308.522631578948,-13379.536755386924,-13956.068530577415
18,600027.SH,0.011656292155408516,2.3410023823000615e-06,0.0026127655000000006,7.803333333344971e-07,0.031353186000000005,9.364000000013965e-06,0.010451062000000002,3.1213333333379884e-06,0.0,0.0,825.0806666666665,2452.608,3277.688666666667,8722.391993551388,5865.397951525909
19,601998.SH,-0.04203785772450707,3.3036048893198e-06,-0.015189679000000001,1.1011999999996054e-06,-0.18227614800000003,1.3214399999995265e-05,-0.060758716000000004,4.404799999998422e-06,0.0,0.0,629.3724,3240.2356,3869.6079999999997,-21258.166419020035,-23043.915680325736
20,600685.SH,0.04791161569833127,1.9121317033743424e-05,0.012851445555555554,6.3737037037027265e-06,0.15421734666666664,7.648444444443272e-05,0.05140578222222222,2.5494814814810906e-05,0.0,0.0,846.6814814814816,2463.10962962963,3309.791111111111,2960.7865782188114,2382.598642878964
21,601988.SH,-0.04285688703003771,2.4918775475279986e-06,-0.014645650625,8.306250000001222e-07,-0.1757478075,9.967500000001466e-06,-0.0585826025,3.3225000000004887e-06,0.0,0.0,652.2549999999999,3119.560625,3771.8156249999997,-34659.44540712052,-35532.98438676368
22,601588.SH,-0.05837918445340002,2.6991695178946173e-06,-0.020436415277777772,8.997222222216374e-07,-0.24523698333333327,1.0796666666659648e-05,-0.08174566111111109,3.5988888888865495e-06,0.0,0.0,682.2722222222224,2833.7077777777777,3515.9800000000005,-48870.83973147029,-51323.764665656236
23,600011.SH,-0.01755069940856797,1.3951618531597464e-05,-0.006209783088235295,4.650514705882305e-06,-0.07451739705882354,5.580617647058766e-05,-0.02483913235294118,1.860205882352922e-05,0.0,0.0,553.0426470588236,3847.8108823529415,4400.8535294117655,-3233.373921508377,-3432.128418348424
24,601866.SH,-0.04366019654151604,3.064825376534027e-06,-0.015316286607142853,1.0216071428572867e-06,-0.18379543928571423,1.225928571428744e-05,-0.061265146428571414,4.086428571429147e-06,0.0,0.0,495.3192857142857,4028.247857142858,4523.567142857142,-26875.3475641757,-28284.20720285453
25,601899.SH,-0.05953767285793574,2.487625110788594e-05,-0.02146378925,8.291999999999371e-06,-0.257565471,9.950399999999245e-05,-0.085855157,3.3167999999997484e-05,0.0,0.0,127.7,6106.512499999999,6234.2125,-5003.529641685033,-5411.525122619199
