,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-03-01,0.10042783,-0.02908129000000001,1,0,377.17,2196.50,2573.67,0.5418125396028337,0.721109193053648,0.02951064220745602
1,2007-04-01,0.02629246,-0.03974477999999999,1,0,367.94,1523.01,1890.95,1.1990380719336873,-0.7134157615413539,0.03289002357324344
2,2007-07-01,0.00345635,0.17555941,1,0,369.03,3643.56,4012.59,-0.007526173777592682,2.0788783795413828,0.042090784021469985
3,2007-10-01,-0.05592465,0.023046920000000005,1,0,366.55,3427.00,3793.55,-0.06830110076805695,2.308849746949706,0.022781519301871476
4,2008-01-01,0.0412756,0.019806390000000004,2,1,378.70,6245.46,6624.16,0.536647766114247,0.7446362279726184,0.02272973467832358
5,2008-03-01,-0.04539931,-0.04473787,1,0,367.65,1888.18,2255.83,0.8096897115415596,0.11967033838549934,0.029985325899748002
6,2008-05-01,-0.11020478,0.04094301,4,3,739.62,9172.06,9911.68,0.6728139692729318,0.4880416269206105,0.020168517398139973
7,2009-05-01,-0.00165143,-0.0211698,1,0,367.23,2482.62,2849.85,0.49933840636704296,0.7446580038420887,0.030910167946436758
8,2010-03-01,-0.02238766,0.010138619999999997,3,2,732.59,6299.19,7031.78,0.3417047305600489,0.8530542702620174,0.006517690046667008
9,2010-04-01,-0.04715095,-0.010106439999999994,1,0,83.55,3664.38,3747.93,0.2530068322904082,0.992862737262028,0.007902478506873293
10,2010-05-01,-0.01813476,-0.03071285,1,0,367.67,1860.31,2227.98,0.9121720038383458,-0.01359229180948196,0.021075994190552515
11,2010-11-01,-0.007219,0.01155842,3,2,372.32,6191.03,6563.35,0.6443544217504851,0.5320356131503328,0.013237627368175386
12,2011-01-01,-0.03320701,-0.0015287400000000007,1,0,43.91,3661.29,3705.20,-0.12144346322924593,1.5702785285064453,0.013852231366255149
13,2011-05-01,0.0095793,-0.00913886,2,1,503.58,3659.24,4162.82,0.4863018306479309,0.7119151527344132,0.012397014343918714
14,2011-06-01,0.00702033,-0.0018107999999999996,1,0,366.74,3148.88,3515.62,0.15475744148684403,1.1888784337749974,0.012949187191177117
15,2011-11-01,0.01056923,0.06080729,2,1,366.70,6932.55,7299.25,0.1443969167277448,1.0406412094134057,0.023495427980865118
16,2012-04-01,-0.00545042,5.6600000000002135e-06,0,0,109.36,2630.98,2740.34,0.3898406001027954,0.8017808070990533,0.008021942788593037
17,2012-07-01,0.00364233,-0.00662465,1,0,366.73,3155.38,3522.11,0.17376352603234402,0.9656499856918259,0.014763860096854575
18,2012-09-01,-0.00523642,2.9599999999997684e-06,0,0,122.55,2502.79,2625.34,-0.5659107237954037,1.7295486429681302,0.022026593381332265
19,2012-10-01,-0.01057361,-0.01279124,1,0,220.56,3656.32,3876.88,1.779166624546256,-0.5970711202651865,0.019903710830484343
20,2013-06-01,0.04700963,-0.007913290000000003,2,1,378.79,2608.02,2986.81,0.7241485029125789,0.7042565087494341,0.024879504015681196
21,2014-04-01,-0.05334589,-0.02859417,1,0,176.60,3654.75,3831.35,1.1904419760601392,0.10876038668138932,0.033092532388326094
