,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.003929166220081691,-0.0012231647406108202,0.003597535108225108,-0.0011214865800865791,0.04317042129870129,-0.01345783896103895,0.039572886190476185,-0.01233635238095237,1.0,0.14285714285714285,314.5857142857143,2554.7619047619046,2869.347619047619,1.6978139424348697,1.695673320206638
1,002490.SZ,0.00031061145252034896,-0.0009861449535050338,0.0002721855731225302,-0.0009041535968379418,0.0032662268774703625,-0.010849843162055301,0.0029940413043478323,-0.00994568956521736,0.9130434782608695,0.043478260869565216,353.70608695652174,2034.756521739131,2388.4626086956523,0.15325373798521583,0.1464915050080632
2,002672.SZ,-0.004724768049587754,0.0022853284131299834,-0.004334813272727272,0.0020936110909090897,-0.05201775927272727,0.025123333090909077,-0.047682946,0.023029721999999985,0.7333333333333333,0.2,399.8940000000001,2196.7213333333334,2596.6153333333336,-0.8581824914858918,-0.8594531089296995
3,002594.SZ,-0.0006259991912549112,-0.0003604269014795769,-0.0005825556818181815,-0.00033059640909090775,-0.006990668181818177,-0.003967156909090893,-0.006408112499999996,-0.0036365604999999855,0.95,0.0,161.13150000000002,3453.9115000000006,3615.043,-0.26623236879588125,-0.2703595857591947
4,000063.SZ,0.01746206557968845,-9.202448125724544e-05,0.015961648522727273,-8.487551136363811e-05,0.19153978227272728,-0.0010185061363636573,0.17557813375,-0.0009336306250000192,0.75,0.0,325.73375,2344.32375,2670.0575,4.582425537670007,4.570048649824843
5,000776.SZ,0.006337504333891381,-0.00035799176619114026,0.005803789090909092,-0.00032831515151514904,0.0696454690909091,-0.003939781818181789,0.06384168000000001,-0.0036114666666666392,0.75,0.0,343.2533333333334,1654.5366666666669,1997.79,3.0498760505160925,3.0470787894846865
6,000039.SZ,0.0008657649975717148,-0.0006435419120020666,0.0007911293181818179,-0.000590067824675326,0.009493551818181815,-0.007080813896103912,0.008702422499999998,-0.006490746071428586,0.6785714285714286,0.0,351.75964285714286,1242.8017857142856,1594.5614285714285,0.44672236628205114,0.44524111093654445
7,000756.SZ,0.005764469398245335,8.685546798558648e-05,0.005273723471074382,7.906132231404887e-05,0.06328468165289258,0.0009487358677685864,0.0580109581818182,0.0008696745454545376,0.7727272727272727,0.0,222.1831818181818,2956.4372727272726,3178.620454545455,1.4761076618657116,1.4732367497646015
8,000002.SZ,0.0014467550447566453,0.0013490801254558318,0.0013243634782608698,0.0012361603162055312,0.015892361739130438,0.014833923794466373,0.014567998260869568,0.013597763478260843,0.7391304347826086,0.0,367.51478260869555,820.6921739130436,1188.206956521739,0.4223295307210167,0.4219218771588408
9,000157.SZ,0.000377926035199605,-0.0004766328369122349,0.00034421615151515155,-0.00043704824242424403,0.004130593818181818,-0.005244578909090928,0.003786377666666667,-0.0048075306666666845,0.5333333333333333,0.0,361.9676666666668,1145.693,1507.6606666666667,0.20460741072496993,0.20327180413825402
10,002202.SZ,-0.0003572519111392066,4.42343668670805e-05,-0.0003321730194805195,3.949097402597573e-05,-0.0039860762337662345,0.0004738916883117088,-0.0036539032142857146,0.00043440071428573303,0.8214285714285714,0.0,338.8760714285714,1889.2142857142856,2228.090357142857,-0.06650558968270125,-0.06749987066313366
11,002460.SZ,-0.0011611568270989653,-0.0006973231592720912,-0.0010764511038961041,-0.0006393049999999975,-0.012917413246753249,-0.007671659999999969,-0.011840962142857145,-0.007032354999999972,0.5,0.0,347.3971428571429,1287.8464285714285,1635.2435714285714,-0.8071515764980677,-0.8161540076233041
12,002399.SZ,-0.008827248303189927,-0.0032903125991032476,-0.00809623818181818,-0.003017696666666666,-0.09715485818181817,-0.03621235999999999,-0.08905861999999999,-0.033194663333333325,1.0,0.3333333333333333,425.6133333333333,4621.643333333333,5047.256666666667,-1.3076869097952388,-1.3082789261225272
13,000898.SZ,0.0006927359051067325,-0.001439289643381185,0.0006323896590909093,-0.0013195210227272705,0.0075886759090909115,-0.015834252272727247,0.006956286250000002,-0.014514731249999975,0.8125,0.0,283.48875,2411.2437499999996,2694.7325,0.43028245710884766,0.4284228989398705
14,000488.SZ,-0.0065761996423445625,-0.00014634695767065878,-0.00604038965034965,-0.00013486993006993006,-0.0724846758041958,-0.0016184391608391607,-0.06644428615384615,-0.0014835692307692307,0.9230769230769231,0.0,318.42384615384617,2575.3923076923074,2893.816153846154,-1.4553226529221461,-1.4587850176697723
15,000513.SZ,-0.000519044057983145,0.0010805107961962097,-0.00047808562770562755,0.000989959913419915,-0.005737027532467531,0.01187951896103898,-0.005258941904761903,0.010889559047619065,0.7142857142857143,0.047619047619047616,314.8371428571428,1836.1485714285716,2150.9857142857145,-0.1451454174987018,-0.14589086067452847
16,300347.SZ,-0.011996989758439769,-0.002689965317768439,-0.011002761818181819,-0.0024660781818181816,-0.13203314181818182,-0.029592938181818178,-0.12103038,-0.02712686,1.0,0.0,337.93,3533.19,3871.12,,
17,000338.SZ,0.005296309054588449,0.0006143705850282603,0.0048472989177489175,0.0005628311688311684,0.05816758701298701,0.006753974025974021,0.05332028809523809,0.0061911428571428525,0.8571428571428571,0.0,272.6690476190476,2663.439047619048,2936.1080952380953,1.763634363220675,1.761179679425689
18,002703.SZ,0.014311568481312379,-0.0011368282466658842,0.013101303916083913,-0.0010425243356643366,0.15721564699300697,-0.012510292027972039,0.14411434307692306,-0.011467767692307703,0.9230769230769231,0.07692307692307693,318.4353846153846,3043.3315384615385,3361.7669230769234,4.34440239211326,4.339047248620023
19,000166.SZ,0.010706335877352957,0.001484216993036125,0.009791527,0.001359385727272728,0.11749832399999999,0.016312628727272738,0.10770679699999999,0.014953243000000008,1.0,0.0,257.158,3087.5620000000004,3344.72,1.9220341545462425,1.9183561798864337
20,002948.SZ,-0.0071556482837007605,0.0010408315843425165,-0.0065656848636363625,0.0009501257272727302,-0.07878821836363635,0.011401508727272762,-0.07222253349999999,0.010451383000000033,0.9,0.0,173.8485,3279.915,3453.7635,-0.6830252486949445,-0.6847326915676833
21,002936.SZ,-0.002997901693456247,-0.00025789984301579266,-0.0027494359393939395,-0.00023648339393939026,-0.032993231272727276,-0.002837800727272683,-0.030243795333333334,-0.002601317333333293,0.7333333333333333,0.0,251.01400000000004,2457.218,2708.2320000000004,-2.1005195563436656,-2.101413707882093
