,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.00230874034564339,-0.009532702209729727,0.001682198296296296,-0.007178975555555554,0.020186379555555554,-0.08614770666666664,0.015139784666666664,-0.06461077999999998,2.4,1.4666666666666666,2025.7066666666663,12306.260666666667,14331.967333333332,0.15011060365688225,0.14559326690743757
1,002490.SZ,0.00312453819930617,0.012404651841738557,0.0023013629218107,0.00923420427983539,0.027616355061728402,0.11081045135802468,0.0207122662962963,0.08310783851851851,1.5185185185185186,0.5925925925925926,1610.235925925926,6805.101111111111,8415.337037037038,0.1254662379225008,0.12373195356972964
2,002672.SZ,0.004274081366022506,0.007127381971236211,0.00318878,0.005300915353535353,0.03826536,0.06361098424242423,0.02869902,0.04770823818181817,1.3636363636363635,0.7272727272727273,1748.2081818181819,6692.181818181818,8440.39,0.19568291001778404,0.19563149213931605
3,002594.SZ,0.0033250960684057234,0.0002121571806651597,0.0024690350326797396,0.00012864620915032952,0.029628420392156875,0.0015437545098039543,0.022221315294117656,0.0011578158823529656,1.1176470588235294,0.17647058823529413,822.1717647058823,8696.244705882353,9518.416470588234,0.17858804999832764,0.17701983624083922
4,000063.SZ,0.01143097632554125,-0.01881710639728363,0.008507415555555557,-0.014202892291666665,0.10208898666666669,-0.17043470749999998,0.07656674000000001,-0.12782603062499998,1.625,0.6875,1774.085625,9532.56375,11306.649374999999,0.45950269737467064,0.4516329674091653
5,000776.SZ,0.0037928568930504017,-0.004645838729718327,0.002824717777777778,-0.003496061111111105,0.03389661333333334,-0.04195273333333326,0.02542246,-0.031464549999999945,1.125,0.25,1400.504375,4255.015625,5655.52,0.3631452430480234,0.36006100938832475
6,000039.SZ,-0.0031675247603122152,-0.004609628259101022,-0.0023835221256038644,-0.0034661925603864706,-0.02860226550724637,-0.04159431072463765,-0.02145169913043478,-0.031195733043478235,1.2173913043478262,0.391304347826087,1362.6200000000003,3724.533913043478,5087.153913043478,-0.3617083349925439,-0.3615705692315627
7,000756.SZ,-0.0013664608412385037,-0.0028437799929023786,-0.0010314987222222222,-0.002150248222222222,-0.012377984666666666,-0.025802978666666664,-0.0092834885,-0.019352234,1.05,0.15,1002.4280000000001,6416.5495,7418.977500000001,-0.10004605021534559,-0.1006602493404766
8,000002.SZ,9.869424482134709e-05,-0.0015265673209624367,6.941513888888886e-05,-0.001146020347222223,0.0008329816666666663,-0.013752244166666676,0.0006247362499999997,-0.010314183125000006,1.5,0.625,1660.0649999999998,3479.815,5139.88,0.031321280764943456,0.029342062259338296
9,000157.SZ,0.002488045819847504,-0.0003945613753752841,0.0018432684888888887,-0.0003270297333333354,0.022119221866666663,-0.003924356800000025,0.016589416399999998,-0.0029432676000000187,1.32,0.68,1880.8788,6508.25,8389.1288,0.1338748605173394,0.13224011662303423
10,002202.SZ,0.0026458103084470693,0.0034388066941568934,0.001955320193236715,0.002546271111111114,0.023463842318840578,0.030555253333333365,0.017597881739130433,0.022916440000000024,2.0869565217391304,1.0869565217391304,1827.3121739130431,8184.233913043476,10011.54608695652,0.1399097854887344,0.13824966702563532
11,002460.SZ,-0.00452778724083119,-0.0066670213047702155,-0.0034210748148148155,-0.0050853320740740756,-0.041052897777777785,-0.06102398488888891,-0.03078967333333334,-0.04576798866666668,1.2,0.26666666666666666,1594.4566666666667,7271.631333333334,8866.087999999998,-0.15023511925552976,-0.15068445343453848
12,002399.SZ,-0.008537876774426745,-0.007226566548267088,-0.006410635555555555,-0.005440578333333333,-0.07692762666666667,-0.06528693999999999,-0.05769572,-0.048965205,1.0,0.0,1297.915,4251.24,5549.155000000001,-0.4680134313463733,-0.46768880748443964
13,000898.SZ,-0.006958380974818194,-0.003928118638293799,-0.005231836296296297,-0.002956247037037034,-0.06278203555555556,-0.03547496444444441,-0.04708652666666667,-0.026606223333333307,1.1111111111111112,0.1111111111111111,1209.4888888888886,6475.452222222221,7684.941111111111,-0.6825674376253851,-0.6834652093864442
14,000488.SZ,-0.01004032395974118,0.00558554832258383,-0.007547494166666667,0.004175244861111108,-0.09056992999999999,0.05010293833333329,-0.0679274475,0.03757720374999997,1.5,0.5,1546.1087499999999,6932.826249999999,8478.935000000001,-0.8629618199250418,-0.8668297071793529
15,000513.SZ,0.00832270225477745,0.007398022369651807,0.006204455029239766,0.005513108830409356,0.07445346035087719,0.06615730596491227,0.0558400952631579,0.0496179794736842,2.210526315789474,1.263157894736842,1869.682631578947,7885.181052631579,9754.863684210526,0.4464546757893387,0.44585922844595155
16,300347.SZ,-0.037196435256148686,0.0013400184050111896,-0.028029089999999996,0.0010048455555555556,-0.33634907999999997,0.012058146666666669,-0.25226181,0.00904361,1.0,0.0,1012.2,452.89,1465.09,,
17,000338.SZ,0.007852729955037946,0.0010939540882922705,0.005855061216931217,0.000803696613756615,0.0702607346031746,0.00964435936507938,0.05269555095238095,0.007233269523809535,2.4285714285714284,1.4761904761904763,1451.7114285714285,11181.75761904762,12633.469047619046,0.5722251456334542,0.5704125152122813
18,002703.SZ,0.016531890414997603,-0.0009188727445883028,0.012330172539682542,-0.0007247568253968243,0.1479620704761905,-0.008697081904761891,0.11097155285714287,-0.006522811428571418,2.0,1.0,2026.4614285714283,10959.720000000001,12986.18142857143,0.7835870921941819,0.7809474709153331
19,000166.SZ,-0.0016986337523777055,-0.003927104370000232,-0.0012815261616161615,-0.002961396262626264,-0.015378313939393939,-0.035536755151515165,-0.011533735454545453,-0.026652566363636374,1.0,0.18181818181818182,967.8009090909092,7937.780909090909,8905.581818181818,-0.13062168267775834,-0.1308998537340157
20,002948.SZ,0.0036111064557364935,0.014807392878431474,0.0026146129468599035,0.010912634541062801,0.03137535536231884,0.1309516144927536,0.02353151652173913,0.09821371086956521,1.391304347826087,0.5217391304347826,987.3195652173912,7789.19,8776.509565217391,0.08032808415568606,0.07856688758140457
21,002936.SZ,-0.0019220667882146282,0.005120058411343921,-0.0014451183040935672,0.003832138654970761,-0.017341419649122808,0.04598566385964913,-0.013006064736842104,0.03448924789473685,1.631578947368421,0.7894736842105263,1174.7042105263156,6263.958421052631,7438.662631578949,-0.24433895957562227,-0.24536817387721846
22,300759.SZ,0.00976109091669645,0.03740782273359474,0.007240262592592593,0.027764450555555556,0.08688315111111111,0.33317340666666667,0.06516236333333333,0.249880055,2.3333333333333335,1.5,1815.6916666666666,9492.231666666668,11307.923333333332,0.2077947522727517,0.20833861046532143
23,003816.SZ,-0.005326287551526993,-0.006160569236573172,-0.004000766923076923,-0.0046307065811965805,-0.04800920307692308,-0.055568478974358966,-0.03600690230769231,-0.041676359230769226,1.3846153846153846,0.46153846153846156,1203.206923076923,6653.362307692307,7856.569230769231,-0.607768906534268,-0.6073553854630799
24,301039.SZ,-0.010858891495881965,-0.006037872630710502,-0.008158816296296298,-0.0045318670370370325,-0.09790579555555556,-0.05438240444444439,-0.07342934666666667,-0.040786803333333295,1.0,0.0,1176.74,4707.61,5884.350000000001,-14.323316871021925,-14.32737205748349
