,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.013043496627032518,-0.003128552035684303,0.01081567993333333,-0.0026083905333333327,0.12978815919999998,-0.03130068639999999,0.1081567993333333,-0.026083905333333327,1.2,0.2,332.45733333333334,2417.8333333333335,2750.290666666667,4.356443123974975,4.332354806529212
1,002490.SZ,-0.0005943347339381067,-0.003980219180117188,-0.0005117876666666662,-0.0033192847999999947,-0.006141451999999994,-0.03983141759999993,-0.005117876666666662,-0.03319284799999995,0.8666666666666667,0.0,338.52933333333334,2914.6806666666666,3253.2099999999996,-0.13146975581369227,-0.135699493541995
2,002672.SZ,0.021448446676115895,-0.002980593997308989,0.0178389605,-0.0024855055000000048,0.214067526,-0.029826066000000057,0.178389605,-0.02485505500000005,1.0,0.0,346.395,2266.69,2613.085,3.889587277374983,3.880093448813586
3,002594.SZ,-0.012194174471997197,-0.0009919496625616889,-0.010189721222222222,-0.0008267237777777744,-0.12227665466666666,-0.009920685333333294,-0.10189721222222221,-0.008267237777777743,0.7777777777777778,0.0,83.65444444444444,3525.9533333333334,3609.6077777777778,-17.300356901511133,-17.345167518903857
4,000063.SZ,0.013636889710310681,-0.0008688638680628022,0.01129531082352941,-0.0007280709411764689,0.13554372988235291,-0.008736851294117626,0.11295310823529411,-0.00728070941176469,0.8823529411764706,0.0,330.3158823529412,2256.8764705882354,2587.1923529411765,1.751483998437225,1.7407172907362412
5,000776.SZ,-0.0013946316947515507,-0.0023896977693202057,-0.0011642413333333333,-0.0019924364999999986,-0.013970896,-0.023909237999999985,-0.011642413333333332,-0.019924364999999986,0.8333333333333334,0.0,350.125,1529.405,1879.53,-0.4252946686428934,-0.42576967801192994
6,000039.SZ,-0.00891910650848834,0.0017514411992553187,-0.007451335647058824,0.001456623411764707,-0.08941602776470589,0.017479480941176483,-0.07451335647058824,0.01456623411764707,0.8823529411764706,0.058823529411764705,376.2105882352941,1644.0935294117648,2020.3041176470588,-1.382968236848232,-1.3884995974712517
7,000756.SZ,-0.007884912906573643,0.0006840451306450354,-0.006614741749999998,0.0005696033333333343,-0.07937690099999997,0.0068352400000000115,-0.06614741749999999,0.005696033333333342,1.0,0.08333333333333333,248.32916666666668,3127.3316666666665,3375.660833333334,-3.137551889315118,-3.1587814448715315
8,000002.SZ,0.00286472915342138,-0.001204021727477706,0.002383622076923076,-0.0010037126923076937,0.028603464923076916,-0.012044552307692325,0.02383622076923076,-0.010037126923076938,1.0,0.0,367.91230769230776,1636.1661538461535,2004.0784615384614,1.4225150620257059,1.419825692624257
9,000157.SZ,-0.006214524022317258,-0.001751728617391087,-0.005187789999999999,-0.0014605599333333305,-0.06225347999999999,-0.017526719199999964,-0.0518779,-0.014605599333333304,0.5333333333333333,0.0,360.77533333333326,1383.6066666666668,1744.382,-2.094489523125664,-2.0966805183676116
10,002202.SZ,0.004451335690137696,0.000677315674671045,0.0036951988095238093,0.0005599740476190508,0.04434238571428571,0.00671968857142861,0.03695198809523809,0.005599740476190508,0.9523809523809523,0.047619047619047616,361.68142857142857,1511.8695238095238,1873.5509523809524,0.5421780178789571,0.5409584128895428
11,002460.SZ,0.08382491005231779,-0.0010011746673974087,0.06859691533333333,-0.0008370586666666751,0.8231629839999999,-0.010044704000000102,0.6859691533333333,-0.00837058666666675,0.8333333333333334,0.0,360.53999999999996,1480.6983333333335,1841.2383333333335,12.347151174758457,12.116697327562163
12,000898.SZ,0.041247893216490104,0.007659114404518737,0.03422111033333333,0.006359875166666666,0.410653324,0.07631850199999998,0.3422111033333333,0.06359875166666666,0.8333333333333334,0.0,320.565,2297.3683333333333,2617.933333333334,2.282115347542666,2.2769825205510648
13,000488.SZ,-0.008054288380989998,-0.0048825810200449704,-0.006737234,-0.004070786714285713,-0.08084680799999999,-0.04884944057142855,-0.06737234,-0.04070786714285713,1.0,0.0,312.8828571428571,3259.1771428571424,3572.06,-3.535335419664218,-3.546266643835503
14,000513.SZ,-0.00015663437731420113,-0.0012619938334945818,-0.0001352581666666665,-0.001053375958333332,-0.001623097999999998,-0.012640511499999984,-0.0013525816666666649,-0.010533759583333321,0.8333333333333334,0.0,301.8879166666666,2501.5641666666666,2803.4520833333336,-0.031862752860996546,-0.03304060221071212
15,300347.SZ,-0.003262237223599751,9.840080686229769e-05,-0.0027192709999999997,8.2e-05,-0.032631252,0.000984,-0.02719271,0.00082,0.0,0.0,354.65,231.08,585.73,,
16,000338.SZ,0.0007698814153770959,-0.0012338606642196405,0.0006173183333333333,-0.0010285662962962949,0.00740782,-0.01234279555555554,0.006173183333333333,-0.010285662962962948,0.8518518518518519,0.037037037037037035,242.92407407407407,2849.6877777777777,3092.611851851852,0.4037099008304418,0.38845433992307565
17,002703.SZ,0.00918634411103364,-0.010367301858360878,0.007618348499999999,-0.008659229333333334,0.09142018199999999,-0.10391075200000001,0.076183485,-0.08659229333333333,0.6666666666666666,0.0,298.875,2475.1683333333335,2774.0433333333335,0.6355052203523343,0.6304972983168262
18,000166.SZ,0.01756737526765831,-0.005187881253713292,0.014608027125,-0.004331221374999999,0.17529632550000002,-0.05197465649999998,0.14608027125,-0.04331221374999999,1.0,0.0,298.9925,3045.715,3344.7075,1.7551832208343532,1.750512040564528
19,002948.SZ,-0.013783667253995921,-0.002077461852151505,-0.01150148425,-0.001731558499999994,-0.138017811,-0.020778701999999927,-0.11501484249999999,-0.01731558499999994,1.0,0.0,154.515,3658.7875000000004,3813.3025,-16.935095423113484,-16.952835311228693
20,002936.SZ,-0.008741215783380274,-0.001229119654561554,-0.007293268888888889,-0.001025048888888889,-0.08751922666666667,-0.012300586666666667,-0.07293268888888889,-0.01025048888888889,0.8888888888888888,0.0,240.2311111111111,2967.568888888889,3207.8,-2.6380548389456506,-2.641715416453641
21,003816.SZ,0.011430991208935381,0.0003790417060390183,0.009516557600000001,0.0003158555999999979,0.11419869120000001,0.003790267199999975,0.09516557600000002,0.003158555999999979,0.8,0.0,338.958,2030.096,2369.054,53.74226415283716,53.69211879894095
