,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.15235236195317656,-0.014162464546670037,0.016672933035714287,-0.0026300249999999946,0.20007519642857144,-0.03156029999999994,0.03334586607142857,-0.005260049999999989,0.6428571428571429,0.03571428571428571,271.5714285714286,2181.1460714285713,2452.7174999999997,2.5172590665797583,1.6163279337670122
1,002490.SZ,0.13489478812597316,-0.023906287881556226,0.0021579546296296302,-0.0041913707407407255,0.025895455555555565,-0.050296448888888706,0.0043159092592592605,-0.008382741481481451,0.8148148148148148,0.037037037037037035,328.4014814814815,2118.2055555555557,2446.607037037037,2.821376068556014,0.25784003760888075
2,002672.SZ,-0.0621916314551535,0.01157284561974217,-0.015516658863636361,0.001515579772727272,-0.18619990636363634,0.01818695727272726,-0.031033317727272722,0.003031159545454544,0.5,0.045454545454545456,344.81454545454545,2104.1754545454546,2448.9900000000002,-0.7574819045506864,-1.2084321724081195
3,002594.SZ,0.17906497682909037,0.003018772583787824,0.010212378863636363,0.00017141022727272463,0.12254854636363635,0.0020569227272726957,0.020424757727272726,0.00034282045454544927,0.8636363636363636,0.0,179.1640909090909,3270.7495454545456,3449.9136363636367,2.374191805413865,0.8863412770654463
4,000063.SZ,0.46481943975750584,0.012591844881380973,0.046549464347826086,0.001807700869565207,0.558593572173913,0.021692410434782483,0.09309892869565217,0.003615401739130414,0.5652173913043478,0.0,328.83608695652174,1447.8982608695653,1776.7343478260866,6.8117130075840535,4.355932342428766
5,000776.SZ,0.21638271132012102,-0.019415750529869002,0.02711787875,-0.0033561924999999868,0.325414545,-0.04027430999999984,0.0542357575,-0.0067123849999999735,0.5833333333333334,0.0,333.97083333333336,1423.405,1757.3758333333335,5.872976678203832,4.212077314835778
6,000039.SZ,0.048629367441840474,0.0008390243520919129,0.004170169999999999,-5.168982142858022e-05,0.05004203999999999,-0.0006202778571429626,0.008340339999999998,-0.00010337964285716044,0.6785714285714286,0.0,351.76928571428573,1243.8500000000001,1595.6192857142855,0.8743448465844088,0.4741240604461951
7,000756.SZ,0.14537038624441423,0.016214071716687227,0.012985637608695656,0.0019921228260869543,0.15582765130434786,0.02390547391304345,0.025971275217391312,0.003984245652173909,0.6956521739130435,0.0,215.09217391304352,2876.961739130435,3092.053913043479,1.37438230357305,0.7677217835166492
8,000002.SZ,0.021168369729787802,0.0050817060224951915,0.0012481139583333332,0.0008332991666666459,0.014977367499999998,0.009999589999999751,0.0024962279166666664,0.0016665983333332918,0.5833333333333334,0.0,366.94624999999996,642.3916666666665,1009.3379166666667,1.5704827478938683,0.5615892128574989
9,000157.SZ,0.06946341562013794,0.004553508391197147,0.008237066166666666,0.0005014474999999886,0.09884479399999999,0.006017369999999863,0.016474132333333332,0.0010028949999999772,0.43333333333333335,0.0,361.9676666666668,804.372,1166.3396666666667,1.093111936541145,0.8061311796435133
10,002202.SZ,0.03892104593029254,0.021211168579316913,-0.002129269107142858,0.0016218767857142937,-0.025551229285714294,0.019462521428571525,-0.004258538214285716,0.0032437535714285874,0.7142857142857143,0.0,335.3482142857143,1767.0289285714284,2102.3771428571426,0.1988395351937492,-0.07982980365775537
