,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.00591774,2.859999999999495e-06,0,0,80.68,2911.19,2991.87,-0.17832789960772807,1.4371741045941244,0.01773120117013378
1,2015-01-01,-0.0089593,-0.01170504,1,0,174.68,3653.32,3828.00,0.634088831465851,0.24616410212290707,0.014584157746694245
2,2015-03-01,0.4760951,0.07272899,1,0,75.26,3656.14,3731.40,0.1352392609277846,1.0021205354325446,0.0119337059804053
3,2015-04-01,-0.09820617,0.0033558500000000074,1,0,364.56,993.40,1357.96,2.0004572671157543,-2.367826397014001,0.05931591520671908
4,2015-06-01,-0.21314899,-0.010284620000000022,1,0,366.65,3252.62,3619.27,0.08738016135306882,1.4278572215812766,0.03288747303181396
5,2015-07-01,-0.16260401,0.08852360000000001,1,0,194.81,3657.30,3852.11,0.5025749838530447,0.4100330839718891,0.10116960488712928
6,2015-08-01,0.00409542,0.09900764000000001,2,1,360.66,5332.44,5693.10,0.5675168415688006,0.17204333692445495,0.02736092062335649
7,2015-09-01,-0.00126379,-0.00659805,1,0,366.53,3434.82,3801.35,0.045785853058882164,1.0723696069216757,0.037641319645959126
8,2015-11-01,0.05114209,7.0500000000014995e-06,0,0,154.29,2191.75,2346.04,0.4681733885704107,0.49638665845284,0.008681636949152617
9,2015-12-01,-0.11383788,0.03464184000000001,1,0,363.01,2143.38,2506.39,0.473942455957329,0.482688675517827,0.024016946270457848
10,2016-01-01,-0.01862307,0.02605077,2,1,367.45,6012.95,6380.40,0.5461290866752593,0.36221822065157544,0.029368567755477106
11,2016-02-01,0.08687393,-0.011563989999999996,1,0,389.52,2231.47,2620.99,0.4940120123347503,0.43747542668326744,0.021399911030653047
12,2016-03-01,0.02979114,0.03192483,1,0,156.40,3721.94,3878.34,0.5467698116718136,0.4158069709995189,0.025051791985700216
13,2016-04-01,-0.01945085,0.04779978000000001,2,1,366.48,7228.89,7595.37,0.03432476609663615,1.2130260257022019,0.01542995221125862
14,2016-05-01,-0.00879918,-0.0026494000000000005,1,0,371.87,1523.67,1895.54,1.140709059444561,-0.4812352240180897,0.020644137902935032
15,2016-07-01,0.06768994,0.006546600000000007,1,0,87.34,3662.09,3749.43,0.23709917611429607,0.9586497078263433,0.022315408616301307
16,2016-08-01,0.02937198,0.03067737,1,0,215.97,3660.47,3876.44,1.1103726116757386,-0.3697274665152652,0.014377630633361302
17,2016-09-01,0.0139941,0.0025014600000000005,1,0,130.29,3663.32,3793.61,-0.4541989904135635,2.1163251745857465,0.028560098891277926
18,2016-10-01,-0.02736687,-0.01749627,1,0,262.04,3661.69,3923.73,2.1098205996130597,-1.8412932348791404,0.011085888715695326
19,2016-11-01,0.02526539,0.02381885,1,0,367.63,1922.18,2289.81,0.8347896280037297,0.10896856535156019,0.008975699260013128
20,2016-12-01,0.00655711,-0.00931455,1,0,370.54,1621.06,1991.60,1.1175893663547165,-0.3542798543521961,0.012872698954997795
21,2017-02-01,0.14696704,-0.070189,2,1,204.10,3755.50,3959.60,0.9669890775564056,-0.09181396133140751,0.016097759058984862
22,2017-04-01,-0.0041387,5.909999999999596e-06,0,0,190.04,1847.01,2037.05,0.7795502284972748,0.1733930792926106,0.01878556762628806
23,2017-05-01,-0.00495314,-0.019965379999999998,1,0,366.81,2096.72,2463.53,0.5750879178963664,0.4995807563306096,0.01496504857227116
24,2017-06-01,-0.03602301,-0.012496170000000001,2,1,375.04,1924.03,2299.07,0.7883623781009348,0.11467256238715784,0.015138846772104815
25,2017-07-01,-0.00433597,-0.01579145,1,0,142.51,3661.84,3804.35,0.4713338762250254,0.7362297125968502,0.008249132644992843
26,2017-08-01,0.02991802,-0.022637139999999997,1,0,373.08,3081.95,3455.03,0.1410333792216223,1.315797384376669,0.02137292581967134
27,2017-09-01,-0.02361979,-0.0023532100000000014,3,2,207.17,3834.08,4041.25,0.794763669980787,0.059207847832514544,0.020854866938322544
28,2017-10-01,-0.02768213,-0.0021352999999999997,1,0,53.82,3662.04,3715.86,0.1104171501421709,1.3232538548412962,0.011301487970466925
