,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2018-09-01,-0.0949425,0.003206180000000003,1,0,366.80,3074.86,3441.66,0.13686135046784548,1.1269323886413507,0.03543063504669531
1,2018-10-01,-0.04992459,-0.0018264500000000003,1,0,30.88,3664.90,3695.78,0.05379907175733978,1.2559051819405047,0.01890281832743765
2,2019-01-01,0.02033076,-0.042185639999999996,2,1,367.62,5826.02,6193.64,0.5705458027100394,0.24924154581361702,0.021085127800338242
3,2019-02-01,-0.02663067,0.002782650000000001,3,2,511.47,7354.07,7865.54,0.32375791504845,0.6646800848692399,0.01876283580677552
4,2019-04-01,-0.00820449,-0.00651251,1,0,367.83,1642.16,2009.99,0.785018614357489,-0.19153529052188745,0.02136209105189701
5,2019-05-01,-0.01272838,-0.02919982,1,0,366.89,2960.68,3327.57,-0.1415623925715137,1.349531402560788,0.01752641912335689
6,2019-06-01,-0.00540845,3.839999999999746e-06,0,0,111.98,2612.96,2724.94,-0.2345699099434806,1.5164738556474218,0.025025582041673666
7,2019-07-01,0.05421466,-0.01917813,2,1,368.32,4774.53,5142.85,1.7686037715476868,-1.7756250969712415,0.03187381020176217
8,2019-08-01,-0.05076264,-0.006693729999999995,2,1,373.02,1492.52,1865.54,1.030006231959065,-0.5989669531767983,0.023855572542550666
9,2019-10-01,0.01971222,-0.00824938,4,3,807.38,7381.00,8188.38,0.11431427280646078,0.8507942159810078,0.011754592380166089
10,2020-01-01,-0.01649661,-0.017152599999999997,1,0,193.56,3665.06,3858.62,0.6889734921096848,0.008831303637358567,0.015033014077149725
11,2020-03-01,-0.01648895,-0.01655255,4,3,736.40,8550.67,9287.07,1.3128269976295006,-0.9574954225192991,0.017056311861693315
12,2020-04-01,-0.02479282,-0.011683240000000001,1,0,231.43,3666.82,3898.25,0.9645399167872589,-0.4789929232030855,0.010929878310903706
13,2020-05-01,0.03222052,-0.0035129900000000006,1,0,34.73,3669.22,3703.95,-0.05052800972084981,0.9072236226786252,0.013383912323540312
14,2020-07-01,-0.00961015,-0.01327215,1,0,224.55,3663.49,3888.04,0.7735529549595884,-0.3028806716311103,0.022523413063271127
15,2020-09-01,-0.00970511,-0.009095909999999999,1,0,367.88,1582.57,1950.45,0.7136509021549258,-0.2776500637616115,0.016832896835975615
16,2020-10-01,0.05262776,0.031216450000000003,1,0,366.54,3423.18,3789.72,0.03654325614778975,0.7325508022247258,0.020011024075827395
17,2020-11-01,-0.00415439,2.5199999999997794e-06,0,0,189.16,1852.01,2041.17,0.4493533368125775,0.1358668049304188,0.011153115384853739
18,2021-01-01,-0.05531541,-0.00977666,2,1,379.94,3741.79,4121.73,0.0003987251851110818,0.8418439836019274,0.021604621586129625
19,2021-02-01,-0.04867787,-0.011431279999999995,1,0,197.73,3653.19,3850.92,0.5999841410090294,-0.044790429938686316,0.013400972622438782
20,2021-03-01,-0.00498666,0.003457459999999999,4,3,749.64,8773.58,9523.22,0.9337541920276506,-0.5429631476216601,0.011385616709092692
21,2021-04-01,-0.00587005,-0.00212355,1,0,368.25,1054.94,1423.19,1.4335646281316892,-1.2790805069317408,0.008557901640446597
22,2021-05-01,-0.06893087,-0.006530300000000003,4,3,997.24,7280.73,8277.97,1.5721043888515531,-1.4788695751096483,0.010538348617022616
23,2021-06-01,-0.00299486,-0.00411994,1,0,368.32,968.86,1337.18,1.5680952640877264,-1.4689087091394892,0.007981444812533359
24,2021-08-01,-0.03024748,0.0025965599999999978,7,6,986.77,11097.63,12084.40,1.003525974009346,-0.6563581194590624,0.011274724843097498
25,2021-09-01,-0.00394897,0.011054950000000001,2,1,373.01,1484.24,1857.25,0.9045568907816905,-0.517383614148633,0.012376120561555282
26,2021-10-01,-0.00331643,2.77999999999997e-06,0,0,240.72,1343.35,1584.07,0.9402749101163076,-0.5680952709366438,0.009367077438543439
27,2021-11-01,-0.00407168,-0.0044245000000000005,3,2,741.57,5232.61,5974.18,0.7233984061420466,-0.2741368112833329,0.01022292623376458
28,2021-12-01,-0.00341366,2.820000000000166e-06,0,0,234.67,1402.11,1636.78,0.9251507121500361,-0.549660209407671,0.012698678191853474
29,2022-02-01,-0.0098874,-0.01645236,1,0,206.49,3655.50,3861.99,0.6561637189541318,-0.164731129873116,0.014360500359729194
30,2022-05-01,-0.02260124,-0.0008075300000000007,1,0,44.00,3662.00,3706.00,-0.06618494003574238,0.7216104226455866,0.010716216107631824
