,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2021-12-01,-0.08191247,-0.03212325,1,0,368.04,1179.89,1547.93,0.7372332499525411,0.5752784704664684,0.04727896694048773
1,2022-01-01,-0.09029807,-0.05559851999999999,1,0,241.44,3655.60,3897.04,0.5864924100607416,1.5661970142600903,0.031066963094179525
2,2022-03-01,-0.05799992,-0.049590510000000004,1,0,304.91,3659.02,3963.93,1.2242017689398348,-2.698407528967433,0.04204019417485537
3,2022-04-01,0.2608616,0.19064116000000003,6,5,1625.68,12923.52,14549.20,1.649608049024538,-5.453707181210655,0.05946239717508484
4,2022-05-01,-0.00478515,0.01185405,4,3,776.93,4840.73,5617.66,1.2711641222431016,-3.0761044633766943,0.054411742411277685
5,2022-06-01,-0.11007875,0.02496915999999999,7,6,721.06,4504.52,5225.58,0.9027793247414229,-0.6900630876028515,0.05528400132183717
6,2022-07-01,-0.07717672,-0.023875490000000006,1,0,283.05,3661.74,3944.79,0.888901082497642,-0.5766014093104603,0.030651305725323354
7,2022-09-01,-0.00281127,0.00040165000000000036,0,0,271.63,1048.91,1320.54,0.7187758319044798,0.41294370396872015,0.028671351555718743
8,2022-11-01,-0.00327811,0.0001922600000000001,0,0,242.89,1327.92,1570.81,0.6457137358613472,0.947693146159053,0.04531779621132022
9,2022-12-01,-0.14894994,0.00553265,8,7,1094.56,11906.64,13001.20,1.2225743950366987,-2.464973552607977,0.03027156955842558
10,2023-01-01,-0.0947862,-0.04056762,3,2,302.33,3842.35,4144.68,1.1987857798884023,-2.3261521689772033,0.025944037514384097
11,2023-02-01,-0.0023912,0.0001800399999999998,0,0,297.52,790.97,1088.49,1.3194222750366356,-3.065873229013061,0.016611495649527047
12,2023-03-01,-0.00302282,0.00016905000000000002,0,0,258.61,1172.75,1431.36,0.8019821801200919,0.034025322645589995,0.025319244590982885
13,2023-04-01,0.03257814,-0.009348170000000003,1,0,367.70,1733.94,2101.64,0.41289412967469785,2.393628522817169,0.03558358316068655
