,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601818.SH,0.23940502363281801,0.25090574751199024,0.03641942,0.03801612,0.43703304,0.45619344,0.07283884,0.07603224,2.0,1.0,363.37,4536.53,4899.9,,
1,600600.SH,0.031801965447935364,0.0070720691195753525,0.00029637934210526164,0.00045839085526316176,0.0035565521052631395,0.005500690263157941,0.0005927586842105233,0.0009167817105263235,1.0,0.18421052631578946,250.21118421052634,2979.5090789473684,3229.720263157895,0.2962457424602866,0.017630506726649703
2,600585.SH,0.06980471435660793,0.01626148190665991,0.003902709113924051,0.0015231742405063338,0.04683250936708861,0.018278090886076005,0.007805418227848102,0.0030463484810126676,1.0379746835443038,0.26582278481012656,269.432911392405,3067.224556962026,3336.6574683544304,0.4863988086058739,0.18400953022423328
3,600362.SH,0.011410677797737512,-0.0002370261552578407,-0.004044234696969698,-0.0011207567424242402,-0.048530816363636375,-0.013449080909090883,-0.008088469393939396,-0.0022415134848484805,1.0757575757575757,0.21212121212121213,299.96924242424234,2923.846666666667,3223.8159090909094,0.08905568223880184,-0.1940292431937674
4,600012.SH,0.012793091983202755,-0.002146829369841051,-0.00012992204819277142,-0.0011591308433734882,-0.001559064578313257,-0.013909570120481858,-0.00025984409638554285,-0.0023182616867469764,1.0120481927710843,0.1686746987951807,269.91493975903614,3134.364457831325,3404.2793975903624,0.11943863855511262,-0.007181972003668011
5,600548.SH,0.010948193084807033,0.008791501817198052,-0.0019810492666666674,-0.00016109893333333082,-0.02377259120000001,-0.00193318719999997,-0.003962098533333335,-0.00032219786666666165,1.0133333333333334,0.21333333333333335,230.30440000000007,3359.4624000000003,3589.766800000001,0.059754297547285166,-0.08151733319973704
6,601398.SH,-0.02623669471519969,-0.027876995508722666,-0.005866333278688525,-0.005093613278688519,-0.0703959993442623,-0.061123359344262225,-0.01173266655737705,-0.010187226557377038,1.0,0.19672131147540983,281.98918032786884,2801.2627868852455,3083.251967213115,-0.36337855411072634,-0.4614071522154178
7,601939.SH,-0.00010699367697916128,0.00733828623915662,-0.002975084666666668,0.0007108338333333372,-0.035701016000000016,0.008530006000000047,-0.005950169333333336,0.0014216676666666745,0.95,0.1,291.1783333333333,2796.025333333333,3087.203666666667,-0.0012020191160845267,-0.20849835233850889
8,600808.SH,0.06806204682751103,0.03236540778722764,0.004207984187499999,0.0031727310625000006,0.05049581024999998,0.03807277275000001,0.008415968374999997,0.006345462125000001,1.1375,0.275,306.119125,3145.6592499999997,3451.7783750000003,0.3290997147760847,0.1485099671526962
9,600029.SH,0.11331620377275516,0.03496400781211404,0.006332592686567165,0.003626852761194034,0.07599111223880597,0.0435222331343284,0.01266518537313433,0.007253705522388068,0.9701492537313433,0.16417910447761194,327.94865671641793,2327.3923880597013,2655.341044776119,0.5647725757663433,0.22265363167097524
