,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-06-01,-0.01870829,0.04390558,1,1,679.84,7333.59,8013.43,1.1596918002164054,-2.7563499167976016,0.06189172607176422
1,2015-07-01,0.06233433,-0.013611580000000005,1,0,368.36,883.68,1252.04,0.582769627531439,-0.12170480877378731,0.07125531292431961
2,2015-12-01,-0.05153895,-0.0008232099999999978,1,0,279.51,3663.40,3942.91,0.5928218456323044,0.06921282594714029,0.028134660473909997
3,2016-01-01,0.33148865,0.03694027,4,3,793.09,4951.91,5745.00,0.7938668779184922,-0.8103754181337971,0.027739440586554472
4,2016-02-01,-0.00886892,0.05014559,4,3,754.63,4416.64,5171.27,1.056277595610549,-1.9170655137602495,0.024043797713990556
5,2016-03-01,-0.04936318,-0.011083839999999998,1,0,313.31,3730.78,4044.09,1.0603646620281055,-1.9236404521571202,0.019289935027866443
6,2016-04-01,-0.06019644,-0.0033989699999999942,1,0,369.03,619.16,988.19,1.0873205646455446,-2.043012908007155,0.02044700270764055
7,2016-05-01,-0.00222612,1.907000000000037e-05,0,0,307.71,689.25,996.96,0.9830000135604688,-1.5885453742222448,0.021430501286449428
8,2016-06-01,0.03845779,-0.004040590000000004,1,0,369.61,723.92,1093.53,0.8943069047616882,-1.1861087688986536,0.01850579354315633
9,2016-09-01,0.01080637,-0.03814884,2,1,270.50,3770.22,4040.72,0.44691990033289564,0.7543321205505151,0.011656742622047024
