,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.006653826789303605,-0.0020868022774249107,-0.002327538846153846,-0.0007232592307692306,-0.027930466153846152,-0.008679110769230768,-0.009310155384615383,-0.0028930369230769225,1.1538461538461537,0.38461538461538464,299.00461538461536,3522.718461538462,3821.723076923077,-0.4114876807209488,-0.42871303202147837
1,601828.SH,-0.027224301450621824,-0.0013150280359291281,-0.009382209411764706,-0.000565304852941178,-0.11258651294117647,-0.0067836582352941354,-0.037528837647058826,-0.002261219411764712,4.117647058823529,3.235294117647059,862.8111764705883,8724.561176470586,9587.372352941176,-0.774465667100942,-0.8103215372657652
2,600958.SH,-0.0046430660843428005,-0.011142405195942473,-0.0019365862499999993,-0.0037540319999999953,-0.02323903499999999,-0.04504838399999994,-0.007746344999999997,-0.015016127999999981,2.15,1.3,509.94350000000003,4708.906000000001,5218.849499999999,-0.2984077715603718,-0.3707851276345958
3,601811.SH,-0.004107803042036756,0.0018381198608335742,-0.001794516696428572,0.0004226516964285742,-0.021534200357142864,0.005071820357142891,-0.007178066785714288,0.0016906067857142969,3.75,2.8214285714285716,788.2528571428574,8448.915714285715,9237.16857142857,-0.0948054098029708,-0.12861479149899854
4,601881.SH,0.012758496407092226,-0.005089918624330212,0.0033788346428571423,-0.0017676710714285666,0.040546015714285705,-0.0212120528571428,0.01351533857142857,-0.007070684285714266,2.7142857142857144,1.7619047619047619,530.6457142857141,6278.633333333334,6809.279047619047,0.5073504376256949,0.3993915253363905
5,601868.SH,0.0012135440043335999,-0.0016897235540882516,5.069999999999988e-05,-0.0006145403125000035,0.0006083999999999985,-0.007374483750000042,0.0002027999999999995,-0.002458161250000014,2.5,1.625,625.78625,4756.22,5382.00625,0.05291813044060675,0.006647821069504063
6,601818.SH,0.0002201670075324381,8.821212881772348e-05,-0.00021478980769230763,-1.095346153845677e-05,-0.0025774776923076915,-0.00013144153846148123,-0.0008591592307692305,-4.381384615382708e-05,3.5384615384615383,2.6153846153846154,739.3196153846154,7237.548076923077,7976.867692307692,0.011204934142250423,-0.0332257666740463
7,600999.SH,0.012493746392891289,-0.0024302083979967034,0.0038901287499999992,-0.0008402191666666645,0.04668154499999999,-0.010082629999999974,0.015560514999999997,-0.003360876666666658,2.4583333333333335,1.5833333333333333,579.5783333333334,5470.184166666666,6049.7625,0.7500566247184256,0.7019279611630995
8,600600.SH,0.03223441571569279,0.011911022862152957,0.009358712426470586,0.003752003088235294,0.11230454911764703,0.045024037058823525,0.037434849705882345,0.015008012352941176,3.3529411764705883,2.4705882352941178,713.4429411764708,7686.765000000001,8400.207941176472,0.7164449853410848,0.6498876189938644
9,600585.SH,0.005736015793117983,0.0040806137840464244,0.0015343935714285718,0.0012655571428571437,0.018412722857142863,0.015186685714285724,0.006137574285714287,0.005062228571428575,4.885714285714286,4.0285714285714285,964.8819999999998,10113.637714285715,11078.519714285716,0.19063151111464935,0.15758219232769177
10,600362.SH,0.023999289657830856,0.008686581444366875,0.006844147767857143,0.002809571160714287,0.08212977321428572,0.033714853928571445,0.027376591071428574,0.011238284642857147,3.9285714285714284,3.0357142857142856,788.2603571428572,8062.839642857142,8851.1,0.8774567045305772,0.7631430098943462
11,600012.SH,-0.015519185796315072,-0.012208003441615179,-0.005515597685185185,-0.004142021574074072,-0.06618717222222223,-0.049704258888888866,-0.02206239074074074,-0.01656808629629629,1.7037037037037037,0.8148148148148148,365.8525925925926,4532.054444444444,4897.907037037036,-0.6868471174938467,-0.7242906944574287
12,600548.SH,0.0005704984643072564,-0.0008036463420135626,0.00011658192857142877,-0.0002964344285714264,0.0013989831428571453,-0.003557213142857117,0.0004663277142857151,-0.0011857377142857055,2.7714285714285714,1.9714285714285715,600.1154285714287,6404.950857142857,7005.066285714287,0.03496662052868729,0.02155556033352012
13,601788.SH,-0.02484941968640476,-0.009500045061893244,-0.008469662738095237,-0.0032387455952380896,-0.10163595285714284,-0.03886494714285708,-0.03387865095238095,-0.012954982380952359,3.857142857142857,2.857142857142857,766.5938095238095,7755.385714285716,8521.979523809525,-1.0311516368027736,-1.0523148342611977
14,601688.SH,0.027241894563627394,0.0057773370761015075,0.007744447875000002,0.0017704208750000043,0.09293337450000003,0.02124505050000005,0.030977791500000008,0.007081683500000017,2.7,1.85,600.827,6228.961500000001,6829.788500000001,0.7050924003923723,0.6140949039720511
15,601398.SH,0.008183180853416058,-0.0015566340082990423,0.002501620882352941,-0.0005650366176470579,0.030019450588235293,-0.006780439411764695,0.010006483529411764,-0.0022601464705882318,3.8529411764705883,2.911764705882353,788.4679411764705,8156.604999999999,8945.07294117647,0.39563056412516684,0.3642049586847602
16,601939.SH,0.016806937008251095,0.002820512650569432,0.005292953092105263,0.00082398473684211,0.06351543710526315,0.00988781684210532,0.021171812368421052,0.00329593894736844,3.4210526315789473,2.5,693.4047368421052,7087.023684210527,7780.428421052632,0.5014123040942167,0.4884895887613733
17,600808.SH,0.02684166638076884,0.014103901139955648,0.007943150955882352,0.00447330867647059,0.09531781147058822,0.05367970411764708,0.03177260382352941,0.01789323470588236,5.852941176470588,4.911764705882353,1174.0850000000003,12103.668823529411,13277.753823529412,0.5952474026297344,0.5459909036802951
18,600029.SH,0.007454241808490264,0.006922689249052735,0.0017702613124999996,0.0022016823125000015,0.021243135749999996,0.026420187750000018,0.007081045249999998,0.008806729250000006,3.8,2.85,842.93775,7127.6015,7970.53925,0.2409550646243181,0.1744292885326967
19,600547.SH,-0.02381066613932416,-0.00633558096315032,-0.008189309444444445,-0.002170293055555557,-0.09827171333333334,-0.026043516666666683,-0.03275723777777778,-0.008681172222222228,3.611111111111111,2.7777777777777777,870.6005555555555,6924.218333333334,7794.818888888888,-1.0551681628251597,-1.0846990423207659
20,601288.SH,-0.011655378791612568,-0.007572602609234269,-0.004006226052631579,-0.002552839605263152,-0.04807471263157895,-0.030634075263157826,-0.016024904210526315,-0.010211358421052608,4.131578947368421,3.236842105263158,794.9057894736842,7986.329999999999,8781.235789473683,-0.8167395382883889,-0.8395898409956198
21,600026.SH,0.014203094509988572,0.004553129332501249,0.004229289857142857,0.0014098757857142871,0.05075147828571429,0.016918509428571447,0.01691715942857143,0.0056395031428571486,3.3714285714285714,2.6,742.4865714285714,7356.265428571429,8098.752,0.44838101476079917,0.4061938925901972
