,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.004302042867997562,-0.002448044851913307,0.003939508238636364,-0.0022444982386363626,0.047274098863636364,-0.02693397886363635,0.043334590625,-0.02468948062499999,1.625,0.75,421.434375,3271.855625,3693.29,1.7068673286105491,1.7048159056396859
1,002490.SZ,-0.00041551498747427934,-0.0011472416005522956,-0.00038882893939393934,-0.0010532795454545442,-0.004665947272727272,-0.01263935454545453,-0.004277118333333333,-0.011586074999999987,1.0416666666666667,0.125,359.8745833333334,2471.6616666666664,2831.5362499999997,-0.06288843756387935,-0.0642340753046964
2,002672.SZ,-0.0031822679840529068,0.003642318823400885,-0.0029202413986013985,0.0033370457342657327,-0.03504289678321678,0.040044548811188796,-0.03212265538461538,0.03670750307692306,1.5384615384615385,0.8461538461538461,438.0269230769231,2088.6284615384616,2526.6553846153843,-0.5348657030517604,-0.5357391400802831
3,002594.SZ,-0.0001706406495599207,0.0022109395696295634,-0.00016498694214876015,0.002025386487603307,-0.001979843305785122,0.02430463785123968,-0.0018148563636363616,0.022279251363636374,1.0,0.09090909090909091,221.9327272727273,3403.745909090909,3625.6786363636365,-0.030699967402669632,-0.03239430074453079
4,000063.SZ,0.022221826433073837,-0.0019395257107081645,0.020316665974025972,-0.0017797638961038953,0.24379999168831168,-0.021357166753246743,0.2234833257142857,-0.019577402857142847,1.1428571428571428,0.2857142857142857,351.24071428571426,3076.693571428572,3427.9342857142865,3.193940867986248,3.1848230430679982
5,000776.SZ,0.005882304246363351,-9.632485024168441e-05,0.005385109886363636,-8.877051136363584e-05,0.06462131863636364,-0.00106524613636363,0.05923620875,-0.0009764756249999941,1.0625,0.1875,344.88,2155.8875,2500.7675,1.6182008106048187,1.6164120772905568
6,000039.SZ,0.0001244555064412937,-0.002021752242458545,0.00011026057575757582,-0.00185394796969697,0.0013231269090909097,-0.02224737563636364,0.001212866333333334,-0.02039342766666667,1.0666666666666667,0.3,361.4593333333333,1951.1163333333332,2312.5756666666666,0.03325283094253016,0.03212916386006111
7,000756.SZ,0.003707363197295824,-0.0012812823269821125,0.0033895189723320146,-0.001176376798418971,0.040674227667984175,-0.014116521581027651,0.03728470869565216,-0.01294014478260868,1.0434782608695652,0.13043478260869565,264.9643478260869,3100.996086956522,3365.9604347826094,0.5292804538852248,0.5274908247585629
8,000002.SZ,0.0027448388518845845,0.001748707437406627,0.0025134981818181815,0.0016023857727272695,0.030161978181818178,0.019228629272727234,0.027648479999999996,0.017626243499999965,1.3,0.55,444.3405000000001,1436.1425,1880.4830000000002,0.7541583347939671,0.7535645703723607
9,000157.SZ,0.0006904986119421752,-0.0006286814103051629,0.000629378181818182,-0.0005768120779220772,0.007552538181818185,-0.006921744935064927,0.006923160000000002,-0.006344932857142849,1.0714285714285714,0.4642857142857143,421.61500000000007,2116.545714285714,2538.160714285714,0.18634495560424286,0.1852969968084606
10,002202.SZ,0.001397283888366843,-0.0006047170641941866,0.001275482867132867,-0.0005548854895104881,0.015305794405594403,-0.006658625874125857,0.014030311538461536,-0.006103740384615369,1.2307692307692308,0.34615384615384615,364.3442307692307,2019.380769230769,2383.7250000000004,0.36140366897480797,0.36000856897406636
11,002460.SZ,-0.002638156907744109,-0.003256155379836769,-0.002427627622377622,-0.00298557734265734,-0.029131531468531466,-0.03582692811188808,-0.026703903846153842,-0.03284135076923074,0.9230769230769231,0.0,349.27615384615376,2336.8715384615384,2686.147692307692,-0.8237803603035527,-0.8267455064574092
12,002399.SZ,-0.007699465091476176,-0.006063303379798546,-0.007062169545454546,-0.005559454090909086,-0.08474603454545455,-0.06671344909090904,-0.077683865,-0.06115399499999995,1.0,0.0,322.16999999999996,3683.105,4005.275,-7.797848568613313,-7.798675213939441
13,000898.SZ,0.004143873502007948,0.0012141442646211587,0.003787232670454546,0.001110712102272728,0.04544679204545455,0.013328545227272736,0.041659559375,0.01221783312500001,1.0,0.0,277.17875000000004,2857.140625,3134.319375,0.5271861931417708,0.5260065081056483
14,000488.SZ,-0.007987939315242495,-0.0006603533968556874,-0.007328935664335664,-0.0006060011888111897,-0.08794722797202796,-0.007272014265734276,-0.0806182923076923,-0.006666013076923086,1.0769230769230769,0.07692307692307693,322.7730769230769,3054.483846153846,3377.256923076923,-1.8453058642034734,-1.8470567084024596
15,000513.SZ,-0.0008881787601455219,0.0007422672082133541,-0.0008180508658008659,0.0006798271428571437,-0.00981661038961039,0.008157925714285724,-0.008998559523809525,0.0074780985714285805,1.7619047619047619,0.8571428571428571,402.43476190476184,2694.021904761905,3096.456666666666,-0.22541712914064926,-0.2265465630415131
16,300347.SZ,-0.010443677505840299,-0.001961388353170501,-0.009577552727272728,-0.0017980863636363636,-0.11493063272727273,-0.021577036363636365,-0.10535308,-0.01977895,1.0,0.0,338.82,3656.09,3994.91,,
17,000338.SZ,0.0059775889371769305,-0.00011237677487222534,0.005471175691699605,-0.0001033474308300407,0.06565410830039525,-0.0012401691699604883,0.06018293260869565,-0.0011368217391304477,1.608695652173913,0.6521739130434783,351.7326086956522,3891.3260869565215,4243.058695652174,1.9737860021207794,1.970930661394872
18,002703.SZ,0.014005195614315374,0.002897795273487519,0.012808914602272726,0.0026517715909090893,0.15370697522727272,0.03182125909090907,0.140898060625,0.02916948749999998,1.4375,0.5,363.36499999999995,3917.215625,4280.580625,1.2849383868628497,1.2830355465469574
