,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.09919701280474402,-0.012622310798347554,0.030663493684210525,-0.004407861710526316,0.3679619242105263,-0.05289434052631579,0.1226539747368421,-0.017631446842105263,0.5789473684210527,0.0,1023.4063157894738,5685.551052631579,6708.957368421054,2.4349817985329105,2.2083090879610303
1,002490.SZ,-0.025405981991204866,-0.025627735879918283,-0.00924909197368421,-0.008716020921052623,-0.11098910368421053,-0.10459225105263148,-0.03699636789473684,-0.03486408368421049,0.8947368421052632,0.0,1306.7257894736842,4285.384210526316,5592.109999999999,-0.8495764073579052,-0.9058167146694426
2,002672.SZ,0.0391248292233002,0.02070007811998309,0.012353787884615384,0.006249121730769225,0.1482454546153846,0.0749894607692307,0.04941515153846154,0.0249964869230769,0.6153846153846154,0.0,1369.8023076923075,4874.299999999999,6244.1023076923075,0.47469580428580327,0.48670753256102484
3,002594.SZ,-0.028457100164910498,0.0009028415365409192,-0.011288366315789472,0.00012035302631578601,-0.13546039578947366,0.0014442363157894321,-0.04515346526315789,0.00048141210526314403,0.631578947368421,0.0,424.14894736842103,6587.253157894736,7011.402105263159,-0.6636579402772022,-0.8232656548764793
4,000063.SZ,0.08499329973047981,-0.029407588390900616,0.024694129218750003,-0.010812619062500004,0.29632955062500005,-0.12975142875000006,0.09877651687500001,-0.04325047625000002,0.625,0.0,1254.97875,4710.81125,5965.79,1.0037452751978004,0.7836366211976608
5,000776.SZ,0.014705595570807604,0.007428190807489889,0.0037986790624999992,0.0022511795312499996,0.04558414874999999,0.027014154374999995,0.015194716249999997,0.009004718124999998,0.625,0.0,1258.7549999999999,2910.2099999999996,4168.965,0.3066495457283438,0.25032354235470594
6,000039.SZ,0.015620348169364836,-0.015151279611882083,0.004825446931818181,-0.005429512386363636,0.05790536318181817,-0.06515414863636362,0.019301787727272725,-0.021718049545454542,0.7272727272727273,0.0,1271.5822727272725,1977.538636363636,3249.120909090909,0.28706103602223465,0.24910304519183593
7,000756.SZ,0.05868006772262345,-0.019476949723804485,0.01756007926470588,-0.006768079558823525,0.21072095117647058,-0.0812169547058823,0.07024031705882353,-0.0270723182352941,0.8235294117647058,0.0,835.7470588235294,6745.423529411765,7581.170588235294,1.3161311959341753,1.1102348664393746
8,000002.SZ,0.011626809866535387,-0.007190935326970571,0.0036977059375000003,-0.0024437684375000013,0.044372471250000003,-0.029325221250000016,0.014790823750000001,-0.009775073750000005,0.875,0.0,1340.816875,2135.8225,3476.6393749999997,0.5962316361179371,0.5583976007240815
9,000157.SZ,-0.006747388309459003,-0.011996139260384966,-0.0026121934375000003,-0.004209218750000004,-0.03134632125,-0.050510625000000045,-0.010448773750000001,-0.016836875000000015,0.5416666666666666,0.0,1286.6625000000001,1791.9670833333332,3078.6295833333334,-0.16530696445697435,-0.18246035137031363
10,002202.SZ,0.018686350991015906,0.008894541275775178,0.00493958013888889,0.0026785711111111075,0.05927496166666668,0.03214285333333329,0.01975832055555556,0.01071428444444443,0.7777777777777778,0.0,1261.9327777777776,3702.0261111111113,4963.958888888888,0.358174324351986,0.28810190048575657
