,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601818.SH,-0.10145892990121397,-0.01628580584685435,-0.017672455,-0.002732905,-0.21206946,-0.032794859999999995,-0.03534491,-0.00546581,1.0,0.0,367.49,2127.52,2495.01,,
1,600600.SH,0.01653466615265697,-0.01656623027336556,-0.00017480823529411813,-0.0033251105147058735,-0.0020976988235294177,-0.03990132617647048,-0.00034961647058823626,-0.006650221029411747,0.9705882352941176,0.25,249.3498529411765,3069.531176470588,3318.8810294117648,0.18414842490729644,-0.011842025838972797
2,600585.SH,0.04275563668624852,0.03032039846408338,0.0007105356617647051,0.004335326102941176,0.008526427941176461,0.05202391323529411,0.0014210713235294102,0.008670652205882352,1.1470588235294117,0.3088235294117647,266.9832352941176,3361.4797058823538,3628.4629411764704,0.4136825733322919,0.04386401243775597
3,600362.SH,0.05528978191206307,-0.008501948592685526,0.0028882312142857135,-0.0025387467142857128,0.03465877457142856,-0.030464960571428553,0.005776462428571427,-0.0050774934285714255,1.0285714285714285,0.2571428571428571,319.5514285714286,2903.5361428571427,3223.087571428571,0.40958353942257836,0.13807456812417748
4,600012.SH,-0.0055779494633963105,-0.0021349232020394307,-0.0031030782500000007,-0.0012686841249999969,-0.03723693900000001,-0.015224209499999962,-0.0062061565000000015,-0.0025373682499999937,0.975,0.1875,248.60812500000003,3226.04425,3474.652374999999,-0.044345525227660734,-0.16593572868826184
5,600548.SH,0.0076106335813281994,-0.00014598165964614958,-0.0014392523484848495,-0.0006507412121212088,-0.017271028181818193,-0.007808894545454505,-0.002878504696969699,-0.0013014824242424175,1.0,0.24242424242424243,232.38318181818184,3354.6948484848485,3587.07803030303,0.07562480534065817,-0.09178781684320654
6,601398.SH,-0.011784726598047988,0.0002769677361901953,-0.0038721853731343283,-0.000273867835820886,-0.046466224477611937,-0.003286414029850632,-0.007744370746268657,-0.000547735671641772,0.9701492537313433,0.208955223880597,272.81925373134334,2804.8177611940296,3077.637014925373,-0.16863322332488456,-0.34214858066784526
7,601939.SH,-0.01148701151220185,0.005944738093437431,-0.002992598965517241,0.0003883825000000016,-0.03591118758620689,0.004660590000000019,-0.005985197931034482,0.0007767650000000032,1.0689655172413792,0.3620689655172414,311.7381034482759,2917.033103448276,3228.771206896552,-0.10879353122306618,-0.19895985596326587
8,600808.SH,0.020883325452828977,-0.0017095475803496204,-0.00019941955882352982,-0.0016088110294117598,-0.002393034705882358,-0.01930573235294112,-0.00039883911764705964,-0.0032176220588235197,1.0735294117647058,0.23529411764705882,273.48338235294113,2794.9345588235296,3068.417941176471,0.1320050423441724,-0.008986530627198008
9,600029.SH,0.05294007552916402,0.019661256573640675,5.8501133333332074e-05,0.0021263586666666716,0.0007020135999999848,0.02551630400000006,0.00011700226666666415,0.004252717333333343,0.9866666666666667,0.24,308.0434666666666,2436.9646666666663,2745.0081333333337,0.3889601015893932,0.0027718851708868016
