,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601818.SH,1.6800506632098813,1.346044456346502,0.08562187,0.0736466,1.02746244,0.8837592000000001,0.08562187,0.0736466,2.0,1.0,364.22,4537.54,4901.76,,
1,600600.SH,0.4718802673293991,0.10913977161805499,-0.00224260038961039,-0.00042293220779220575,-0.02691120467532468,-0.005075186493506469,-0.00224260038961039,-0.00042293220779220575,1.2597402597402598,0.4025974025974026,284.58129870129875,3422.7577922077917,3707.339090909092,0.7408267929547393,-0.056955065118282334
2,600585.SH,1.419263228343939,0.33103044999695896,0.00920747088607595,0.011095252531645575,0.11048965063291138,0.1331430303797469,0.00920747088607595,0.011095252531645575,1.379746835443038,0.569620253164557,327.11708860759495,3575.915443037975,3903.032531645569,1.4542105432729935,0.2040315260884854
3,600362.SH,1.5362192157936663,0.5495260657797325,0.005145412238805969,0.007089971492537322,0.06174494686567163,0.08507965791044786,0.005145412238805969,0.007089971492537322,1.2388059701492538,0.3880597014925373,319.6034328358209,2997.7094029850746,3317.3128358208955,0.49639846390924863,0.090049114349815
4,600012.SH,0.20821717551201138,0.04657041256310119,-0.001256692142857143,-0.003190337142857137,-0.015080305714285716,-0.03828404571428564,-0.001256692142857143,-0.003190337142857137,1.1904761904761905,0.32142857142857145,294.82095238095235,3287.6554761904767,3582.4764285714286,0.40184935255600457,-0.03567864761296339
5,600548.SH,0.24982364605075674,0.08227741564823217,-0.006915879210526316,-0.0037003482894736777,-0.08299055052631579,-0.044404179473684136,-0.006915879210526316,-0.0037003482894736777,1.1973684210526316,0.35526315789473684,266.5581578947369,3445.8628947368425,3712.4210526315796,0.36526107832503757,-0.16491571831946725
6,601398.SH,-0.033438844020110395,-0.10030176490278517,-0.013954585483870971,-0.01228934193548386,-0.16745502580645166,-0.1474721032258063,-0.013954585483870971,-0.01228934193548386,1.2741935483870968,0.43548387096774194,317.1309677419355,3183.3561290322577,3500.4870967741936,-0.13226619523563873,-0.5247024504143616
7,601939.SH,0.09037260705482564,0.04215074834232239,-0.007819906229508193,-0.001720998360655733,-0.09383887475409833,-0.020651980327868795,-0.007819906229508193,-0.001720998360655733,1.0819672131147542,0.19672131147540983,315.0796721311475,2865.4977049180325,3180.577377049181,0.18423287688908369,-0.2718260987451785
8,600808.SH,1.6915051656299345,0.5172320122857205,0.009576703209876544,0.0065729354320987685,0.11492043851851852,0.07887522518518522,0.009576703209876544,0.0065729354320987685,1.4938271604938271,0.6049382716049383,357.14061728395063,3662.587530864197,4019.7281481481477,0.7768649984332092,0.15708758142384088
9,600029.SH,1.9593830047099325,0.36370880418063894,0.00664292455882353,0.007682759264705889,0.07971509470588235,0.09219311117647067,0.00664292455882353,0.007682759264705889,1.1764705882352942,0.3382352941176471,358.4107352941177,2678.018970588235,3036.429705882353,1.4478537658675568,0.1272738466068608
10,601288.SH,-0.008511340353365619,0.024235611892509765,-0.011113273225806452,-0.000633698709677423,-0.13335927870967743,-0.007604384516129076,-0.011113273225806452,-0.000633698709677423,1.2580645161290323,0.3870967741935484,299.55677419354845,2923.4767741935484,3223.033548387097,-0.031258789717659746,-0.49437825811056235
11,600026.SH,3.4173878296612776,0.8799490316095175,-0.0021796971428571423,-0.0014033123376623313,-0.026156365714285708,-0.016839748051947975,-0.0021796971428571423,-0.0014033123376623313,1.2987012987012987,0.4025974025974026,345.22363636363633,3339.303506493507,3684.527142857143,0.49079669894386513,-0.03318223820132109
12,600028.SH,0.22069386924531664,0.20961046872058273,-0.007645389268292683,0.0027491443902439086,-0.0917446712195122,0.0329897326829269,-0.007645389268292683,0.0027491443902439086,1.0853658536585367,0.25609756097560976,307.6193902439024,2973.802804878049,3281.422195121952,0.15190051775532887,-0.1953550470749652
13,600196.SH,0.6733819560008371,0.05294007998386842,0.022404687857142856,0.0024363449999999995,0.26885625428571425,0.029236139999999994,0.022404687857142856,0.0024363449999999995,0.8571428571428571,0.14285714285714285,336.5142857142857,1555.6185714285716,1892.1328571428571,2.4846646273532507,1.2257252669537584
14,600377.SH,0.5449254273141673,0.3125024539884226,0.004242078333333333,0.008384123452380954,0.050904939999999996,0.10060948142857146,0.004242078333333333,0.008384123452380954,1.4523809523809523,0.6666666666666666,325.40559523809526,3741.1965476190485,4066.6021428571426,0.4691309275365147,0.09261776879762162
15,600115.SH,0.36569725791469393,0.1059142693775228,-0.024453477391304348,-0.005753228840579711,-0.29344172869565216,-0.06903874608695654,-0.024453477391304348,-0.005753228840579711,1.0579710144927537,0.2608695652173913,293.6933333333333,2914.9247826086958,3208.6181159420294,0.3877910170493169,-0.518071586329138
16,600036.SH,0.6476698372562566,0.12679240233127925,-0.0024290643835616454,0.0006598409589041222,-0.029148772602739743,0.007918091506849467,-0.0024290643835616454,0.0006598409589041222,1.3835616438356164,0.4794520547945205,351.61835616438356,2785.2641095890413,3136.8824657534246,1.0094965101180948,-0.06026789826599066
17,601991.SH,0.503324056817252,0.1061494315242956,-0.003523212352941176,-0.0050280355882352835,-0.04227854823529411,-0.0603364270588234,-0.003523212352941176,-0.0050280355882352835,1.2941176470588236,0.39705882352941174,334.67176470588237,3234.313088235295,3568.9848529411765,0.6048423248771954,-0.0747508690231047
18,600030.SH,0.1870638197805951,-0.027845204140369135,-0.007601976521739129,-0.005574252173913013,-0.09122371826086956,-0.06689102608695616,-0.007601976521739129,-0.005574252173913013,1.1304347826086956,0.2608695652173913,342.92956521739126,2401.5930434782613,2744.5226086956523,0.6043916572834993,-0.31327709455970065
19,600688.SH,0.406298781954532,0.29478408736114553,-0.010333650625,0.0011001148750000094,-0.1240038075,0.013201378500000114,-0.010333650625,0.0011001148750000094,1.125,0.2625,305.25875,2884.90575,3190.1645,0.20805565644076227,-0.2081279355481347
20,601328.SH,0.37184817154125255,0.16982836258410947,0.005549367000000002,0.0071525586666666835,0.06659240400000002,0.0858307040000002,0.005549367000000002,0.0071525586666666835,1.2,0.38333333333333336,324.72183333333334,3014.098166666666,3338.82,0.678292704088615,0.17618608078251013
21,600027.SH,0.3771816483865392,0.07467237269808384,-0.004312055882352942,-0.0017962060294117485,-0.0517446705882353,-0.02155447235294098,-0.004312055882352942,-0.0017962060294117485,1.1176470588235294,0.25,283.7413235294118,2883.8580882352944,3167.599411764706,0.6243179559622347,-0.12070947771489272
22,601998.SH,0.375461472136546,-0.00363073343518984,0.0020975896774193545,-0.004967727903225798,0.025171076129032254,-0.059612734838709575,0.0020975896774193545,-0.004967727903225798,1.1290322580645162,0.24193548387096775,301.92096774193544,2698.972903225806,3000.893870967742,0.9422203026479369,0.07446767880630713
23,600685.SH,2.9782188606012325,0.18697415515677737,0.014265009240506324,-0.002402437088607592,0.17118011088607588,-0.028829245063291105,0.014265009240506324,-0.002402437088607592,1.0886075949367089,0.2911392405063291,304.0951898734177,2915.5715189873413,3219.6667088607587,2.832649382535121,0.27477739639609094
24,601988.SH,-0.0018450177202907106,-0.027738176698485384,-0.016206565147058826,-0.007578127647058823,-0.1944787817647059,-0.09093753176470587,-0.016206565147058826,-0.007578127647058823,1.1323529411764706,0.3235294117647059,294.3785294117647,3229.494411764706,3523.87294117647,-0.004729331971291924,-0.5257734675053547
25,601588.SH,0.29407539964040236,0.3426141519195782,-0.01853015661971831,0.0032253266197183115,-0.22236187943661972,0.03870391943661974,-0.01853015661971831,0.0032253266197183115,1.1408450704225352,0.323943661971831,293.7787323943662,3085.226056338028,3379.0047887323944,0.17206503181086022,-0.3499931793779291
26,600011.SH,1.7048309323649604,1.2555684227035195,0.004203414210526316,0.005717240263157894,0.05044097052631579,0.06860688315789473,0.004203414210526316,0.005717240263157894,1.1710526315789473,0.3157894736842105,263.6768421052632,3390.9060526315793,3654.5828947368427,0.1851115259940531,0.05786746293203794
27,601866.SH,0.426859362448799,0.2424525689146812,-0.002726091290322582,-0.0010955125806451575,-0.03271309548387098,-0.013146150967741889,-0.002726091290322582,-0.0010955125806451575,0.967741935483871,0.22580645161290322,276.57758064516133,2906.4867741935486,3183.0643548387097,0.28378531092538567,-0.05447026090510092
28,601899.SH,1.2242379132581018,0.22281940064977884,0.005723191071428573,-0.0001270450000000042,0.06867829285714287,-0.0015245400000000503,0.005723191071428573,-0.0001270450000000042,1.375,0.5178571428571429,242.07857142857145,4097.564285714286,4339.642857142857,1.3834137570992477,0.09502719495232842
29,600837.SH,-0.009424395042781813,0.06170566769736154,-0.021112412105263156,-0.0036738115789473583,-0.2533489452631579,-0.0440857389473683,-0.021112412105263156,-0.0036738115789473583,1.3157894736842106,0.42105263157894735,366.1105263157895,2340.283684210526,2706.394210526316,-0.013961439955908242,-0.5671981299041117
30,600332.SH,1.0108630528640066,0.11823292705229457,-0.004539106901408452,0.0004794350704225334,-0.054469282816901415,0.005753220845070401,-0.004539106901408452,0.0004794350704225334,1.1830985915492958,0.39436619718309857,295.47591549295777,3094.860985915492,3390.33690140845,1.4869106142455857,-0.12044722218436965
31,601633.SH,1.0322158559454218,0.3257685697006243,0.03158420681818182,0.003743104090909088,0.3790104818181818,0.04491724909090906,0.03158420681818182,0.003743104090909088,1.6363636363636365,0.7272727272727273,345.57045454545454,4383.973181818182,4729.543636363636,0.9245916753407412,0.5113114284801429
32,600775.SH,0.9902689123462004,0.03523255914250224,-0.004034553614457833,-0.006513646506024097,-0.048414643373494,-0.07816375807228917,-0.004034553614457833,-0.006513646506024097,1.3373493975903614,0.4819277108433735,352.1313253012048,2948.4428915662643,3300.57421686747,1.9710103999488728,-0.09003013799248814
33,601336.SH,0.2432701431933294,-0.01118133084513796,-0.003812086190476192,-0.004810361904761895,-0.0457450342857143,-0.05772434285714274,-0.003812086190476192,-0.004810361904761895,1.1428571428571428,0.2857142857142857,305.2190476190476,3116.0842857142857,3421.3033333333337,0.7246982319944015,-0.1419771973850672
34,601318.SH,0.7418398673338911,0.23560337477465332,0.005354341891891891,0.004934589729729736,0.0642521027027027,0.059215076756756836,0.005354341891891891,0.004934589729729736,1.1891891891891893,0.40540540540540543,317.79783783783785,3216.5117567567568,3534.3095945945947,0.5819281515602336,0.1340691869899053
