,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.12262543252319562,0.00975588875744102,0.03591480444444444,0.0028199068055555563,0.43097765333333327,0.033838881666666674,0.14365921777777776,0.011279627222222225,0.8888888888888888,0.05555555555555555,314.8066666666666,2693.009444444445,3007.816111111111,1.859520546836869,1.708138340448276
1,002490.SZ,-0.019821007792609584,-0.021366168632466282,-0.00713858988095238,-0.007225883095238089,-0.08566307857142856,-0.08671059714285706,-0.02855435952380952,-0.028903532380952356,0.8571428571428571,0.0,342.4519047619048,2376.8,2719.2519047619053,-0.9106617519686976,-0.964049738581497
2,002672.SZ,0.011406611245225332,-0.003359170420257037,0.003204839583333334,-0.0011885160416666668,0.03845807500000001,-0.014262192500000001,0.012819358333333336,-0.004754064166666667,0.6666666666666666,0.0,344.14833333333337,2510.5933333333332,2854.741666666667,0.44540912206344074,0.37338558655533033
3,002594.SZ,-0.004983693050609698,0.0024587851977963438,-0.0038072263235294133,0.0007436067647058866,-0.04568671588235296,0.008923281176470638,-0.015228905294117653,0.0029744270588235463,0.8823529411764706,0.0,100.95294117647059,3527.1617647058824,3628.1147058823526,-0.18067727998061467,-0.42759458608006834
4,000063.SZ,0.15217226186177218,0.004283852316583772,0.04365596647058823,0.0013271933823529435,0.5238715976470588,0.015926320588235322,0.17462386588235293,0.005308773529411774,0.8235294117647058,0.0,316.12470588235294,2458.613529411765,2774.738235294117,4.877087952295032,4.269627166282654
5,000776.SZ,-0.011195395901471015,-0.01429723564210502,-0.004844338461538462,-0.0048055269230769145,-0.058132061538461545,-0.05766632307692297,-0.01937735384615385,-0.019222107692307658,0.9230769230769231,0.0,345.21538461538455,2183.544615384615,2528.7599999999998,-0.8837557699547138,-1.1351306251163538
6,000039.SZ,0.016068669027167463,-0.0018730333990444167,0.0046479165476190475,-0.0006494309523809487,0.05577499857142857,-0.007793171428571385,0.01859166619047619,-0.002597723809523795,0.7142857142857143,0.0,361.67285714285714,650.844761904762,1012.5176190476192,1.0564147375518873,0.9124945232695588
7,000756.SZ,0.03386502878851328,-0.003969800555941045,0.0099324275,-0.0014338450000000013,0.11918913,-0.017206140000000016,0.03972971,-0.005735380000000005,0.8333333333333334,0.0,205.8988888888889,3175.9255555555555,3381.8244444444445,1.048493063974854,0.9270502061092116
8,000002.SZ,0.013114128274995952,-0.002034933335387054,0.004100056562499999,-0.0006839017187500126,0.04920067874999999,-0.008206820625000152,0.016400226249999997,-0.0027356068750000505,0.8125,0.0,367.74249999999995,837.77875,1205.52125,1.8782226569230462,1.7521565112253492
9,000157.SZ,-0.007947916180226078,-0.008558892496884315,-0.0030907643749999996,-0.0028875253124999987,-0.037089172499999996,-0.034650303749999986,-0.012363057499999998,-0.011550101249999995,0.5833333333333334,0.0,361.09083333333336,1531.8041666666668,1892.8949999999998,-0.5130517139465224,-0.5888735717042197
10,002202.SZ,0.013381475091101191,0.009531531578069224,0.002785757625000002,0.0028236217499999997,0.03342909150000002,0.033883461,0.011143030500000008,0.011294486999999999,0.9,0.0,347.5375,1623.8235,1971.3609999999996,0.22481729553392654,0.14729134615018197
11,002460.SZ,0.06967339462685558,-0.006732597658118717,0.01866273375,-0.0025881471428571444,0.223952805,-0.031057765714285732,0.074650935,-0.010352588571428577,0.9285714285714286,0.0,348.4864285714285,2687.204285714285,3035.690714285714,1.2077129404306244,0.9803604785405611
12,002399.SZ,-0.060070279643060664,0.03621751295385689,-0.020438305,0.011929622499999975,-0.24525966,0.1431554699999997,-0.08175322,0.0477184899999999,1.0,0.0,333.12,3366.25,3699.37,,
13,000898.SZ,0.027116930621106632,-0.006640168996452793,0.00870285,-0.002271653750000001,0.1044342,-0.02725984500000001,0.0348114,-0.009086615000000004,0.6666666666666666,0.0,278.045,2204.8650000000002,2482.9100000000003,1.1444319409789245,1.0873310847326367
14,000488.SZ,0.018954267635531343,-0.028389770327250985,0.005610357222222222,-0.00961822166666666,0.06732428666666666,-0.11541865999999992,0.02244142888888889,-0.03847288666666664,0.8888888888888888,0.0,302.21777777777777,3430.7122222222224,3732.9300000000003,0.767947673821073,0.6636337212530621
15,000513.SZ,0.024292535337143907,0.0013185979532429298,0.007328349166666667,0.0003677874999999987,0.08794019,0.004413449999999985,0.02931339666666667,0.0014711499999999949,1.0,0.14285714285714285,358.0919047619048,2072.280952380953,2430.3728571428574,0.9224225394814474,0.8472646640640428
16,000338.SZ,0.05740968349254499,0.004471329410379902,0.017707042222222226,0.0014217829166666735,0.2124845066666667,0.017061395000000083,0.0708281688888889,0.005687131666666694,0.9444444444444444,0.0,306.76944444444445,2527.681111111111,2834.4505555555556,2.2564340101408775,2.11264879203038
17,002703.SZ,0.12065655629795402,-0.012059076980962063,0.03613647729166667,-0.004275230416666664,0.43363772750000007,-0.05130276499999997,0.14454590916666668,-0.017100921666666657,1.0,0.0,333.5033333333334,2543.1358333333337,2876.6391666666664,2.4956171736188795,2.2447411977618605
18,000166.SZ,-0.01616744906983957,-0.0001422050012507079,-0.0055536659090909095,-8.11299999999954e-05,-0.06664399090909091,-0.0009735599999999448,-0.022214663636363638,-0.0003245199999999816,0.8181818181818182,0.0,248.29090909090908,2270.8072727272724,2519.098181818182,-0.8877925084448854,-0.9112297555399417
19,002948.SZ,-0.08650324868837306,-0.010688405098502007,-0.030768711022727272,-0.00367689659090909,-0.3692245322727273,-0.04412275909090908,-0.12307484409090909,-0.01470758636363636,0.7727272727272727,0.0,163.73454545454547,3263.9600000000005,3427.694545454545,-2.853794354412297,-2.985389175577074
20,002936.SZ,-0.028599436021059493,0.001452856262799241,-0.009733797894736843,0.000432618157894738,-0.11680557473684211,0.005191417894736856,-0.03893519157894737,0.001730472631578952,0.8947368421052632,0.05263157894736842,263.5126315789474,2867.0410526315786,3130.5536842105266,-1.2869121082625528,-1.3218401593659952
