,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2009-03-01,-0.0063641,9.59999999999503e-07,0,0,996.40,1301.39,2297.79,1.2842023421806519,-1.8802338167789179,0.040101563091432084
1,2009-04-01,0.21766411,3.050000000004438e-06,0,0,1127.67,1650.12,2777.79,1.1296813331137876,-1.4687594613683146,0.046865733993377984
2,2009-07-01,-0.00231282,2.739999999999774e-06,0,0,1003.44,1309.38,2312.82,1.3742553634086114,-2.0838383750296785,0.02455820619220753
3,2009-08-01,0.07511627,0.009787580000000004,2,1,1302.59,3557.47,4860.06,0.42415460461216137,0.28141579028747765,0.02919713257492119
4,2009-10-01,-0.01095012,-0.04294985,1,0,1098.74,7322.97,8421.71,0.8176579967696185,-0.5466658419555266,0.01676663739033989
5,2010-04-01,-0.04929078,-0.02149657,1,0,845.75,7076.81,7922.56,0.44382620530104955,0.2894648044760757,0.017080398030862524
6,2011-03-01,0.01711745,5.879999999999774e-06,0,0,918.36,1879.71,2798.07,1.348697403243779,-1.5321373146754902,0.037136152785632995
7,2011-04-01,0.10482563,0.06837236,1,0,1180.65,7664.55,8845.20,1.342136427686089,-1.4258540067974836,0.025655118823975857
8,2011-07-01,0.05295282,0.16320669999999998,1,0,1196.99,7398.70,8595.69,0.21472125930649158,0.8950052669720111,0.026874858222469288
9,2011-11-01,-0.00297344,3.379999999999876e-06,0,0,866.12,2107.32,2973.44,1.3203892609691268,-1.2823320550873554,0.049439247288933896
10,2011-12-01,-0.0389701,-0.053754670000000004,1,0,1220.07,7428.27,8648.34,-0.288473860654044,1.650942069677681,0.025858880953842096
11,2012-01-01,-0.00358648,7.959999999999998e-06,0,0,738.77,2847.71,3586.48,0.8774647599068568,-0.243753170399303,0.03269676312185692
12,2012-02-01,-0.04188133,-0.03919533,2,1,909.71,7267.59,8177.30,1.8028520602836622,-1.8634381497719428,0.032354882411094646
13,2012-05-01,-0.08347588,4.719999999999724e-06,0,0,903.95,1491.23,2395.18,2.0017365637601134,-2.378959902459166,0.057572007458036256
14,2012-06-01,-0.09082521,6.2200000000012245e-06,0,0,373.18,4653.96,5027.14,0.2840152111708458,0.6282598982329151,0.023412854130604458
15,2012-07-01,0.00169827,-0.0722165,1,0,1271.61,2969.09,4240.70,1.7523904869900124,-1.6509830081424086,0.0385979094268225
16,2012-11-01,0.06980184,3.490000000008764e-06,0,0,364.68,5320.30,5684.98,0.2967517221742062,0.6508278419353477,0.02034556654909432
17,2013-02-01,-0.02438792,0.0027664199999999986,1,0,1215.04,3099.01,4314.05,1.6780848176662206,-1.3872050963021003,0.018285049937894236
18,2013-04-01,-0.01287551,-0.01486591,1,0,1228.52,2344.30,3572.82,2.3134504692972997,-2.2923339372886993,0.029511775258646938
19,2013-08-01,-0.0618803,-0.039685029999999996,1,0,429.11,7114.07,7543.18,0.24527133982483276,0.652996291282782,0.02226481215738925
20,2013-12-01,-0.0902053,-0.01821618,1,0,696.76,6950.05,7646.81,0.556308298136174,0.197257369180464,0.019906279141981703
21,2014-08-01,0.06218714,-0.030169039999999994,1,0,376.72,7570.55,7947.27,0.23211775438042537,0.8793253631688966,0.01997820917824442
