,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2019-04-01,-0.06341829,-0.05131998,1,0,133.56,3663.87,3797.43,0.217245163875401,0.6089522255214818,0.04255999292648042
1,2019-08-01,0.06554255,0.05351874000000001,2,1,654.48,3665.27,4319.75,0.6064761536190921,-0.458265329553101,0.036170784946123455
2,2019-10-01,-0.03733622,-0.03097023,2,1,340.16,3755.57,4095.73,2.7497741328987173,-4.608076808665493,0.024056744443117777
3,2019-11-01,-0.03691802,0.015085229999999998,1,0,370.96,787.07,1158.03,1.1769519813046372,-1.6114245592351506,0.022533534869979614
4,2019-12-01,-0.04361908,-0.010768929999999996,1,0,368.61,591.55,960.16,1.6235078436410373,-2.4889461536799895,0.018023874545507645
5,2020-04-01,0.02114866,-0.0061247900000000015,1,0,368.05,1358.94,1726.99,0.50905519503002,-0.39755776363442885,0.023868409881344626
6,2020-06-01,0.04593404,0.04703754,2,1,369.09,4533.50,4902.59,0.9506440180625446,-1.1701470703473014,0.0171460501006799
7,2021-01-01,-0.0110939,0.01899153,1,0,191.75,3625.98,3817.73,0.29588267491782494,0.08228279673151878,0.03972282877938953
8,2021-02-01,-0.00895805,-0.0024296100000000004,1,0,368.49,745.81,1114.30,1.2542335840019774,-1.770825918264626,0.017845937763937128
9,2021-03-01,0.02953198,-0.0063095700000000005,2,1,607.35,3657.12,4264.47,0.405037760570083,-0.13849777407269492,0.016673392935238063
10,2021-04-01,-0.00156182,0.019705280000000002,2,1,686.43,3655.62,4342.05,1.515918585859293,-2.2373513187701675,0.01382824476716322
11,2021-05-01,-0.02901004,-0.0012915200000000009,1,0,369.15,660.86,1030.01,1.481595715955776,-2.1755993562278366,0.019692967813633378
12,2021-07-01,0.13676275,-0.0039162000000000086,2,1,631.16,3657.79,4288.95,-0.5661526951868827,1.6601814027788653,0.024680780782839078
13,2021-11-01,0.00593363,0.0030167099999999997,2,1,608.65,3656.55,4265.20,0.39323837974907916,-0.24676569607099996,0.011933289372850524
14,2021-12-01,-0.03422052,0.002591450000000002,1,0,373.37,3232.40,3605.77,-0.03352111605544938,0.6221303103208676,0.014161863234421293
15,2022-02-01,0.02824879,0.03222211,1,0,310.19,3654.39,3964.58,1.231589880221112,-1.8615033891102177,0.016737125386817688
16,2022-03-01,-0.0225283,-0.008085630000000002,1,0,368.36,907.77,1276.13,0.8264703880879466,-1.101725453366696,0.018602933241352388
17,2022-04-01,0.00375563,-0.00777276,1,0,368.10,1289.79,1657.89,0.49797956045505315,-0.4909618584820249,0.011072191526863515
18,2022-05-01,-0.01701634,0.007500749999999997,1,0,368.38,910.89,1279.27,0.8491231072155481,-1.110262535666167,0.011354035968150985
19,2023-04-01,-0.0021589,8.000000000000194e-07,0,0,311.93,653.53,965.46,1.2832140874767999,-1.9593888497364165,0.017155316793583925
