,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.006336956364932547,2.5531490426278225e-06,-0.004766804166666668,1.914861111110979e-06,-0.057201650000000014,2.2978333333331744e-05,-0.04290123750000001,1.7233749999998808e-05,0.0,0.0,316.97375,5157.358749999999,5474.3325,-7425.799812944916,-7447.814234204376
1,601828.SH,-0.0014472963755018135,1.3628285413513908e-06,-0.0010880261616161616,1.022121212121185e-06,-0.01305631393939394,1.226545454545422e-05,-0.009792235454545455,9.199090909090664e-06,0.0,0.0,791.2409090909092,2543.7272727272725,3334.968181818182,-3006.5900844935986,-3013.6647977310645
2,600958.SH,-0.0021619107390098424,1.2791287727060057e-06,-0.0016327537908496733,9.593464052289083e-07,-0.01959304549019608,1.15121568627469e-05,-0.01469478411764706,8.634117647060175e-06,0.0,0.0,702.81,3003.704705882353,3706.514705882353,-4440.676431210601,-4471.682109591652
3,601811.SH,-0.0006070441879700273,1.6581337292631559e-06,-0.00046043697777777785,1.2435999999999342e-06,-0.005525243733333334,1.492319999999921e-05,-0.004143932800000001,1.1192399999999407e-05,0.0,0.0,329.5932,5230.345600000001,5559.9388,-919.8747381812897,-930.2881598188221
4,601881.SH,-0.00485919438558512,1.1956263079699034e-06,-0.003689374814814815,8.967195767198019e-07,-0.04427249777777778,1.0760634920637623e-05,-0.033204373333333335,8.070476190478217e-06,0.0,0.0,585.5990476190475,3602.5242857142853,4188.123333333334,-10208.311724360434,-10334.305271620407
5,601818.SH,0.0019867272930173207,6.89926001284924e-07,0.001480880074074074,5.1744444444451e-07,0.01777056088888889,6.2093333333341194e-06,0.013327920666666666,4.65700000000059e-06,0.0,0.0,576.0243333333333,3873.170333333333,4449.194666666666,5487.559773278036,5453.806226722705
6,600999.SH,0.007377389276304561,2.743519822739904e-06,0.005506503194444444,2.0576388888883542e-06,0.06607803833333334,2.469166666666025e-05,0.04955852875,1.851874999999519e-05,0.0,0.0,723.77625,3153.2887499999997,3877.0649999999996,4047.3895736665268,4027.979878302416
7,600600.SH,0.000729060283607963,9.310459967604157e-06,0.0005305153888888891,6.982833333332842e-06,0.00636618466666667,8.37939999999941e-05,0.004774638500000003,6.284549999999558e-05,0.0,0.0,643.353,3464.594,4107.947,116.0386464525647,112.58420205261865
8,600585.SH,-0.004577097089247465,2.805117233129669e-05,-0.0034511675555555558,2.1038296296291112e-05,-0.04141401066666667,0.00025245955555549334,-0.031060508,0.00018934466666662,0.0,0.0,529.8679999999999,3969.9020000000005,4499.77,-446.75210522462095,-449.1428870797537
9,600362.SH,0.0017731250569692492,2.806667822863318e-06,0.0012631637777777774,2.105000000000453e-06,0.015157965333333329,2.5260000000005433e-05,0.011368473999999996,1.8945000000004075e-05,0.0,0.0,711.2629999999999,3102.5755,3813.8385000000003,1475.4115453586776,1401.433630388448
10,600012.SH,-0.004602380274035652,2.0391540207498338e-06,-0.0034616738095238093,1.5293650793650835e-06,-0.04154008571428571,1.8352380952381002e-05,-0.031155064285714285,1.3764285714285751e-05,0.0,0.0,364.11857142857144,4920.205714285715,5284.324285714285,-6056.409196844555,-6073.7625985146105
11,600548.SH,0.0009246593300284186,2.604445498328229e-06,0.000683967962962963,1.9533333333335117e-06,0.008207615555555556,2.344000000000214e-05,0.0061557116666666675,1.7580000000001607e-05,0.0,0.0,445.40166666666664,4586.303333333333,5031.705,700.0092618482076,690.3937097773663
12,601788.SH,-0.003684412634493882,1.7453876673249753e-06,-0.002922824343434344,1.309040404040055e-06,-0.035073892121212126,1.570848484848066e-05,-0.026305419090909096,1.1781363636360496e-05,0.0,0.0,810.574090909091,2352.6327272727267,3163.206818181818,-4467.60999695334,-4725.509407583198
