,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.0339317,-0.003991050000000003,1,0,143.10,3654.58,3797.68,0.2850111178309312,1.0240493638899986,0.03015045074626364
1,2015-04-01,-0.13774749,-0.020783399999999994,1,0,40.83,3655.28,3696.11,0.05397470764843626,1.957966294931226,0.08531492556669504
2,2015-12-01,-0.05113749,-0.07264929,2,1,367.99,5020.35,5388.34,0.6755411681206136,-0.16266725364063372,0.04488000092862535
3,2016-05-01,0.02897928,-0.013523410000000003,1,0,367.66,1892.25,2259.91,0.4855019539599147,0.5386735230585327,0.0516976092020418
4,2016-07-01,-0.04404085,0.0194649,4,3,585.75,7402.64,7988.39,0.5523041398531219,0.4876492728984667,0.018641228922063574
5,2016-08-01,-0.06030436,-0.02638691,1,0,200.78,3661.93,3862.71,0.6175255397682102,0.32683445885938944,0.018009353767645772
6,2016-09-01,-0.00178791,-0.01001013,2,1,372.86,1705.34,2078.20,0.7286248254648795,0.047157216149428915,0.02078152300553368
7,2017-02-01,0.09217549,1.2579999999998148e-05,0,0,217.15,1581.34,1798.49,1.001522129735177,-0.34067051518114566,0.029321779176331872
8,2017-05-01,-0.00638892,-0.014922359999999999,1,0,367.81,1689.89,2057.70,0.9056382467836683,-0.08857391369145913,0.0367808818119371
9,2017-06-01,-0.00399335,1.1020000000000474e-05,0,0,199.08,1756.38,1955.46,0.8240534190409703,0.15043217852909285,0.03506061569282184
10,2018-01-01,-0.00318119,-0.03291157,1,0,194.05,3654.90,3848.95,0.9269898946599668,0.09661517817065501,0.031008429787802595
11,2018-03-01,-0.00410191,3.9979999999999356e-05,0,0,192.31,1817.15,2009.46,0.9094681423336062,0.09059808047147477,0.021124963878864252
12,2018-08-01,-0.00394639,1.2380000000000203e-05,0,0,201.96,1730.10,1932.06,1.084081990726207,-0.39064068343069,0.03294362565329918
13,2018-11-01,-0.06386717,-0.01723118,1,0,175.35,3663.26,3838.61,0.8362584293774451,0.38859097980243007,0.03246241553187863
14,2018-12-01,-0.00377123,1.9410000000000087e-05,0,0,212.64,1621.99,1834.63,1.3301686042591883,-0.8998502229888518,0.027303654865802746
15,2019-03-01,-0.12959388,-0.034693199999999993,2,1,364.22,5109.34,5473.56,1.1981374063027865,-0.6850499567896362,0.03635022290409791
16,2019-06-01,-0.07017473,-0.012036170000000006,1,0,161.03,3664.61,3825.64,0.597136820475817,0.7857476514017598,0.019503056121017194
17,2019-09-01,0.0960187,0.017362459999999996,5,4,894.22,7502.12,8396.34,0.37688522612050157,1.4655185982969208,0.05171939916498381
18,2020-05-01,-0.00351811,1.182000000000006e-05,0,0,228.33,1474.57,1702.90,1.4485793897292254,-1.1976181823365701,0.014365345455726172
19,2020-06-01,0.08977318,0.030594479999999993,2,1,367.69,5692.75,6060.44,0.994258670993853,-0.05527188540889583,0.019557848486193168
20,2020-07-01,-0.07489089,-0.02040932,2,1,372.70,1915.81,2288.51,1.0122293622206666,-0.09124401068182353,0.02470519921671326
21,2020-08-01,-0.01745162,0.00963197,2,1,367.64,5643.13,6010.77,0.9621477002793171,0.05995565638387035,0.01625008662402006
22,2020-10-01,-0.01106858,-0.0068585799999999995,1,0,367.76,1748.39,2116.15,1.1532688026215112,-0.46885942658585567,0.024037637509047985
23,2021-01-01,-0.12856364,0.03476278999999999,3,2,748.30,5462.85,6211.15,1.159789344639886,-0.42357977336314967,0.03965626944360388
24,2021-02-01,0.05736502,-0.03148930999999999,1,0,367.64,1889.52,2257.16,1.0818794576197348,-0.15655962929975686,0.03178041624401896
25,2021-03-01,-0.04181402,0.02206736,3,2,372.54,5596.80,5969.34,0.9698167284767663,0.1959096184866259,0.024687550877085084
26,2021-06-01,0.025596,-0.0024661999999999983,2,1,382.06,2229.73,2611.79,0.7541021835288565,0.7933173928399198,0.031192930685858135
27,2021-10-01,-0.03320593,-0.021302770000000002,1,0,194.13,3656.81,3850.94,1.0456030619161993,-0.1607952844789125,0.02260941619648205
28,2022-05-01,-0.00362074,-0.01935856,1,0,367.45,2170.19,2537.64,0.6898076215394928,0.859424703878263,0.02285105941204617
29,2022-08-01,-0.06397166,-0.013757100000000001,1,0,204.21,3666.07,3870.28,1.0660018447330852,-0.2967724570938408,0.013776330775661217
30,2022-09-01,0.11991971,0.003765080000000004,2,1,623.66,3667.68,4291.34,1.3746287839345843,-1.1766555927915219,0.017345150679070713
31,2022-12-01,-0.00057101,-0.01659061,6,5,577.06,7699.97,8277.03,0.9468810233254231,0.17065250120485267,0.015727708231429844
32,2023-02-01,0.02187399,-0.00938673,1,0,367.69,1833.56,2201.25,1.0781430053442875,-0.23424008877631053,0.015008914980311495
33,2023-03-01,-0.00389403,3.8219999999999834e-05,0,0,205.13,1698.55,1903.68,1.2992506017182073,-0.8924302219174409,0.021720209070344457
34,2023-05-01,0.12776362,0.0016472999999999904,3,2,609.65,3760.60,4370.25,1.175921262680382,-0.4541104816400523,0.011577963870084116
