,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.00704334219550736,0.010649348115118232,2.1499999999999686e-05,0.001375140576923079,0.00025799999999999624,0.016501686923076946,4.299999999999937e-05,0.002750281153846158,1.9423076923076923,1.0384615384615385,444.0888461538462,4305.176538461538,4749.265384615384,0.08961981757273983,0.001713937555092046
1,601828.SH,0.0041844941288683365,-0.0022441805793977235,-0.000840088936170213,-0.0009566588297872299,-0.010081067234042555,-0.01147990595744676,-0.001680177872340426,-0.0019133176595744598,1.4042553191489362,0.574468085106383,378.5382978723404,3679.8691489361704,4058.40744680851,0.04381447956592158,-0.05509504061452707
2,600958.SH,0.009211144406366481,0.01193678063282075,-0.0004922828703703715,0.001408171388888889,-0.0059073944444444585,0.016898056666666668,-0.000984565740740743,0.002816342777777778,2.1296296296296298,1.3148148148148149,474.4172222222223,4557.307222222221,5031.724444444444,0.09719451424339179,-0.032479707933048864
3,601811.SH,-0.010612472401377927,-0.012407141385389708,-0.003019447416666666,-0.0025454253333333306,-0.036233368999999994,-0.03054510399999997,-0.006038894833333332,-0.005090850666666661,1.7166666666666666,0.95,325.9613333333334,4429.419333333334,4755.380666666667,-0.1357963723540481,-0.2154979201208213
4,601881.SH,0.005079051003183134,-0.0052435798716508565,-0.0004055223214285717,-0.0010970685714285677,-0.004866267857142861,-0.013164822857142813,-0.0008110446428571434,-0.0021941371428571355,1.625,0.8571428571428571,382.00892857142856,3826.6573214285713,4208.66625,0.08770858966164828,-0.04305788994467335
5,601868.SH,0.03258382082475034,0.02687101655250969,0.0040132459375,0.0038750284374999993,0.04815895125,0.046500341249999994,0.008026491875,0.007750056874999999,1.9375,1.0625,459.51375,3734.5031249999997,4194.016875,0.32916168673356705,0.26481951142156446
6,601818.SH,-0.015945245367691496,-0.007713585409321427,-0.00353509472972973,-0.0013763982432432385,-0.04242113675675676,-0.01651677891891886,-0.00707018945945946,-0.002752796486486477,1.3918918918918919,0.6351351351351351,333.1074324324324,3602.6878378378365,3935.7952702702705,-0.4501538116851966,-0.5973714667067201
7,600999.SH,0.007324667987061263,-0.007286906705391614,-0.0001811374193548393,-0.00150420693548387,-0.0021736490322580714,-0.01805048322580644,-0.0003622748387096786,-0.00300841387096774,2.193548387096774,1.3870967741935485,468.46451612903223,4541.993548387097,5010.4580645161295,0.11260332510510716,-0.016873776041134683
8,600600.SH,0.047002892676223186,0.014612519000818724,0.002771706315789473,0.001953228815789472,0.03326047578947368,0.023438745789473664,0.005543412631578946,0.003906457631578944,2.0789473684210527,1.25,413.63250000000005,4711.255131578948,5124.887631578947,0.5442651698806223,0.20329385380542547
9,600585.SH,0.07064439182372786,0.021035503823915957,0.008642208352941175,0.0030629392352941143,0.1037065002352941,0.03675527082352937,0.01728441670588235,0.0061258784705882285,2.364705882352941,1.5294117647058822,495.78564705882354,5234.122470588234,5729.908117647059,0.8616488365685245,0.6763317477645776
10,600362.SH,0.017881195551637735,-0.004310409084564311,-0.0002781428846153849,-0.0009641780128205077,-0.0033377146153846186,-0.011570136153846092,-0.0005562857692307698,-0.0019283560256410153,1.6923076923076923,0.8974358974358975,393.6144871794872,3998.3662820512823,4391.9807692307695,0.2930029243567576,-0.028198411413072562
11,600012.SH,0.026824915590281388,0.024178994275480092,0.0012733066216216212,0.0021349212837837904,0.015279679459459454,0.025619055405405485,0.0025466132432432425,0.004269842567567581,1.4864864864864864,0.7162162162162162,311.40986486486486,4112.9587837837835,4424.3686486486495,0.13376262356193258,0.04907608628635728
12,600548.SH,-0.010201453149738988,-0.008820238207241902,-0.002668048141025641,-0.0018138888461538471,-0.03201657769230769,-0.021766666153846165,-0.005336096282051282,-0.0036277776923076942,1.9230769230769231,1.1153846153846154,389.90115384615376,4551.158461538462,4941.0596153846145,-0.14168161423409903,-0.2302103571037783
