,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.006042945000000015,0.0003742723958333194,0.006042945000000001,0.0003742723958333328,0.07251534000000001,0.004491268749999993,0.07251534000000001,0.004491268749999993,3.9375,3.0625,732.6825,6596.120625,7328.803125,1.872173872504096,1.872173872504076
1,002490.SZ,-0.0014739454513888934,-0.0020830251736111325,-0.0014739454513888887,-0.0020830251736111117,-0.017687345416666663,-0.024996302083333338,-0.017687345416666663,-0.024996302083333338,3.0,2.0416666666666665,699.9004166666667,5868.957916666666,6568.858333333334,-0.29639077076341486,-0.29639077076341336
2,002672.SZ,-7.1597916666554795e-06,0.005927526111111137,-7.159791666666851e-06,0.005927526111111108,-8.591750000000221e-05,0.07113031333333329,-8.591750000000221e-05,0.07113031333333329,5.833333333333333,5.083333333333333,1249.6816666666668,11661.320833333333,12911.002500000002,-0.0010415899039253403,-0.0010415899039269946
3,002594.SZ,-0.0017610035714285886,0.0001961957142857042,-0.0017610035714285715,0.0001961957142857138,-0.021132042857142857,0.0023543485714285655,-0.021132042857142857,0.0023543485714285655,2.7142857142857144,1.8095238095238095,512.3661904761905,6743.465714285714,7255.831904761905,-0.7360270739414404,-0.7360270739414323
4,000063.SZ,0.02605050910714285,0.002827123571428582,0.02605050910714286,0.0028271235714285733,0.3126061092857143,0.03392548285714288,0.3126061092857143,0.03392548285714288,6.642857142857143,5.785714285714286,1342.3850000000002,12864.005714285715,14206.390714285715,2.099460126553789,2.099460126553789
5,000776.SZ,0.004691304739583339,-0.0003264189583333313,0.004691304739583333,-0.0003264189583333339,0.056295656875,-0.003917027500000007,0.056295656875,-0.003917027500000007,2.8125,1.9375,654.13125,5006.3575,5660.48875,1.318665310945303,1.3186653109452988
6,000039.SZ,0.0002794410000000099,-0.0015210835000000053,0.000279441,-0.0015210835000000003,0.003353292,-0.018253002000000004,0.0033532920000000003,-0.018253002000000004,2.033333333333333,1.2333333333333334,568.8743333333333,4312.956,4881.830333333334,0.05039253518115247,0.050392535181150694
7,000756.SZ,0.004415578143939402,-8.218458333333142e-05,0.004415578143939393,-8.218458333333376e-05,0.05298693772727272,-0.0009862150000000051,0.05298693772727272,-0.0009862150000000051,2.4545454545454546,1.5454545454545454,467.66772727272723,5235.863636363636,5703.5313636363635,0.908727676766717,0.9087276767667174
8,000002.SZ,0.003657642017543875,0.003011274692982463,0.0036576420175438596,0.003011274692982454,0.043891704210526315,0.03613529631578945,0.043891704210526315,0.03613529631578945,7.421052631578948,6.684210526315789,1491.6263157894737,11770.005789473684,13261.63210526316,0.710723888634507,0.7107238886345003
9,000157.SZ,0.000395551041666672,-0.0007101233630952433,0.00039555104166666644,-0.0007101233630952383,0.004746612499999997,-0.00852148035714286,0.004746612499999997,-0.00852148035714286,2.4285714285714284,1.8214285714285714,621.3507142857144,4416.534285714285,5037.885,0.11046103961519362,0.11046103961519216
10,002202.SZ,0.0033028596153846105,0.0016250219551282074,0.0033028596153846152,0.0016250219551282037,0.039634315384615385,0.019500263461538443,0.039634315384615385,0.019500263461538443,3.6153846153846154,2.730769230769231,816.0584615384614,6632.198846153847,7448.257307692306,0.6455258763571218,0.6455258763571212
11,002460.SZ,-0.0010945785416666687,-0.0024813443055555404,-0.0010945785416666672,-0.002481344305555551,-0.013134942500000007,-0.029776131666666608,-0.013134942500000005,-0.029776131666666608,3.3333333333333335,2.4166666666666665,738.0591666666666,6466.0408333333335,7204.100000000001,-0.4955714776138268,-0.4955714776138264
12,002399.SZ,-0.005843290416666702,-0.004465801250000012,-0.005843290416666667,-0.00446580125,-0.07011948500000001,-0.053589615,-0.07011948500000001,-0.053589615,8.0,7.0,1103.21,11454.810000000001,12558.02,-3.3941685548559772,-3.3941685548560203
13,000898.SZ,0.0034805327604166617,0.0010270555729166644,0.0034805327604166656,0.0010270555729166668,0.04176639312499999,0.012324666875000001,0.04176639312499999,0.012324666875000003,3.3125,2.3125,694.4337499999999,6492.450625,7186.884374999999,0.4590626875763248,0.45906268757632446
14,000488.SZ,-0.00784296929487181,-0.0016802793589743526,-0.007842969294871795,-0.0016802793589743585,-0.09411563153846154,-0.0201633523076923,-0.09411563153846154,-0.0201633523076923,3.3846153846153846,2.3846153846153846,630.6830769230769,5900.269230769232,6530.952307692308,-2.2340569211355397,-2.234056921135542
