,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.06147271735214443,0.0056276074528489204,0.029525198235294117,0.0027284347058823513,0.3543023788235294,0.03274121647058822,0.1771511894117647,0.01637060823529411,0.8823529411764706,0.11764705882352941,292.2152941176471,2815.688823529412,3107.9041176470587,2.2911570108670616,2.2415253654631933
1,002490.SZ,-0.00016273343911344998,-0.006188982052003654,-0.0004412926315789484,-0.003109517631578945,-0.005295511578947381,-0.03731421157894734,-0.0026477557894736903,-0.01865710578947367,0.8947368421052632,0.0,346.8926315789474,2065.501578947368,2412.394210526316,-0.017581573178524993,-0.09513498138298042
2,002672.SZ,0.014188685122669808,-0.0016662362036496152,0.006969627272727274,-0.0008507477272727289,0.08363552727272729,-0.010208972727272747,0.04181776363636364,-0.005104486363636374,0.7272727272727273,0.09090909090909091,371.40818181818184,2932.793636363637,3304.2018181818185,1.1489025143532376,1.1307861156136156
3,002594.SZ,-0.01825794693310687,0.0009244568471976457,-0.00945615754385965,0.0004437837719298255,-0.11347389052631579,0.005325405263157906,-0.0567369452631579,0.002662702631578953,0.7368421052631579,0.0,116.25526315789473,3351.8321052631577,3468.087368421053,-1.449340163074713,-1.5194497164108074
4,000063.SZ,0.06472184497075123,-0.0007006243089219058,0.03045182416666667,-0.0003913409374999978,0.36542189,-0.004696091249999973,0.182710945,-0.0023480456249999867,0.875,0.0625,336.39750000000004,3189.5775000000003,3525.975,3.4452986503108827,3.2579565379714706
5,000776.SZ,-0.00012803408267465094,-0.0027916445662411332,-0.000371660520833333,-0.0014033268749999968,-0.004459926249999996,-0.016839922499999962,-0.002229963124999998,-0.008419961249999981,0.75,0.0625,363.48375,1849.294375,2212.778125,-0.017192214719439443,-0.09965420930456453
6,000039.SZ,0.013015373102900568,-0.0010269673876680137,0.006313632121212121,-0.0005230074242424226,0.07576358545454545,-0.0062760890909090705,0.037881792727272726,-0.0031380445454545353,0.7727272727272727,0.0,357.7013636363636,931.3395454545454,1289.040909090909,1.4711510826831056,1.423639573422845
7,000756.SZ,0.028659550702414244,-0.0010577768035690124,0.01380088274509804,-0.0005381314705882358,0.16561059294117647,-0.006457577647058829,0.08280529647058824,-0.0032287888235294146,0.8235294117647058,0.0,209.4005882352941,3102.0288235294115,3311.429411764706,3.2714531428153815,3.138685808359698
8,000002.SZ,0.009738036351415222,-0.0007710423119961507,0.004804887604166666,-0.0003865726041666728,0.05765865125,-0.004638871250000074,0.028829325625,-0.002319435625000037,0.875,0.0,367.955,869.465625,1237.4206249999997,3.3788216183801634,3.328640069238656
9,000157.SZ,-0.0017326577212258276,-0.004010109072492214,-0.0009491785416666664,-0.002013862083333332,-0.011390142499999997,-0.024166344999999985,-0.0056950712499999985,-0.01208317249999999,0.625,0.0,362.40208333333334,1251.6783333333333,1614.0804166666665,-0.23157552541399776,-0.25233942703604023
