,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.042751587928446744,0.045662150929757866,0.012479038750000001,0.011989148860294114,0.149748465,0.14386978632352937,0.049916155000000004,0.047956595441176454,5.029411764705882,4.088235294117647,4888.1898529411765,31587.58294117647,36475.77279411764,0.24068892118969348,0.22564211539793277
1,600585.SH,0.04614498090604887,0.015315550932587888,0.013754181481481482,0.0018262649074074076,0.16505017777777778,0.021915178888888893,0.05501672592592593,0.007305059629629631,5.518518518518518,4.574074074074074,5301.541666666667,34851.94425925926,40153.485925925925,0.2556098827151656,0.23983009598825045
2,600362.SH,-0.03942663459997093,-0.04238050541741202,-0.01461919222222222,-0.01602435944444444,-0.17543030666666665,-0.1922923133333333,-0.05847676888888888,-0.06409743777777777,1.7777777777777777,0.8888888888888888,1879.2044444444446,10787.986666666668,12667.191111111111,-0.31443547754479245,-0.3369938936011805
3,600012.SH,0.01885397415262698,-0.02244850366834199,0.0035477372321428557,-0.01054109964285714,0.04257284678571427,-0.1264931957142857,0.014190948928571423,-0.04216439857142856,4.428571428571429,3.4642857142857144,4306.1507142857145,28371.42964285714,32677.58035714286,0.11039372705430833,0.06431864478135
4,600548.SH,0.018644065742825598,0.03800939128904282,0.004398278402777778,0.009737996736111108,0.05277934083333334,0.1168559608333333,0.017593113611111114,0.03895198694444443,4.111111111111111,3.1666666666666665,4001.985555555555,25560.25388888889,29562.239444444447,0.10179848617533563,0.08343539373003954
5,601398.SH,-0.04279694846517896,0.004843036014845949,-0.014631121944444445,0.0009047200000000082,-0.17557346333333335,0.010856640000000098,-0.05852448777777778,0.0036188800000000326,3.111111111111111,2.111111111111111,2730.9544444444446,18613.345555555556,21344.300000000003,-0.49409161287398073,-0.5204319344939229
6,601939.SH,-0.049305043884508,-0.028530554179059385,-0.017178275,-0.010645552249999994,-0.2061393,-0.12774662699999992,-0.0687131,-0.042582208999999975,2.5,1.5,2430.153,14563.713999999998,16993.867,-0.48474154463369296,-0.5090350951756161
7,600808.SH,-0.005930128227432452,0.01792609406235026,-0.003628107500000001,0.004310015500000001,-0.043537290000000006,0.051720186000000015,-0.014512430000000003,0.017240062000000004,2.9,2.0,2631.85,19515.072,22146.922000000002,-0.04312674072935218,-0.08603184952084511
8,600029.SH,0.06413969086317513,-0.013822359612993041,0.01725151392857143,-0.006575099642857142,0.20701816714285717,-0.0789011957142857,0.06900605571428572,-0.026300398571428567,3.6666666666666665,2.761904761904762,3917.13761904762,24027.104761904768,27944.242380952386,0.46828464695079025,0.384242613771633
9,601288.SH,0.0054004162371772526,0.006803612338779441,0.0015707702500000003,0.0021409822500000003,0.018849243,0.025691787000000004,0.006283081000000001,0.008563929000000001,3.8,2.9,3596.63,21394.406000000003,24991.036,0.15248279609365248,0.13514105500111076
10,600026.SH,-0.03730833889582931,0.014314232551956836,-0.013302630775862068,0.0035826365517241388,-0.15963156931034483,0.042991638620689665,-0.05321052310344827,0.014330546206896555,3.0344827586206895,2.1724137931034484,2902.8296551724134,17613.585862068965,20516.41551724138,-0.3403719457334866,-0.3847959090540949
11,600028.SH,0.0647430997231565,0.07398570381891205,0.016819377749999996,0.019582012166666662,0.20183253299999995,0.23498414599999995,0.06727751099999998,0.07832804866666665,6.4,5.5,6382.406333333332,42661.97266666666,49044.379,0.2749679888055928,0.2478248850690689
12,600377.SH,0.031866973626613324,0.03562280131007749,0.008186531048387093,0.0077283912096774215,0.09823837258064512,0.09274069451612905,0.03274612419354837,0.030913564838709686,4.838709677419355,3.870967741935484,4590.230645161291,30950.262580645158,35540.49322580645,0.14708268857293386,0.12865681405169213
13,600115.SH,-0.024510586911415073,-0.009400685459817567,-0.00991194669117647,-0.00694525676470588,-0.11894336029411764,-0.08334308117647056,-0.03964778676470588,-0.02778102705882352,3.1176470588235294,2.176470588235294,3305.045294117647,18182.94205882353,21487.987352941178,-0.1313614527098438,-0.1586673800676784
14,600036.SH,-0.02289714192206686,-0.029072263287622656,-0.008011292073170731,-0.01073684213414634,-0.09613550487804878,-0.12884210560975606,-0.032045168292682925,-0.04294736853658536,2.6097560975609757,1.6829268292682926,2590.6229268292686,15028.34292682927,17618.965853658538,-0.2578516859600256,-0.2564233098931801
15,601991.SH,0.04723648830181362,0.06605264235816069,0.013345835642857143,0.01923046792857143,0.16015002771428571,0.23076561514285715,0.05338334257142857,0.07692187171428572,3.142857142857143,2.2285714285714286,3106.485142857143,20304.60542857143,23411.090571428573,0.2848813556498259,0.2738862721766642
16,600030.SH,0.10097772104576053,-0.018990014504681463,0.03172559625,-0.006458273750000012,0.380707155,-0.07749928500000014,0.126902385,-0.02583309500000005,6.0,5.0,6431.275000000001,37227.815,43659.09,2.5817522413635903,2.4021772934594083
17,600688.SH,0.05044608210753704,-0.03333513982973179,0.01453114967391304,-0.013776758043478258,0.17437379608695647,-0.1653210965217391,0.05812459869565216,-0.05510703217391303,4.260869565217392,3.260869565217391,4362.836956521739,27632.52913043479,31995.366086956517,0.33407222475580967,0.283962525589803
18,601328.SH,-0.016554994397492844,0.0077622246847657405,-0.005941943472222222,0.002025478611111112,-0.07130332166666667,0.024305743333333345,-0.02376777388888889,0.008101914444444448,4.277777777777778,3.2777777777777777,3741.2255555555553,24686.345555555556,28427.57111111111,-0.2207402251486188,-0.2459195922726881
19,600027.SH,0.012458586269049388,-0.012535349343723053,0.000759053026315789,-0.009514637105263159,0.009108636315789469,-0.1141756452631579,0.003036212105263156,-0.038058548421052635,2.8421052631578947,1.894736842105263,2857.558421052632,17336.206315789477,20193.764736842106,0.058085162825079854,0.0100838423433595
20,601998.SH,-0.02612547293542702,0.04684040106145939,-0.009702383977272726,0.013372952840909084,-0.11642860772727272,0.160475434090909,-0.038809535909090906,0.05349181136363634,3.5454545454545454,2.5454545454545454,3246.926363636364,20447.382727272725,23694.309090909093,-0.1695794999972503,-0.21339939030663924
21,600685.SH,0.1537491020863364,0.15850814585312312,0.044093543888888885,0.04396221490740742,0.5291225266666666,0.527546578888889,0.17637417555555554,0.17584885962962968,6.222222222222222,5.2592592592592595,6711.702962962963,42368.58444444445,49080.287407407406,0.5417438626639907,0.5360572024386953
22,601988.SH,-0.03508390179033853,0.010232861104309144,-0.011946445833333335,0.0032472621666666717,-0.14335735000000002,0.038967146000000064,-0.04778578333333334,0.012989048666666687,2.466666666666667,1.5333333333333334,2329.887333333333,14478.132666666666,16808.020000000004,-0.903331678647557,-0.9352144180109161
23,601588.SH,0.02981853450815976,0.03487157264925258,0.007931380416666666,0.010105199583333325,0.09517656499999999,0.1212623949999999,0.031725521666666666,0.0404207983333333,3.0,2.0,2829.441666666667,18626.426666666666,21455.868333333336,0.22986188746520528,0.19458768733175189
24,600011.SH,0.02927658849588876,0.03906757320274604,0.008427720608108105,0.011658579662162157,0.10113264729729726,0.13990295594594587,0.03371088243243242,0.04663431864864863,3.72972972972973,2.810810810810811,3458.3191891891897,23422.90243243243,26881.221621621622,0.2664403832669707,0.23921042444019608
25,601866.SH,-0.0023658161597043333,0.05823801058342126,-0.003818087666666668,0.016207361666666666,-0.04581705200000002,0.19448833999999998,-0.015272350666666672,0.06482944666666667,1.9333333333333333,1.0666666666666667,1853.112,12547.918,14401.03,-0.012369483081612747,-0.0699305873102503
26,601899.SH,0.024994036964413876,0.058530585446611334,0.006906443026315789,0.01776632184210527,0.08287731631578947,0.21319586210526323,0.027625772105263156,0.07106528736842108,3.6842105263157894,2.6842105263157894,2968.357894736842,23858.663684210525,26827.02157894737,0.20619343507436552,0.18001038211718826
27,600332.SH,0.024989294176445992,-0.02527916220822636,0.004373971029411764,-0.012484806102941177,0.052487652352941165,-0.14981767323529413,0.017495884117647055,-0.04993922441176471,3.9705882352941178,3.088235294117647,4361.4864705882355,26610.399999999998,30971.886470588233,0.13217913689558516,0.06854510340817228
28,601633.SH,0.1507016704225174,-0.010574436906851226,0.047610000000000006,-0.0042504116666666585,0.57132,-0.0510049399999999,0.19044000000000003,-0.017001646666666634,2.6666666666666665,1.6666666666666667,2368.8700000000003,16930.69,19299.56,1.543121595643507,1.459794528719399
29,600775.SH,0.14189192996767647,0.14672403118237282,0.03915597475,0.040292573083333325,0.46987169700000003,0.4835108769999999,0.156623899,0.1611702923333333,6.466666666666667,5.566666666666666,6651.034666666667,39617.89399999999,46268.92866666666,0.5376270959174339,0.4658088468127394
30,601318.SH,0.022126568816631678,-0.0360005496616564,0.0062230845588235285,-0.014115300588235291,0.07467701470588234,-0.1693836070588235,0.024892338235294114,-0.056461202352941164,3.9411764705882355,2.9411764705882355,3899.4861764705893,24950.61852941176,28850.104705882353,0.1621418818988027,0.1401852423315471
31,601601.SH,-0.04051917613528925,-0.05556347967873676,-0.0138285575,-0.01907999999999999,-0.16594269,-0.22895999999999989,-0.05531423,-0.07631999999999996,0.6666666666666666,0.0,777.4,6213.079999999999,6990.4800000000005,-0.8042855822604487,-0.7973334432978305
