,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2012-08-01,0.03243725,-0.017799540000000003,1,0,366.98,2786.23,3153.21,0.2814547753901444,1.2302247394027068,0.03592289249367041
1,2012-09-01,0.03980905,-0.0072417700000000015,1,0,367.21,2482.74,2849.95,-0.4576226901071261,2.747237443004285,0.03935764230216691
2,2012-10-01,0.09153569,-0.004098869999999991,2,1,367.50,5920.26,6287.76,0.764921371480753,0.3897057543432485,0.032262783088967455
3,2012-11-01,-0.0189773,-0.005675899999999999,4,3,760.01,9886.59,10646.60,0.46043754155962147,1.0072510116320201,0.026329647774607515
4,2012-12-01,-0.07134953,0.01273531,1,0,138.10,3656.62,3794.72,0.4146925896152768,1.1177243180300036,0.02296836039681609
5,2013-02-01,-0.10650837,-0.06310339000000001,1,0,166.90,3656.04,3822.94,0.6156624056555167,0.59633993217592,0.022991368020911254
6,2013-04-01,-0.00602005,9.920000000000068e-06,0,0,74.32,2973.71,3048.03,0.14135500474162144,1.4755687997963456,0.04276039017878694
7,2013-05-01,0.21281102,0.15613316,4,3,1088.54,7956.88,9045.42,1.0283573545915459,-0.5021578237245432,0.0821352109088252
8,2013-06-01,0.13315797,-0.006885850000000027,1,0,367.59,1951.80,2319.39,0.6304637345313084,0.25816609772251686,0.06034389193386338
9,2013-07-01,0.09528241,-0.08929457,1,0,244.19,3653.83,3898.02,1.254317731148076,-0.9255897016459378,0.07464061947966517
10,2013-08-01,0.14581413,-0.03593101000000001,4,3,865.62,7281.54,8147.16,0.24708327802706942,1.1164623188775922,0.03324001891685243
11,2013-09-01,-0.00401185,3.2799999999996027e-06,0,0,197.91,1760.81,1958.72,0.7417140479806438,0.0788269291366882,0.025133836947190222
12,2013-10-01,-0.00407855,8.649999999999804e-06,0,0,193.76,1801.01,1994.77,0.7086659229038575,0.16627740709217687,0.030126685669879385
13,2013-11-01,-0.09744095,-0.020198029999999992,2,1,367.60,5585.60,5953.20,0.5746560373324027,0.5052977567311234,0.037162765010622004
14,2013-12-01,0.02611575,-0.03370205,1,0,231.44,3653.44,3884.88,0.9653849432340089,-0.3897891461262852,0.041895358900771305
15,2014-01-01,-0.04428496,0.012556110000000002,1,0,116.78,3654.70,3771.48,-0.24416276841526777,2.211471461119457,0.05381869640042728
16,2014-02-01,0.30586967,0.16022614999999998,3,2,610.69,7434.53,8045.22,0.8495832294726897,-0.2730703848657683,0.03855224817186037
17,2014-03-01,0.01794614,-0.05239245000000001,3,2,743.60,5605.96,6349.56,0.5989640446474271,0.28518310024239346,0.06285037845370962
18,2014-04-01,-0.0049152,-0.03762092,1,0,367.62,1926.58,2294.20,0.5939920362445275,0.3239531068895478,0.0507292684636866
19,2014-06-01,0.01234659,-0.027035790000000004,1,0,255.83,3653.12,3908.95,1.5907258265020388,-1.56890666661468,0.039483482319428324
