,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-05-01,0.00147574,-0.00720402,1,0,367.67,1867.97,2235.64,0.38085664491940374,0.25753277523361195,0.02190988117824752
1,2002-06-01,0.02847379,0.048782519999999996,2,1,629.54,3682.05,4311.59,0.7002511411957899,-0.3632619481789804,0.04620360606644466
2,2002-07-01,-0.02802748,-0.003513539999999999,1,0,368.71,461.18,829.89,3.260096244802769,-5.663413107247772,0.0503946844291637
3,2002-08-01,-0.0676764,-0.04741792,1,0,274.81,3680.78,3955.59,0.9299870263465606,-0.9164770389968866,0.04553331397500423
4,2002-10-01,-0.03257191,-0.039441050000000005,5,4,1064.81,7738.04,8802.85,-1.4308564446477123,3.705551216330683,0.07867500816413284
5,2002-11-01,0.03689186,-0.006695529999999998,3,2,732.07,4688.49,5420.56,-1.0566882752202007,3.03061052535055,0.036451237195252194
6,2003-01-01,0.06089807,0.056993919999999997,5,4,1126.18,8700.43,9826.61,0.9119016605721232,-0.532403073565765,0.04322064922855418
7,2003-02-01,0.27183019,0.07877783000000002,8,7,1895.12,15610.69,17505.81,1.4049647678979322,-1.4433234517086024,0.0591994819821532
8,2003-03-01,0.22497358,0.050155809999999995,3,2,795.33,5409.05,6204.38,0.9181660363694067,-0.4735766008773095,0.05867259842251068
9,2003-04-01,-0.01186439,-0.0027989600000000014,1,0,368.21,1146.77,1514.98,1.4982331929840642,-1.6367838392606586,0.05684920485738362
10,2003-05-01,0.077611,-0.05044931000000001,1,0,368.00,1445.95,1813.95,1.126581255880577,-0.7528979066183741,0.09714789548481449
11,2003-06-01,-0.01590839,-0.03309218,1,0,368.15,1228.83,1596.98,1.5800239997180054,-1.6030834110931593,0.05296717289296805
12,2003-08-01,-0.00423307,6.00999999999987e-06,0,0,184.30,1922.27,2106.57,0.8968201037797123,-0.021528369945943204,0.046755401412780465
13,2003-09-01,0.01038345,-0.05461073999999999,2,1,368.24,4851.95,5220.19,2.884767645220271,-4.178934575740071,0.09186098414946536
14,2003-10-01,0.09350291,0.0031353999999999965,2,1,573.62,3683.18,4256.80,0.8485964447347831,0.37218714394838326,0.05098750585701512
15,2003-11-01,0.01195496,-0.06171159,1,0,194.05,3682.02,3876.07,1.117479868909204,-0.24583274414331693,0.04965010651724262
16,2003-12-01,0.05601638,-0.020479279999999996,3,2,754.80,6902.15,7656.95,0.1728576177654877,2.073104213773422,0.03914056333505976
17,2004-01-01,-0.04143488,-0.07915722,1,0,367.14,2609.45,2976.59,0.3768669215074001,1.5506477976562851,0.04329944908078862
18,2004-02-01,0.03551414,-0.023148380000000003,1,0,367.55,2056.52,2424.07,0.8150759237316252,0.4016114545381999,0.053140875218245454
19,2004-03-01,0.03745437,0.10045626,10,9,2047.27,18275.90,20323.17,1.665862332453404,-1.8971965327616704,0.07477880943999068
20,2004-04-01,0.01970024,0.10999938000000001,11,10,2221.39,19762.52,21983.91,1.8803580816530707,-2.437735393968608,0.07031968444755475
21,2004-05-01,-0.0330393,-0.03093229,1,0,368.22,1138.77,1506.99,2.00876070057723,-2.752305373535349,0.048992038192174764
22,2004-06-01,-0.04774605,-0.0616965,1,0,367.72,1809.34,2177.06,0.9157391039390035,0.018336221427020405,0.05563869014359575
23,2004-07-01,-0.03916084,-0.02956392,1,0,367.00,2813.74,3180.74,0.30972374877689274,1.5537094752268126,0.05528513396967061
24,2004-08-01,-0.17634965,0.05073448,5,4,1062.01,9058.88,10120.89,1.1537924323849902,-0.44596924252169146,0.05774876032594092
