,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2020-07-01,-0.06167934,-0.008407850000000001,2,1,582.32,3665.48,4247.80,0.39940490651939775,1.902355779545142,0.0268839870306733
1,2020-08-01,-0.07471437,0.003757620000000003,1,0,128.04,3696.85,3824.89,0.2412615698981737,2.6786465238996637,0.029419699793331564
2,2020-09-01,-0.00401285,4.410999999999998e-05,0,0,197.82,1769.79,1967.61,0.5940581385579815,1.093639293292739,0.03049305553244066
3,2020-10-01,0.00273758,0.06597451,1,0,287.02,3660.94,3947.96,1.5965040471336565,-3.3860539460331154,0.0298671563590634
4,2020-11-01,0.03140267,0.052186590000000005,1,0,227.81,3677.72,3905.53,0.7977915226738834,0.17979425838651508,0.02526913522023731
5,2021-03-01,0.02217449,-0.012284809999999997,1,0,367.07,2649.32,3016.39,0.31120690337615464,2.7636690511687156,0.04821880151742358
6,2021-05-01,0.00366962,-0.007122709999999999,2,1,367.91,5283.81,5651.72,1.0948127206155185,-0.7515260482977908,0.01756863053354138
7,2021-07-01,-0.09832142,-0.027340370000000003,1,0,158.09,3687.16,3845.25,0.5278201797091829,1.6329853725431136,0.05024789307653493
8,2021-08-01,-0.09656915,-0.01529345,2,1,368.25,4908.75,5277.00,1.7061523486726138,-3.3180695839294145,0.05587047700272776
9,2021-09-01,-0.02772383,0.01129461,2,1,629.42,3679.53,4308.95,1.2617920278259085,-1.5527814129124664,0.038652468464458904
10,2021-10-01,0.05953418,-0.05611042,1,0,369.76,2277.68,2647.44,0.42071555378993253,1.8404664190787088,0.025143735968105076
11,2021-11-01,-0.06521019,-0.00558583,2,1,205.90,3740.44,3946.34,0.7371664851477329,0.6537365307850749,0.02872144286566012
12,2021-12-01,-0.00688791,4.178999999999988e-05,0,0,20.90,3499.97,3520.87,-0.031696501021898804,3.72343953196299,0.05562107778486819
13,2022-01-01,0.19684598,0.02418147000000001,1,0,367.83,1723.10,2090.93,0.7336282326666479,0.6071177562453203,0.04784648666463819
14,2022-02-01,-0.02686802,-0.0221455,1,0,213.07,3654.98,3868.05,0.820703901245786,0.2948381739711415,0.019602692038237744
15,2022-03-01,-0.04348307,-0.03220668,1,0,233.73,3656.02,3889.75,0.893443383074833,-0.1226754102794203,0.04042924232561988
16,2022-04-01,0.19324032,-0.06262651999999999,1,0,228.04,3871.28,4099.32,0.7923939352720175,0.2681851576221372,0.03087368221882801
17,2022-05-01,-0.15314183,-0.022871260000000004,1,0,219.06,3389.02,3608.08,0.7053506893434367,0.6028474009543707,0.04086733051483225
18,2022-06-01,-0.16586714,-0.009205579999999991,2,1,372.23,5141.91,5514.14,0.5227241810209574,1.3325583507553262,0.03574187943773561
19,2022-07-01,-0.00286072,2.3109999999999797e-05,0,0,268.71,1072.61,1341.32,1.21016484505962,-1.5890676372860448,0.027208941940990883
20,2022-08-01,-0.03857652,-0.019978450000000002,1,0,212.69,3662.18,3874.87,0.6293023281474,0.7479589871454486,0.01894509818206026
21,2022-09-01,-0.14154124,-0.04824656000000001,1,0,271.10,3664.54,3935.64,1.2246668625787414,-1.6649685167345651,0.01869755537912274
22,2022-10-01,0.15835937,0.048304280000000005,1,0,235.19,3667.31,3902.50,0.6217182533974521,0.6249368029736456,0.028681224397059838
23,2022-11-01,-0.16255689,-0.08035287,2,1,372.61,2012.84,2385.45,0.4616021335153331,1.46064846042308,0.06600036490146968
24,2022-12-01,-0.00428431,6.543999999999994e-05,0,0,181.17,1935.13,2116.30,0.5761416677204547,1.0614360251415125,0.07765013233725855
25,2023-02-01,-0.09997316,-0.05403985000000001,1,0,283.21,3662.49,3945.70,1.7267286019415726,-3.4977369816650863,0.027659225567797655
26,2023-04-01,-0.03602142,-0.015625,1,0,258.91,3663.00,3921.91,1.1839498459352424,-1.3784844299237058,0.01320825720139185
27,2023-05-01,-0.08634541,-0.015884839999999997,1,0,365.01,1587.33,1952.34,0.7084214966913258,0.44159834180769053,0.021681484943234852
28,2023-06-01,-0.00507063,-0.01556216,2,1,372.88,1675.07,2047.95,0.7835065752170629,0.1824157660551453,0.024590190832368852
