,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.004949937357320605,-0.006055602893449627,0.003249423072916667,-0.004054675937499998,0.038993076875000005,-0.04865611124999998,0.025995384583333336,-0.03243740749999999,1.0,0.25,1155.7970833333334,6701.579583333332,7857.376666666666,0.44078344298500083,0.43334675831154307
1,002490.SZ,0.0036581138838607747,-0.0035742467831691377,0.002371008333333333,-0.0023946299305555537,0.028452099999999998,-0.028735559166666647,0.018968066666666665,-0.01915703944444443,0.8888888888888888,0.0,1266.168888888889,4301.2461111111115,5567.415,0.369082911566326,0.3581584366747054
2,002672.SZ,-0.005458420315203166,0.0027349326620619008,-0.0036704951874999988,0.0018059666875,-0.044045942249999984,0.02167160025,-0.02936396149999999,0.0144477335,1.0,0.25,1276.7009999999998,4202.638500000001,5479.3395,-0.43518732391297144,-0.4399011431735466
3,002594.SZ,0.003803721989072256,0.005537629573816725,0.0024854177272727275,0.003651883238636361,0.02982501272727273,0.04382259886363633,0.01988334181818182,0.029215065909090888,0.9090909090909091,0.045454545454545456,697.4963636363638,7479.662272727271,8177.158636363636,0.2031026113931399,0.20036649206459256
4,000063.SZ,0.024089729800440655,-0.0016428115860325809,0.015856993455882352,-0.0012542056617647083,0.19028392147058823,-0.0150504679411765,0.12685594764705882,-0.010033645294117667,0.8823529411764706,0.058823529411764705,1370.715882352941,5168.471176470589,6539.18705882353,0.6337672424983303,0.6145481627487905
5,000776.SZ,0.007421573306069716,-0.01287031902994122,0.0049283611607142865,-0.008624396517857135,0.05914033392857144,-0.10349275821428562,0.03942688928571429,-0.06899517214285708,0.9285714285714286,0.07142857142857142,1380.1671428571426,5347.649285714286,6727.816428571427,0.4760690902045797,0.4710483463425254
6,000039.SZ,0.0026780806777246973,-0.005026545097295486,0.0017298271428571428,-0.003378997544642856,0.020757925714285714,-0.04054797053571427,0.013838617142857142,-0.027031980357142847,1.0,0.21428571428571427,1283.7924999999998,3033.179642857143,4316.972142857143,0.17697515801955147,0.1700177449726531
7,000756.SZ,0.0048801993897777,0.0030429143673601183,0.003189404821428572,0.0019831844047619057,0.038272857857142864,0.02379821285714287,0.025515238571428577,0.015865475238095245,0.8571428571428571,0.047619047619047616,885.6880952380951,6729.633333333334,7615.3214285714275,0.23603589346123716,0.2329042172685151
8,000002.SZ,-0.00216219924454498,0.0002572685991397577,-0.001465024182692308,0.00016028610576922857,-0.017580290192307696,0.0019234332692307427,-0.011720193461538464,0.0012822888461538286,1.0384615384615385,0.15384615384615385,1455.1407692307691,3346.9534615384614,4802.09423076923,-0.2118086730663861,-0.2146457385203609
9,000157.SZ,0.0018294240170101603,-0.0007500416045173285,0.0011996538281250002,-0.0005318123437500004,0.014395845937500002,-0.006381748125000005,0.009597230625000001,-0.004254498750000003,0.96875,0.21875,1442.0246875,3887.1881249999997,5329.2128125,0.10646772008424088,0.1048125013466334
10,002202.SZ,-0.0019246434582300728,5.846949145684979e-05,-0.00130061125,8.238240740741206e-06,-0.015607335,9.885888888889448e-05,-0.01040489,6.590592592592965e-05,1.0740740740740742,0.18518518518518517,1259.5014814814815,3835.6925925925925,5095.194074074074,-0.11314124193481624,-0.11499502711450685
11,002460.SZ,0.005697772889326623,0.00016442037996744485,0.0036987392187500003,7.364757812499648e-05,0.044384870625,0.0008837709374999577,0.029589913750000002,0.0005891806249999718,0.8125,0.125,1350.2493749999999,4262.405,5612.654375,0.3082209921278527,0.2989738872567817
12,002399.SZ,-0.01709974524210378,-0.003634442876560828,-0.01144260475,-0.002449862,-0.137311257,-0.029398344,-0.091540838,-0.019598896,0.8,0.0,1287.9479999999999,5509.062000000001,6797.01,-1.012625332852194,-1.0158059312470389
13,000898.SZ,0.0026986934890503985,-0.005381806508649219,0.001779566764705882,-0.003596090441176471,0.021354801176470584,-0.043153085294117655,0.014236534117647056,-0.028768723529411767,0.8823529411764706,0.0,1017.8488235294118,5667.6770588235295,6685.525882352941,0.39274400769904666,0.38718570470681746
14,000488.SZ,-0.004180395386395637,-0.0008824313955626209,-0.002814181057692308,-0.000596600576923076,-0.0337701726923077,-0.007159206923076912,-0.022513448461538466,-0.004772804615384608,0.8461538461538461,0.0,1245.7153846153847,4691.831538461538,5937.546923076922,-0.4668822788743795,-0.47143838320758397
15,000513.SZ,0.0015402442705694,0.00029342158503783364,0.0009993942391304349,0.0001691871195652177,0.011992730869565218,0.0020302454347826127,0.007995153913043479,0.0013534969565217416,1.3043478260869565,0.34782608695652173,1344.1617391304349,6080.590869565219,7424.752608695653,0.09754417109676085,0.09504375467596107
16,300347.SZ,-0.0049844587320719835,-0.0005042830128962339,-0.003326958125,-0.00036997687500000057,-0.0399234975,-0.004439722500000007,-0.026615665,-0.0029598150000000045,1.0,0.0,1464.62,7152.725,8617.345000000001,-0.20227587440801292,-0.20247988118624985
17,000338.SZ,0.00744560367504717,-0.002905005818997409,0.004917579010416667,-0.0019503350520833334,0.059010948125000004,-0.023404020625,0.039340632083333334,-0.015602680416666667,0.9166666666666666,0.041666666666666664,1016.4375,6118.814166666666,7135.251666666667,0.681955897697329,0.6752936498612897
18,002703.SZ,0.025441662179082957,0.0011649440033461426,0.01672307295454545,0.0006633542045454546,0.20067687545454543,0.007960250454545455,0.1337845836363636,0.005306833636363637,1.0,0.0,1367.980909090909,6731.6954545454555,8099.676363636362,0.7564671224084374,0.7485177697469377
19,000166.SZ,0.004653879641237801,-0.002283536416101539,0.0030633904999999998,-0.001591012124999997,0.036760686,-0.019092145499999963,0.024507123999999998,-0.012728096999999976,1.0,0.0,915.2909999999999,6342.476000000001,7257.767,0.17949843612740773,0.17646666031985814
20,002948.SZ,-0.003877324106554567,0.012678809055325356,-0.0026585578947368425,0.008269975921052636,-0.03190269473684211,0.09923971105263163,-0.02126846315789474,0.06615980736842109,0.9473684210526315,0.0,708.1726315789475,6851.900000000001,7560.072631578948,-0.09554401049981777,-0.09994518551993292
21,002936.SZ,-0.003399629440032026,0.0014485661814328532,-0.002271666875,0.0009588124218749986,-0.027260002499999998,0.011505749062499983,-0.018173335,0.007670499374999988,1.0,0.125,1120.776875,6264.061875,7384.838750000001,-0.4234369650949456,-0.42548628651712783
22,300759.SZ,-0.012645760219648038,0.0019343826760766967,-0.008469186249999998,0.0012738502272727284,-0.10163023499999999,0.01528620272727274,-0.06775348999999999,0.010190801818181827,0.9090909090909091,0.0,990.9872727272727,5390.122727272727,6381.110000000001,-1.0241516098107497,-1.0304688427990558
23,300748.SZ,0.013415987513962335,-0.018526437757023007,0.00892411125,-0.0123894125,0.10708933500000001,-0.14867295,0.07139289,-0.0991153,1.0,0.0,1361.91,3353.86,4715.77,,
24,003816.SZ,-0.00016218338445612396,0.0007877496247197247,-0.00012243124999999978,0.0005103958928571419,-0.0014691749999999975,0.0061247507142857035,-0.0009794499999999982,0.004083167142857135,0.7857142857142857,0.0,1048.8435714285713,5318.222857142857,6367.066428571428,-0.013532599291111547,-0.015367400735441447
25,301039.SZ,-0.006739173667528964,-0.01852134271276214,-0.004505851666666667,-0.012401444583333336,-0.05407022,-0.14881733500000002,-0.03604681333333334,-0.09921155666666669,1.3333333333333333,0.3333333333333333,1583.0233333333333,7491.133333333334,9074.156666666668,-0.4733368056583188,-0.47112936946498085
