,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.0006862225063206939,0.007344808798966734,-0.0004774304687499998,0.0048873784375,-0.0057291656249999975,0.058648541250000005,-0.0038194437499999984,0.0390990275,5.75,4.75,1116.4025,11395.3825,12511.784999999998,-0.11932521612725071,-0.12480227283916911
1,601828.SH,-0.008254822516151384,-0.006428361709257202,-0.00552598090909091,-0.004300801590909089,-0.06631177090909092,-0.05160961909090907,-0.04420784727272728,-0.03440641272727271,3.727272727272727,2.727272727272727,646.65,7771.137272727272,8417.787272727273,-0.8046182498486177,-0.8090819080006637
2,600958.SH,-0.004462511011803231,-0.0017535329166130913,-0.003012530220588236,-0.0011746029411764684,-0.03615036264705883,-0.01409523529411762,-0.024100241764705887,-0.009396823529411747,1.7647058823529411,1.0,466.68764705882353,4148.455882352942,4615.143529411765,-0.630148177161132,-0.6385303185611035
3,601811.SH,0.014267172074460644,0.015706089460035093,0.00941995605,0.010360526650000002,0.11303947260000001,0.12432631980000003,0.0753596484,0.08288421320000001,7.88,7.0,1609.286,16229.229200000002,17838.5152,0.5037233572684131,0.5033613413980007
4,601881.SH,-0.009159126956792924,-0.002977803111478898,-0.006210723750000002,-0.001989948977272725,-0.07452868500000003,-0.023879387727272702,-0.049685790000000014,-0.0159195918181818,3.0454545454545454,2.1363636363636362,671.3336363636363,6466.162727272728,7137.496363636365,-1.5384866877720729,-1.5654264849342399
5,601818.SH,0.0007883663689242019,-0.0016345702068886045,0.0005131491666666668,-0.0010921675833333309,0.0061577900000000015,-0.01310601099999997,0.004105193333333334,-0.008737340666666647,7.433333333333334,6.466666666666667,1385.527333333333,13712.502999999999,15098.030333333336,0.17601226902360181,0.17183012398387307
6,600999.SH,0.008263967777549619,-0.001110522087650112,0.0054398843750000005,-0.0007526168749999956,0.0652786125,-0.009031402499999949,0.043519075000000004,-0.006020934999999965,2.75,1.75,641.64625,5367.5337500000005,6009.18,0.7369701645844596,0.7299098382869692
7,600600.SH,0.007285914412838523,0.0063471093108420865,0.0047906226875,0.004201648562500001,0.057487472250000005,0.05041978275000002,0.0383249815,0.03361318850000001,7.05,6.15,1443.574,15573.103,17016.677000000003,0.4667190471486274,0.46274861139741763
8,600585.SH,-0.0041331720804553065,0.0031190191646358195,-0.002801731796875,0.0020745182031249986,-0.0336207815625,0.024894218437499983,-0.022413854375,0.01659614562499999,6.8125,5.875,1285.9656249999998,14963.0425,16249.008125,-0.6870141197959763,-0.6997065287208225
9,600362.SH,0.003630281937680874,-0.0005175068656247894,0.0022829745625000003,-0.00035547568749999894,0.027395694750000005,-0.004265708249999988,0.018263796500000002,-0.0028438054999999915,6.55,5.65,1200.2230000000002,11994.6025,13194.8255,0.36439181537592596,0.34419946188080014
10,600012.SH,0.001993514724929507,-0.003199805532089789,0.0012017364062500008,-0.00214885921875,0.01442083687500001,-0.025786310624999996,0.009613891250000006,-0.01719087375,2.5,1.75,502.62874999999997,7022.08875,7524.7175,0.16428849448950625,0.1478589004542936
11,600548.SH,6.975581127463239e-05,-0.0015571660827568433,1.960104166666719e-05,-0.0010516130555555542,0.0002352125000000063,-0.01261935666666665,0.00015680833333333753,-0.008412904444444433,5.833333333333333,4.944444444444445,1118.7055555555555,11131.07,12249.775555555556,0.006198420881900179,0.0026175349400859313
12,601788.SH,-0.006702149722397915,-0.004337540552688938,-0.0046777446022727275,-0.0029108416477272706,-0.05613293522727273,-0.03493009977272725,-0.03742195681818182,-0.023286733181818165,2.6818181818181817,1.7272727272727273,561.1340909090909,6824.2922727272735,7385.426363636364,-0.5316443264338765,-0.5545627097106197
13,601688.SH,0.007388545384417657,-0.0023447606827393577,0.0047986658,-0.001571188449999999,0.057583989599999996,-0.01885426139999999,0.0383893264,-0.012569507599999991,3.88,3.04,709.8423999999999,8299.658,9009.500399999999,0.889069959426549,0.8648817886618275
14,601398.SH,-0.0034486905780778563,-0.0010971293392143945,-0.002305367962962963,-0.0007343201388888861,-0.027664415555555554,-0.008811841666666632,-0.018442943703703703,-0.005874561111111089,4.296296296296297,3.4074074074074074,819.9592592592593,8166.997407407407,8986.956666666667,-0.6777713548737065,-0.6800508309805398
15,601939.SH,0.0069139901142343104,0.005768480690524882,0.004559657391304348,0.003828099456521743,0.05471588869565218,0.04593719347826092,0.036477259130434786,0.030624795652173943,6.913043478260869,6.086956521739131,1431.503043478261,14136.746956521738,15568.249999999998,0.6013538412254995,0.597229075847292
16,600808.SH,-0.02736270481120225,-0.004545792661165356,-0.018334592083333334,-0.0030331637499999915,-0.220015105,-0.0363979649999999,-0.14667673666666667,-0.024265309999999932,3.3333333333333335,2.3333333333333335,553.8733333333333,7546.803333333334,8100.676666666666,-12.911300960206983,-12.958564509104631
17,600029.SH,0.013873238041586564,0.00477399885135967,0.009072596829268293,0.0031453533536585374,0.10887116195121951,0.03774424024390245,0.07258077463414635,0.0251628268292683,5.2926829268292686,4.390243902439025,1167.5963414634145,10015.14780487805,11182.744146341463,0.7626158822511218,0.7561894456854275
18,600547.SH,-0.005244770596697677,0.004906915978785762,-0.003506704722222223,0.0032615015277777815,-0.042080456666666675,0.03913801833333338,-0.028053637777777782,0.026092012222222252,2.2222222222222223,1.2222222222222223,645.338888888889,2819.0255555555555,3464.3644444444444,-0.6150430046836964,-0.618788599122491
19,601288.SH,-1.6573392784589286e-05,0.0015754989993166184,-2.949308823529416e-05,0.0010417174999999986,-0.0003539170588235299,0.012500609999999983,-0.00023594470588235328,0.008333739999999989,7.352941176470588,6.352941176470588,1329.2341176470586,13782.157058823528,15111.39117647059,-0.001850481606680714,-0.004949072417028255
20,600026.SH,-0.0013253667997010989,0.001680610491751252,-0.0009423659134615385,0.001114235192307692,-0.011308390961538461,0.013370822307692303,-0.007538927307692308,0.008913881538461536,6.3076923076923075,5.5,1198.4373076923077,12961.165769230767,14159.603076923077,-0.17838744702647988,-0.19068089780633823
21,600028.SH,0.014790325755509988,0.003918972677961229,0.009734074848484849,0.002585829545454545,0.1168088981818182,0.031029954545454538,0.07787259878787879,0.02068663636363636,9.727272727272727,8.727272727272727,1955.689393939394,19418.229696969694,21373.91909090909,0.960696243019171,0.9537368076792971
22,600196.SH,0.002099802287784996,-0.0033656375387734368,0.0012397406018518507,-0.002265839212962962,0.014876887222222208,-0.027190070555555543,0.009917924814814806,-0.018126713703703695,4.481481481481482,3.5555555555555554,927.0185185185185,8097.998518518518,9025.017037037036,0.15095283506788743,0.13348010679751238
23,600377.SH,-0.004303317669970284,0.0014236928990237667,-0.002904542785714286,0.0009437877499999997,-0.03485451342857143,0.011325452999999996,-0.02323634228571429,0.0075503019999999975,4.942857142857143,4.085714285714285,922.7260000000001,10472.268285714286,11394.994285714289,-0.622321360884015,-0.6319987366779524
24,600115.SH,0.0044028027159939845,-0.0015768266003870187,0.002874943181818182,-0.001058050909090903,0.03449931818181819,-0.012696610909090838,0.022999545454545457,-0.008464407272727225,2.909090909090909,2.0,641.3454545454545,6418.787272727273,7060.132727272727,0.5455807111664248,0.5351771472819506
25,600690.SH,0.005765464345255082,0.0033716399631897875,0.0038162041666666667,0.0022459133333333292,0.04579445,0.02695095999999995,0.030529633333333334,0.017967306666666634,4.666666666666667,4.0,1088.4266666666667,7318.0,8406.426666666666,2.046942260285503,2.0340902916948562
26,600036.SH,0.009037255170177862,0.0023880380404258344,0.005977014866071427,0.0015853313392857136,0.07172417839285714,0.019023976071428562,0.04781611892857142,0.012682650714285709,7.071428571428571,6.142857142857143,1411.600357142857,12944.591428571428,14356.191785714285,1.1989453327056099,1.1908992855329774
27,601991.SH,0.006138283974328118,-0.004597492080042631,0.004029780499999999,-0.0030697319999999978,0.048357365999999985,-0.03683678399999997,0.03223824399999999,-0.024557855999999982,0.6,0.0,303.61199999999997,1638.24,1941.852,1.1893506217221532,1.1691105722571988
28,600030.SH,-0.0013317649355565101,0.0006874045610735863,-0.0009574869565217393,0.0004450582608695674,-0.011489843478260871,0.005340699130434809,-0.007659895652173915,0.003560466086956539,6.043478260869565,5.173913043478261,1217.027391304348,11451.626521739132,12668.65391304348,-0.11913548471222964,-0.12891132031668193
29,600688.SH,0.004165934346189976,-0.003790564577215598,0.002655645859375,-0.0025419492968750024,0.0318677503125,-0.03050339156250003,0.021245166875,-0.02033559437500002,4.4375,3.5625,858.5625,9059.93375,9918.496249999998,0.36982867247053636,0.3529617979833891
30,601328.SH,-0.0013131366384074288,-0.0028044079781836253,-0.0008892422348484851,-0.001872942386363636,-0.010670906818181822,-0.02247530863636363,-0.007113937878787881,-0.014983539090909088,4.151515151515151,3.303030303030303,859.3078787878787,8611.031515151517,9470.339393939394,-0.27520402793568954,-0.2792915833992754
31,600027.SH,-0.007077541236976311,-0.00023939137364988503,-0.004765617083333334,-0.00017009416666666867,-0.05718740500000001,-0.002041130000000024,-0.03812493666666667,-0.0013607533333333493,5.611111111111111,4.666666666666667,1096.065,9971.845555555554,11067.910555555556,-0.7064132429971286,-0.714541535546308
32,601998.SH,0.0014207338472662521,-9.430127287348546e-05,0.0009034819444444446,-6.585175925925592e-05,0.010841783333333334,-0.0007902211111110711,0.0072278555555555565,-0.0005268140740740474,4.2592592592592595,3.3703703703703702,841.3981481481482,8466.506296296297,9307.904444444443,0.2684391667970495,0.2565104148942452
33,600685.SH,-0.00455071372168009,0.00649902601845555,-0.0031337943055555558,0.004277044444444444,-0.03760553166666667,0.051324533333333325,-0.025070354444444446,0.03421635555555555,8.444444444444445,7.518518518518518,1670.297407407407,15467.304074074073,17137.60148148148,-0.2072382765917823,-0.2148318517353583
34,601988.SH,-0.002050303413167018,-0.0004598859802123767,-0.0013835444791666669,-0.0003105633854166671,-0.016602533750000002,-0.003726760625000005,-0.011068355833333335,-0.0024845070833333367,3.5,2.5833333333333335,725.0104166666666,7560.051666666666,8285.062083333332,-0.3362121657340367,-0.34068491464245715
35,601588.SH,0.004216425864732217,-0.0029735367585914663,0.002806521666666667,-0.0019838525,0.03367826,-0.02380623,0.022452173333333336,-0.01587082,1.6666666666666667,1.0,429.70000000000005,4824.286666666666,5253.986666666667,1.6081917261032572,1.6044072175824342
36,600011.SH,-0.006135826796222731,0.0011131809045870859,-0.004171804953703705,0.0007325926851851831,-0.05006165944444446,0.008791112222222197,-0.03337443962962964,0.005860741481481465,6.555555555555555,5.62962962962963,1211.6848148148147,11941.838148148147,13153.522962962963,-0.653497642986765,-0.6674771505594711
37,600660.SH,-0.0029797619197023985,-0.0015169784899085788,-0.0020278724242424246,-0.001021693143939392,-0.024334469090909097,-0.012260317727272704,-0.016222979393939397,-0.008173545151515136,5.151515151515151,4.242424242424242,1097.02,9895.686666666668,10992.706666666667,-0.30683699911131795,-0.3138035066119214
