,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.07205812,0.07793568000000001,2,1,765.03,3715.54,4480.57,1.6839755428070835,-7.420990746320313,0.042778569220181854
1,2017-02-01,-0.05159598,-0.0526753,1,0,362.37,3620.88,3983.25,1.3977852642342878,-5.826243817765105,0.04227258824129484
2,2017-03-01,0.03249001,0.02746121,2,1,368.30,3800.52,4168.82,1.550746084756197,-6.663332143640467,0.04766076027455535
3,2017-04-01,0.1989886,0.16132301,1,0,362.80,3705.31,4068.11,1.3332255800911337,-5.52228105622094,0.032365340013655826
4,2017-05-01,-0.00142826,7.130999999999999e-05,0,0,359.59,203.97,563.56,0.9543988846888222,-3.5166174735956233,0.029197153547963376
5,2017-06-01,-0.00713108,-0.024183160000000002,1,0,364.81,3716.52,4081.33,2.139953643887516,-9.857901250651242,0.03030088931787208
6,2017-08-01,0.06435173,0.07853964999999999,2,1,371.32,3875.20,4246.52,3.1410552772043463,-15.39424787876711,0.0437884869993478
7,2017-09-01,-0.02939945,-0.00011971000000000204,1,0,371.14,182.88,554.02,2.486770399942754,-11.871296804736922,0.025534253115218293
8,2017-10-01,0.09748772,0.03786594,4,3,753.87,11721.41,12475.28,2.269593074397566,-10.672370035412152,0.03197081969584364
9,2017-11-01,0.0220065,0.0031424099999999983,1,0,365.86,3717.86,4083.72,2.4391053833229215,-11.585967888533025,0.03114629682968385
10,2017-12-01,-0.09593457,-0.051663759999999996,1,0,364.75,3705.41,4070.16,1.784276857113391,-8.081154246376958,0.02140286943892637
11,2018-01-01,-0.01414258,-0.031023630000000003,1,0,365.25,3750.50,4115.75,2.0085003296349937,-9.296526016314687,0.02036136417245086
12,2018-02-01,0.00885091,0.00013526999999999983,0,0,365.09,174.12,539.21,1.8455596893952753,-8.438674263092857,0.017811906673068284
13,2018-04-01,0.01057203,-0.0002652799999999997,1,0,368.92,183.80,552.72,1.3626299156085864,-5.757439503577217,0.03670093025557877
14,2018-06-01,-0.02036849,0.00012457999999999914,0,0,364.79,188.72,553.51,2.1072876655541193,-9.637666868991547,0.02153857138522038
15,2018-08-01,-0.00142547,9.973999999999985e-05,0,0,361.93,199.83,561.76,1.2374185821844965,-5.036191433261886,0.025175904003349375
16,2018-10-01,-0.00086273,-0.02535623,2,1,368.83,3967.28,4336.11,0.8203325579002092,-2.8005647095205486,0.015167814049610621
17,2018-11-01,0.0575531,0.029709660000000002,1,0,350.82,3555.08,3905.90,0.4511733015655631,-0.8873822860590659,0.023224252278813706
18,2018-12-01,0.12041468,-0.014423629999999993,2,1,369.61,4169.28,4538.89,1.7192923009342707,-7.521008410094735,0.03146960127441791
19,2019-01-01,0.18876113,0.0009242399999999928,2,1,374.32,279.00,653.32,1.290706351675466,-5.250326759184537,0.019553796350507024
20,2019-02-01,0.07743626,-0.02831481999999999,1,0,361.40,3816.52,4177.92,1.2206898576792469,-4.864502992948849,0.01611157556616311
21,2019-03-01,-0.00142467,0.0001299999999999999,0,0,360.40,199.83,560.23,1.1453337878831917,-4.449314476427434,0.01953178630476147
