,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.00368576,-0.02356276,1,0,367.74,1766.80,2134.54,1.2674028668214206,-0.5385724100297883,0.020217646314521057
1,2017-02-01,-0.04070373,0.049004330000000006,1,0,367.42,2194.22,2561.64,0.7979912584106165,0.5588418866622822,0.028026865599110027
2,2017-03-01,-0.07377693,-0.016072830000000003,1,0,197.64,3663.18,3860.82,1.21416907274038,-0.367830753893017,0.020575993312950142
3,2017-04-01,0.12815341,-0.015539529999999996,2,1,188.95,3744.87,3933.82,1.044770850559011,-0.007693145317139827,0.02554064659145262
4,2017-05-01,0.02099966,-0.0048079299999999985,1,0,367.49,2110.57,2478.06,0.852484085725305,0.397220394394354,0.021850557122267737
5,2017-06-01,0.04106128,-0.013973989999999999,1,0,179.65,3713.80,3893.45,1.005375493208288,0.0655794724347436,0.017792933473459546
6,2017-07-01,0.01797983,-0.009657140000000002,1,0,367.08,2666.44,3033.52,0.3791187439048478,1.505857377990918,0.027223649687112068
7,2017-09-01,0.03267477,-0.03385792000000001,3,2,439.21,3744.93,4184.14,0.18647731706857407,2.0725226719476746,0.02498442018003898
8,2017-10-01,-0.00435868,2.5139999999999885e-05,0,0,176.49,1975.74,2152.23,1.072596546435955,-0.027109020173623932,0.015799266702390714
9,2017-11-01,0.06607627,-0.009195489999999987,1,0,376.23,2066.50,2442.73,0.9448100799787004,0.28543631893165816,0.015887410067586913
10,2017-12-01,0.05843898,0.04226548,1,0,367.69,1828.37,2196.06,1.3035585261680795,-0.5582488337432903,0.015973608492351424
11,2018-01-01,-0.16685703,-0.006583099999999981,2,1,354.12,2047.52,2401.64,1.087427580318629,-0.03293953713105635,0.0250689759973195
12,2018-02-01,-0.00482678,1.9289999999999932e-05,0,0,147.73,2253.72,2401.45,0.8440285994090431,0.5679808889076865,0.02244586212805459
13,2018-03-01,-0.00536832,9.519999999999841e-06,0,0,114.37,2581.81,2696.18,0.57588612202193,1.22166397860302,0.028684022218568684
14,2018-04-01,0.02302812,-0.016692400000000003,1,0,367.58,1979.35,2346.93,1.1701748455025562,-0.12888239665031875,0.01564242409565212
15,2018-05-01,-0.03455795,-0.003168009999999999,1,0,367.63,1924.77,2292.40,1.2577483563299194,-0.31444759530118116,0.01646686865833439
16,2018-06-01,-0.0672601,-0.005493290000000005,1,0,165.70,3576.66,3742.36,1.0821387081658749,0.10265447585423182,0.01452382091597383
17,2018-07-01,-0.00465831,1.9840000000000135e-05,0,0,158.18,2158.97,2317.15,0.9982540953221941,0.2898300059375676,0.011964351479243168
18,2018-08-01,-0.00432235,1.3370000000000395e-05,0,0,178.77,1957.19,2135.96,1.1339852898762048,-0.03735932765215881,0.0157196058439824
19,2018-09-01,-0.21394643,-0.03231193999999998,1,0,188.52,3650.38,3838.90,1.2934537675193005,-0.4448076831616148,0.0386923678505528
20,2018-10-01,0.00177906,-0.028345560000000002,1,0,367.48,2122.21,2489.69,0.9715148140227541,0.2770085346676652,0.023099136715426544
21,2018-11-01,0.11878278,0.01583612000000001,1,0,214.96,3619.55,3834.51,1.5738743164003792,-1.105543139994266,0.026856240170957203
22,2018-12-01,0.01317993,0.01725795,1,0,367.97,1455.07,1823.04,1.925098513700566,-1.8865683440711272,0.018374526268991064
23,2019-01-01,-0.00442312,8.959999999999697e-06,0,0,172.56,2015.31,2187.87,0.9332114407543255,0.28822592216140563,0.016590328900384532
24,2019-02-01,-0.01693086,-0.004120269999999999,1,0,138.57,3661.54,3800.11,0.6210312382675617,0.9869597633282781,0.02668795776773546
25,2019-03-01,-0.04653077,0.015789610000000003,3,2,566.65,9275.81,9842.46,1.3157434484779431,-0.639603332123885,0.026667760943294972
26,2019-04-01,-0.01845634,5.659999999997611e-06,0,0,194.13,1806.36,2000.49,1.1408605719525884,-0.2558642369050981,0.012905273348650182
27,2019-05-01,-0.03240211,0.028918720000000002,1,0,369.57,2680.36,3049.93,0.39233892807311754,1.363229662166951,0.02129921773667386
28,2019-06-01,-0.05593735,0.015360490000000004,1,0,230.69,3664.03,3894.72,1.5492363672251876,-1.178623519990115,0.02186544867753182
