,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.01021829,0.03762997,1,0,290.61,3663.66,3954.27,0.9041926959392393,-0.8766962205538787,0.01688173657461084
1,2017-02-01,0.17561234,0.0716143,2,1,704.02,3707.80,4411.82,1.2940902841581543,-2.927781180038169,0.03244440404646985
2,2017-03-01,0.02648252,-0.019425760000000004,2,1,366.36,4693.97,5060.33,1.0790567727509952,-1.7772885320614336,0.03299062426862669
3,2017-04-01,0.06011845,-0.0057078800000000054,2,1,376.37,1118.30,1494.67,0.6959005175477522,0.285285459037091,0.019754307197992874
4,2017-05-01,0.01220745,-0.01253956,1,0,367.91,949.22,1317.13,0.7542360758963901,-0.026622322063522687,0.0166131273072427
5,2017-07-01,0.04845704,-0.01634282,1,0,368.12,1125.57,1493.69,0.64187385374494,0.6648425078811542,0.04042338424377659
6,2017-08-01,-0.00258796,0.00017252000000000023,0,0,285.39,907.31,1192.70,1.0283943049729807,-1.510867320451439,0.03201319721969619
7,2017-10-01,-0.00700134,0.06442728,2,1,233.12,3788.47,4021.59,0.3896039451301492,2.3101311745754596,0.05385963908723327
8,2017-11-01,-0.00637434,-0.010301600000000001,2,1,374.92,1116.80,1491.72,0.6507371247495574,0.6880575353356515,0.028753028215186282
9,2017-12-01,-0.00583968,0.03235276,3,2,377.97,1468.97,1846.94,0.5132327993768495,1.533368478251873,0.029225568415655
10,2018-01-01,-0.01174408,-0.01629828,1,0,275.60,3655.28,3930.88,0.7052370081365531,0.3781146168544174,0.019879905519175272
11,2018-02-01,-0.0027117,0.0002616300000000001,0,0,277.75,976.88,1254.63,0.69939447241815,0.40495654603493847,0.0220164606578398
12,2018-04-01,-0.19938745,0.000317990000000018,0,0,239.98,1348.83,1588.81,0.4267044919328722,1.9665726545463613,0.011209409227118137
13,2018-05-01,0.34422702,-0.007980240000000027,1,0,368.35,920.11,1288.46,0.9570464146827701,-1.2381169517373036,0.12767163556263603
14,2018-06-01,0.2082397,0.00017755999999999328,0,0,263.90,1121.27,1385.17,0.69168339054825,0.2820076098244939,0.1440137062098717
15,2018-07-01,-0.04758619,-0.01752468,1,0,266.07,3620.46,3886.53,0.6235904275515649,0.6681175944770201,0.04542713980786129
16,2018-08-01,-0.00321778,9.907000000000015e-05,0,0,246.68,1290.37,1537.05,0.46713042715256764,1.4612068692431617,0.0267885664294215
17,2018-09-01,0.17229156,0.022717460000000023,2,1,320.78,3751.53,4072.31,1.280466101853668,-2.988457852950855,0.03782160123824383
18,2018-10-01,-0.03313649,0.020842150000000004,2,1,366.03,4149.37,4515.40,1.254144661163276,-2.8554395416338743,0.03259093434643537
19,2018-11-01,-0.04098806,-0.03294871,1,0,311.45,3661.99,3973.44,1.2342623748258252,-2.7400588340142606,0.02180033443663607
20,2018-12-01,0.73068145,0.13227561,6,5,1528.84,11881.29,13410.13,1.0938350485154598,-1.972209743687383,0.019040800308202575
21,2019-01-01,0.11306594,0.03973127,2,1,685.74,3658.66,4344.40,1.1056392446219916,-2.039100653305699,0.019163039788390172
22,2019-02-01,0.11120503,-0.020265910000000012,2,1,369.10,4516.93,4886.03,1.0129684339914804,-1.5028868879618746,0.024785269759628876
23,2019-03-01,-0.01016707,0.0001029199999999994,0,0,285.26,911.39,1196.65,0.8180926098044823,-0.35141256179037494,0.027240424871511307
24,2019-05-01,-0.13000056,0.006776690000000002,3,2,370.64,4076.67,4447.31,0.6871580150194401,0.3245571798864546,0.05109775694117794
25,2019-06-01,-0.06670768,-0.0024390600000000068,1,0,366.45,565.10,931.55,1.4485758323439342,-4.227558276434529,0.024398225458083247
26,2019-07-01,-0.01331068,-0.03450095,1,0,311.46,3720.35,4031.81,1.129336684113862,-2.2998067989779063,0.024888679116958284
27,2019-08-01,0.12174934,0.05299896999999999,1,0,284.66,3641.07,3925.73,0.6850144927193533,0.31847357598035764,0.03117841068988163
28,2019-09-01,0.027984,-0.0034382200000000022,1,0,368.38,822.47,1190.85,0.8114017106592237,-0.45348420729147687,0.015417123847033727
29,2019-11-01,0.10342864,0.049445430000000005,1,0,302.63,3663.82,3966.45,0.9456871227686677,-1.2054769081997025,0.015030620967908139
30,2019-12-01,0.30314177,-0.03199183,1,0,313.64,4425.48,4739.12,1.2283221533386843,-2.907147678406238,0.021740519910153563
31,2020-01-01,-0.00233976,0.0003352899999999998,0,0,300.57,762.04,1062.61,0.8566887337008136,-0.6137063489857795,0.03145692666869526
32,2020-05-01,0.15544326,-0.011789250000000001,1,0,368.45,551.52,919.97,1.2826855441300018,-3.4631902243126103,0.0341790602361998
33,2020-06-01,-0.03970919,0.012517130000000001,1,0,368.74,555.53,924.27,1.2660468778728622,-3.3420928470112816,0.031016781614798802
34,2020-07-01,-0.08924282,-0.03483423,1,0,318.72,3661.03,3979.75,1.1425805760313956,-2.5727164187108453,0.020607851386004666
35,2020-08-01,0.07617382,0.0041042599999999985,2,1,373.65,562.59,936.24,1.448703864245224,-4.482274238148136,0.02202909753149384
36,2020-09-01,-0.00191153,0.0004266099999999998,0,0,326.88,500.44,827.32,1.2491323971116675,-3.2780683486412823,0.019239173200387927
37,2020-10-01,-0.055621,0.018198380000000007,2,1,331.56,3814.27,4145.83,1.311604620297651,-3.660783735789769,0.01711165600960189
38,2020-11-01,0.00685937,-0.00750464,1,0,368.53,577.08,945.61,1.1006058256478557,-2.3698775952860203,0.018534487360917624
39,2021-01-01,0.06259098,0.12444039000000001,2,1,677.79,3657.23,4335.02,0.5407463294307524,1.1280135212436377,0.04863664160879273
40,2021-02-01,0.00718887,-0.0367724,1,0,280.76,3480.55,3761.31,0.6195089666503968,0.6561436121527322,0.03669408239360778
41,2021-03-01,-0.04675694,-0.019785299999999995,1,0,266.14,3657.24,3923.38,0.5043875287959105,1.3293843779681085,0.02515429233034819
42,2021-04-01,0.06241888,0.01079194,2,1,682.24,3784.93,4467.17,0.6779955985315167,0.286038931917615,0.019024872261431337
43,2021-08-01,-0.03819093,-0.02033734,1,0,287.74,3656.57,3944.31,0.774040024330268,-0.10376633275725669,0.025576486961042217
44,2021-10-01,-0.02442427,-0.027146180000000002,1,0,332.80,3654.61,3987.41,1.8047906851216788,-6.408764170426451,0.019272664689763897
45,2021-11-01,-0.10151545,-0.0018560699999999875,2,1,530.48,3623.14,4153.62,0.10992443693906218,3.728198396349228,0.03945804164852592
46,2021-12-01,-0.05430439,0.016911100000000005,1,0,368.31,924.99,1293.30,0.6614203457948216,0.3876157592856878,0.027447215755135985
47,2022-01-01,-0.01457511,-0.013861710000000001,1,0,302.29,3655.22,3957.51,0.8396538553441246,-0.6805567767366281,0.025550191259542575
48,2022-02-01,-0.09063402,-0.007448879999999991,1,0,369.44,565.39,934.83,1.2347467809822845,-3.037601249473636,0.06656227212132639
49,2022-03-01,0.06613558,-0.011426279999999997,1,0,368.26,927.56,1295.82,0.679810942609351,0.18487508236687145,0.07502475352474419
50,2022-04-01,-0.02132238,-0.0042938299999999985,1,0,368.57,616.27,984.84,1.2329471051448628,-2.9157594419495787,0.0339311314808727
51,2022-05-01,-0.00212012,0.00031861,0,0,314.07,625.32,939.39,1.2465497332350122,-2.979809771119527,0.015717279446067822
52,2022-06-01,-0.02619744,0.00015188000000000007,0,0,290.38,859.90,1150.28,0.7871475143075983,-0.3165108840415449,0.014798889060831509
53,2022-07-01,-0.062181,0.01283579,1,0,370.53,901.83,1272.36,0.7300995879129966,-0.0002620283605914153,0.02334321922565555
54,2022-08-01,-0.01303535,-0.03308521,5,4,307.60,3930.95,4238.55,0.7586046445389458,-0.17366038589677402,0.019952480469896044
55,2022-09-01,-0.00228011,0.00027285999999999977,0,0,304.27,728.28,1032.55,0.9517789524881723,-1.2708384889860227,0.01747617806557886
56,2022-10-01,-0.00233936,0.00033938000000000024,0,0,300.59,763.57,1064.16,0.9700374308933721,-1.3768917590183065,0.01750029469445837
57,2022-11-01,0.09864504,0.055849270000000006,1,0,312.15,3659.90,3972.05,1.1357607937566183,-2.3277624726319246,0.0154038772671755
58,2022-12-01,0.04121678,-0.011000079999999995,2,1,370.06,4448.27,4818.33,1.031555160062811,-1.7116580426885257,0.016574878739365077
59,2023-01-01,-0.00528663,-0.00734047,1,0,368.46,721.20,1089.66,1.0684838716765672,-1.9239090798693423,0.01829742848578962
60,2023-02-01,0.08789612,-0.02744334000000001,2,1,369.64,4674.52,5044.16,1.1618507154353015,-2.475064500718535,0.02365383504601892
61,2023-03-01,-0.0573863,0.01517375,1,0,364.78,901.61,1266.39,0.7641033498993649,-0.05686647888267515,0.018944428370558472
62,2023-04-01,0.04642479,0.001705329999999998,1,0,372.14,941.32,1313.46,0.7106860133359206,0.2698781534681322,0.01613474423346788
